time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
367;1417;89;310;0;0;2809;0;0;0;0;0;0;0;0;2699;0
368;1397;91;347;0;0;2809;0;0;0;0;0;0;0;0;2699;0
369;1408;138;375;0;0;2809;0;0;0;0;0;0;0;0;2699;0
370;1419;92;288;0;0;2809;0;0;0;0;0;0;0;0;2699;0
371;1388;91;340;14;0;2809;0;0;0;0;0;0;0;0;2699;0
372;1407;86;298;0;0;2809;0;0;0;0;0;0;0;0;2699;0
373;1398;93;297;0;0;2808;16;0;0;0;0;0;0;0;2699;0
374;1382;88;349;0;0;2808;0;0;0;0;0;0;0;0;2699;0
375;1417;90;272;0;0;2808;0;0;0;0;0;0;0;0;2699;0
376;1394;96;331;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
377;1407;141;296;0;0;2809;0;0;0;0;0;0;0;0;2699;0
378;1416;89;316;0;0;2809;0;0;0;0;0;0;0;0;2699;0
379;1391;94;336;4;0;2809;0;0;0;0;0;0;0;0;2699;0
380;1414;84;352;0;0;2809;0;0;0;0;0;0;0;0;2699;0
381;1403;89;302;0;0;2809;0;0;0;0;0;0;0;0;2699;0
382;1387;102;293;8;0;2809;0;0;0;0;0;0;0;0;2699;0
383;1412;82;317;0;0;2809;0;0;0;0;0;0;0;0;2699;0
384;1402;92;272;0;0;2809;0;0;0;0;0;0;0;0;2699;0
385;1393;95;302;0;0;2808;16;0;0;0;0;0;0;0;2699;0
386;1416;86;341;0;0;2808;0;0;0;0;0;0;0;0;2699;0
387;1397;91;303;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
388;1413;131;335;0;0;2809;0;0;0;0;0;0;0;0;2699;0
389;1417;89;294;0;0;2809;0;0;0;0;0;0;0;0;2699;0
390;1389;99;287;12;0;2809;0;0;0;0;0;0;0;0;2699;0
391;1412;87;346;0;0;2809;0;0;0;0;0;0;0;0;2699;0
392;1409;85;344;0;0;2808;16;0;0;0;0;0;0;0;2699;0
393;1389;93;336;6;0;2808;0;0;0;0;0;0;0;0;2699;0
394;1406;85;283;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
395;1396;92;302;0;0;2809;0;0;0;0;0;0;0;0;2699;0
396;1382;88;288;0;0;2809;0;0;0;0;0;0;0;0;2699;0
397;1414;82;310;0;0;2809;0;0;0;0;0;0;0;0;2699;0
398;1399;92;283;0;0;2809;0;0;0;0;0;0;0;0;2699;0
399;1397;94;331;0;0;2809;0;0;0;0;0;0;0;0;2699;0
400;1413;84;270;0;0;2809;0;0;0;0;0;0;0;0;2699;0
401;1393;90;272;0;0;2809;0;0;0;0;0;0;0;0;2699;0
402;1407;132;353;0;0;2809;0;0;0;0;0;0;0;0;2699;0
403;1422;83;278;0;0;2809;0;0;0;0;0;0;0;0;2699;0
404;1391;89;345;7;0;2809;0;0;0;0;0;0;0;0;2699;0
405;1415;120;331;0;0;2808;16;0;0;0;0;0;0;0;2699;0
406;1415;77;323;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
407;1385;92;334;2;0;2809;0;0;0;0;0;0;0;0;2699;0
408;1418;112;346;0;0;2809;0;0;0;0;0;0;0;0;2699;0
409;1422;84;333;0;0;2809;0;0;0;0;0;0;0;0;2699;0
410;1394;89;336;10;0;2809;0;0;0;0;0;0;0;0;2699;0
411;1416;99;308;0;0;2809;0;0;0;0;0;0;0;0;2699;0
412;1414;85;332;0;0;2809;0;0;0;0;0;0;0;0;2699;0
413;1390;90;356;5;0;2809;0;0;0;0;0;0;0;0;2699;0
414;1416;86;289;0;0;2809;0;0;0;0;0;0;0;0;2699;0
415;1405;86;321;0;0;2809;0;0;0;0;0;0;0;0;2699;0
416;1386;100;300;7;0;2809;0;0;0;0;0;0;0;0;2699;0
417;1404;82;343;0;0;2809;0;0;0;0;0;0;0;0;2699;0
418;1393;93;279;0;0;2808;16;0;0;0;0;0;0;0;2699;0
419;1402;94;309;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
420;1420;84;290;0;0;2809;0;0;0;0;0;0;0;0;2699;0
421;1393;94;345;0;0;2809;0;0;0;0;0;0;0;0;2699;0
422;1416;128;342;0;0;2809;0;0;0;0;0;0;0;0;2699;0
423;1421;87;270;0;0;2809;0;0;0;0;0;0;0;0;2699;0
424;1393;91;274;2;0;2809;0;0;0;0;0;0;0;0;2699;0
425;1416;114;360;0;0;2809;0;0;0;0;0;0;0;0;2699;0
426;1416;91;288;0;0;2808;16;0;0;0;0;0;0;0;2699;0
427;1384;96;304;8;0;2809;-16;0;0;0;0;0;0;0;2699;0
428;1416;90;348;0;0;2809;0;0;0;0;0;0;0;0;2699;0
429;1412;91;310;0;0;2809;0;0;0;0;0;0;0;0;2699;0
430;1388;90;358;11;0;2809;0;0;0;0;0;0;0;0;2699;0
431;1408;81;340;0;0;2809;0;0;0;0;0;0;0;0;2699;0
432;1397;87;272;0;0;2809;0;0;0;0;0;0;0;0;2699;0
433;1385;94;281;0;0;2809;0;0;0;0;0;0;0;0;2699;0
434;1416;85;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
435;1393;93;281;0;0;2809;0;0;0;0;0;0;0;0;2699;0
436;1401;96;345;0;0;2809;0;0;0;0;0;0;0;0;2699;0
437;1416;88;272;0;0;2809;0;0;0;0;0;0;0;0;2699;0
438;1397;92;284;6;0;2808;16;0;0;0;0;0;0;0;2699;0
439;1412;104;336;0;0;2808;0;0;0;0;0;0;0;0;2699;0
440;1409;85;331;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
441;1388;98;306;6;0;2809;0;0;0;0;0;0;0;0;2699;0
442;1412;77;331;0;0;2809;0;0;0;0;0;0;0;0;2699;0
443;1396;87;285;0;0;2809;0;0;0;0;0;0;0;0;2699;0
444;1390;94;272;0;0;2809;0;0;0;0;0;0;0;0;2699;0
445;1418;82;316;0;0;2809;0;0;0;0;0;0;0;0;2699;0
446;1392;96;276;0;0;2809;0;0;0;0;0;0;0;0;2699;0
447;1409;128;349;0;0;2809;0;0;0;0;0;0;0;0;2699;0
448;1410;84;316;0;0;2809;0;0;0;0;0;0;0;0;2699;0
449;1392;93;329;11;0;2809;0;0;0;0;0;0;0;0;2699;0
450;1420;92;280;0;0;2808;16;0;0;0;0;0;0;0;2699;0
451;1399;88;282;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
452;1379;97;284;4;0;2809;0;0;0;0;0;0;0;0;2699;0
453;1409;81;328;0;0;2809;0;0;0;0;0;0;0;0;2699;0
454;1402;87;327;0;0;2809;0;0;0;0;0;0;0;0;2699;0
455;1390;96;340;0;0;2809;0;0;0;0;0;0;0;0;2699;0
456;1411;82;324;0;0;2809;0;0;0;0;0;0;0;0;2699;0
457;1395;90;348;0;0;2809;0;0;0;0;0;0;0;0;2699;0
458;1383;94;286;0;0;2809;0;0;0;0;0;0;0;0;2699;0
459;1417;84;327;0;0;2809;0;0;0;0;0;0;0;0;2699;0
460;1401;97;302;0;0;2808;16;0;0;0;0;0;0;0;2699;0
461;1404;117;358;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
462;1413;91;330;0;0;2809;0;0;0;0;0;0;0;0;2699;0
463;1392;100;287;6;0;2809;0;0;0;0;0;0;0;0;2699;0
464;1421;96;332;0;0;2809;0;0;0;0;0;0;0;0;2699;0
465;1408;88;288;0;0;2809;0;0;0;0;0;0;0;0;2699;0
466;1385;98;299;10;0;2808;16;0;0;0;0;0;0;0;2699;0
467;1409;88;281;0;0;2808;0;0;0;0;0;0;0;0;2699;0
468;1397;99;292;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
469;1386;98;282;0;0;2809;0;0;0;0;0;0;0;0;2699;0
470;1416;84;329;0;0;2809;0;0;0;0;0;0;0;0;2699;0
471;1396;100;287;0;0;2809;0;0;0;0;0;0;0;0;2699;0
472;1412;134;304;0;0;2809;0;0;0;0;0;0;0;0;2699;0
473;1411;92;290;0;0;2809;0;0;0;0;0;0;0;0;2699;0
474;1392;95;291;9;0;2809;0;0;0;0;0;0;0;0;2699;0
475;1407;83;288;0;0;2809;0;0;0;0;0;0;0;0;2699;0
476;1401;93;290;0;0;2809;0;0;0;0;0;0;0;0;2699;0
477;1399;89;285;0;0;2809;0;0;0;0;0;0;0;0;2699;0
478;1416;87;319;0;0;2809;0;0;0;0;0;0;0;0;2699;0
479;1394;93;333;0;0;2809;0;0;0;0;0;0;0;0;2699;0
480;1413;121;350;0;0;2809;0;0;0;0;0;0;0;0;2699;0
481;1414;89;272;0;0;2809;0;0;0;0;0;0;0;0;2699;0
482;1393;94;331;14;0;2809;0;0;0;0;0;0;0;0;2699;0
483;1412;78;321;0;0;2809;0;0;0;0;0;0;0;0;2699;0
484;1405;89;304;0;0;2809;0;0;0;0;0;0;0;0;2699;0
485;1382;89;357;0;0;2809;0;0;0;0;0;0;0;0;2699;0
486;1419;82;336;0;0;2809;0;0;0;0;0;0;0;0;2699;0
487;1391;89;344;0;0;2809;0;0;0;0;0;0;0;0;2699;0
488;1407;136;311;0;0;2809;0;0;0;0;0;0;0;0;2699;0
489;1418;85;331;0;0;2809;0;0;0;0;0;0;0;0;2699;0
490;1388;92;337;8;0;2809;0;0;0;0;0;0;0;0;2699;0
491;1409;80;289;0;0;2808;16;0;0;0;0;0;0;0;2699;0
492;1407;90;280;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
493;1388;95;338;5;0;2809;0;0;0;0;0;0;0;0;2699;0
494;1409;81;264;0;0;2809;0;0;0;0;0;0;0;0;2699;0
495;1399;92;282;0;0;2809;0;0;0;0;0;0;0;0;2699;0
496;1391;94;276;0;0;2809;0;0;0;0;0;0;0;0;2699;0
497;1419;84;318;0;0;2809;0;0;0;0;0;0;0;0;2699;0
498;1395;98;285;0;0;2809;0;0;0;0;0;0;0;0;2699;0
499;1405;143;316;0;0;2809;0;0;0;0;0;0;0;0;2699;0
500;1415;91;286;0;0;2809;0;0;0;0;0;0;0;0;2699;0
501;1392;94;289;7;0;2809;0;0;0;0;0;0;0;0;2699;0
502;1416;109;359;0;0;2809;0;0;0;0;0;0;0;0;2699;0
503;1410;92;289;0;0;2809;0;0;0;0;0;0;0;0;2699;0
504;1382;95;359;2;0;2809;0;0;0;0;0;0;0;0;2699;0
505;1406;87;287;0;0;2808;16;0;0;0;0;0;0;0;2699;0
506;1402;94;342;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
507;1395;98;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
508;1419;90;287;0;0;2809;0;0;0;0;0;0;0;0;2699;0
509;1398;96;281;8;0;2809;0;0;0;0;0;0;0;0;2699;0
510;1408;91;283;0;0;2809;0;0;0;0;0;0;0;0;2699;0
511;1409;94;336;0;0;2809;0;0;0;0;0;0;0;0;2699;0
512;1383;93;331;0;0;2809;0;0;0;0;0;0;0;0;2699;0
513;1415;85;315;0;0;2809;0;0;0;0;0;0;0;0;2699;0
514;1396;96;313;0;0;2809;0;0;0;0;0;0;0;0;2699;0
515;1416;113;354;0;0;2809;0;0;0;0;0;0;0;0;2699;0
516;1402;89;332;0;0;2809;0;0;0;0;0;0;0;0;2699;0
517;1391;98;292;3;0;2808;16;0;0;0;0;0;0;0;2699;0
518;1411;81;331;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
519;1397;97;331;0;0;2809;0;0;0;0;0;0;0;0;2699;0
520;1387;94;337;0;0;2809;0;0;0;0;0;0;0;0;2699;0
521;1418;87;290;0;0;2809;0;0;0;0;0;0;0;0;2699;0
522;1398;96;288;0;0;2809;0;0;0;0;0;0;0;0;2699;0
523;1413;121;308;0;0;2809;0;0;0;0;0;0;0;0;2699;0
524;1416;89;282;0;0;2809;0;0;0;0;0;0;0;0;2699;0
525;1380;98;308;10;0;2809;0;0;0;0;0;0;0;0;2699;0
526;1405;85;292;0;0;2808;16;0;0;0;0;0;0;0;2699;0
527;1394;92;303;0;0;2808;0;0;0;0;0;0;0;0;2699;0
528;1385;94;292;0;0;2808;0;0;0;0;0;0;0;0;2699;0
529;1420;83;323;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
530;1395;100;322;0;0;2809;0;0;0;0;0;0;0;0;2699;0
531;1402;142;342;0;0;2809;0;0;0;0;0;0;0;0;2699;0
532;1421;90;265;0;0;2809;0;0;0;0;0;0;0;0;2699;0
533;1390;92;331;13;0;2809;0;0;0;0;0;0;0;0;2699;0
534;1405;88;273;0;0;2809;0;0;0;0;0;0;0;0;2699;0
535;1399;94;329;0;0;2809;0;0;0;0;0;0;0;0;2699;0
536;1396;100;265;0;0;2809;0;0;0;0;0;0;0;0;2699;0
537;1414;86;312;0;0;2809;0;0;0;0;0;0;0;0;2699;0
538;1393;97;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
539;1420;98;341;0;0;2809;0;0;0;0;0;0;0;0;2699;0
540;1408;85;313;0;0;2809;0;0;0;0;0;0;0;0;2699;0
541;1389;98;331;5;0;2809;0;0;0;0;0;0;0;0;2699;0
542;1411;82;275;0;0;2808;16;0;0;0;0;0;0;0;2699;0
543;1391;94;282;0;0;2808;0;0;0;0;0;0;0;0;2699;0
544;1401;92;327;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
545;1419;84;317;0;0;2809;0;0;0;0;0;0;0;0;2699;0
546;1388;93;327;1;0;2809;0;0;0;0;0;0;0;0;2699;0
547;1417;89;340;0;0;2808;16;0;0;0;0;0;0;0;2699;0
548;1412;87;350;0;0;2808;0;0;0;0;0;0;0;0;2699;0
549;1385;83;299;0;0;2808;0;0;0;0;0;0;0;0;2699;0
550;1414;83;334;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
551;1393;91;305;0;0;2809;0;0;0;0;0;0;0;0;2699;0
552;1414;104;354;0;0;2809;0;0;0;0;0;0;0;0;2699;0
553;1408;85;327;0;0;2809;0;0;0;0;0;0;0;0;2699;0
554;1384;89;359;0;0;2809;0;0;0;0;0;0;0;0;2699;0
555;1419;79;283;0;0;2808;16;0;0;0;0;0;0;0;2699;0
556;1399;91;301;0;0;2808;0;0;0;0;0;0;0;0;2699;0
557;1412;118;369;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
558;1413;88;285;0;0;2809;0;0;0;0;0;0;0;0;2699;0
559;1385;91;297;10;0;2809;0;0;0;0;0;0;0;0;2699;0
560;1409;84;275;0;0;2809;0;0;0;0;0;0;0;0;2699;0
561;1394;89;294;0;0;2809;0;0;0;0;0;0;0;0;2699;0
562;1413;141;359;0;0;2809;0;0;0;0;0;0;0;0;2699;0
563;1408;81;324;0;0;2809;0;0;0;0;0;0;0;0;2699;0
564;1387;90;288;6;0;2809;0;0;0;0;0;0;0;0;2699;0
565;1411;82;323;0;0;2809;0;0;0;0;0;0;0;0;2699;0
566;1402;83;316;0;0;2809;0;0;0;0;0;0;0;0;2699;0
567;1387;89;334;0;0;2808;16;0;0;0;0;0;0;0;2699;0
568;1417;89;281;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
569;1399;92;322;0;0;2809;0;0;0;0;0;0;0;0;2699;0
570;1410;141;312;0;0;2809;0;0;0;0;0;0;0;0;2699;0
571;1408;88;274;0;0;2809;0;0;0;0;0;0;0;0;2699;0
572;1392;91;296;8;0;2809;0;0;0;0;0;0;0;0;2699;0
573;1419;84;338;0;0;2809;0;0;0;0;0;0;0;0;2699;0
574;1402;85;285;0;0;2809;0;0;0;0;0;0;0;0;2699;0
575;1388;91;338;0;0;2809;0;0;0;0;0;0;0;0;2699;0
576;1421;80;283;0;0;2809;0;0;0;0;0;0;0;0;2699;0
577;1394;97;336;0;0;2809;0;0;0;0;0;0;0;0;2699;0
578;1412;125;355;0;0;2809;0;0;0;0;0;0;0;0;2699;0
579;1410;88;314;0;0;2809;0;0;0;0;0;0;0;0;2699;0
580;1391;96;338;12;0;2809;0;0;0;0;0;0;0;0;2699;0
581;1408;86;282;0;0;2809;0;0;0;0;0;0;0;0;2699;0
582;1390;97;281;0;0;2809;0;0;0;0;0;0;0;0;2699;0
583;1402;101;298;0;0;2809;0;0;0;0;0;0;0;0;2699;0
584;1413;94;320;0;0;2809;0;0;0;0;0;0;0;0;2699;0
585;1391;100;320;2;0;2809;0;0;0;0;0;0;0;0;2699;0
586;1412;86;326;0;0;2809;0;0;0;0;0;0;0;0;2699;0
587;1401;90;282;0;0;2809;0;0;0;0;0;0;0;0;2699;0
588;1387;93;333;0;0;2809;0;0;0;0;0;0;0;0;2699;0
589;1420;88;328;0;0;2809;0;0;0;0;0;0;0;0;2699;0
590;1387;97;296;6;0;2809;0;0;0;0;0;0;0;0;2699;0
591;1420;98;292;0;0;2809;0;0;0;0;0;0;0;0;2699;0
592;1405;95;330;0;0;2809;0;0;0;0;0;0;0;0;2699;0
593;1383;93;331;0;0;2809;0;0;0;0;0;0;0;0;2699;0
594;1410;88;322;0;0;2808;16;0;0;0;0;0;0;0;2699;0
595;1395;91;340;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
596;1400;97;297;0;0;2809;0;0;0;0;0;0;0;0;2699;0
597;1410;88;262;0;0;2809;0;0;0;0;0;0;0;0;2699;0
598;1394;96;326;10;0;2809;0;0;0;0;0;0;0;0;2699;0
599;1416;96;333;0;0;2809;0;0;0;0;0;0;0;0;2699;0
600;1407;88;276;0;0;2808;16;0;0;0;0;0;0;0;2699;0
601;1386;99;289;0;0;2808;0;0;0;0;0;0;0;0;2699;0
602;1414;85;273;0;0;2808;0;0;0;0;0;0;0;0;2699;0
603;1391;94;328;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
604;1411;116;357;0;0;2809;0;0;0;0;0;0;0;0;2699;0
605;1419;93;288;0;0;2809;0;0;0;0;0;0;0;0;2699;0
606;1386;96;318;10;0;2809;0;0;0;0;0;0;0;0;2699;0
607;1407;84;323;0;0;2809;0;0;0;0;0;0;0;0;2699;0
608;1405;94;281;0;0;2809;0;0;0;0;0;0;0;0;2699;0
609;1385;92;326;0;0;2809;0;0;0;0;0;0;0;0;2699;0
610;1413;89;345;0;0;2808;16;0;0;0;0;0;0;0;2699;0
611;1395;105;313;0;0;2808;0;0;0;0;0;0;0;0;2699;0
612;1417;113;364;0;0;2808;0;0;0;0;0;0;0;0;2699;0
613;1409;96;290;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
614;1390;102;304;7;0;2809;0;0;0;0;0;0;0;0;2699;0
615;1410;85;303;0;0;2808;16;0;0;0;0;0;0;0;2699;0
616;1391;91;340;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
617;1399;99;339;0;0;2808;16;0;0;0;0;0;0;0;2699;0
618;1422;96;323;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
619;1392;98;291;5;0;2809;0;0;0;0;0;0;0;0;2699;0
620;1421;103;320;0;0;2809;0;0;0;0;0;0;0;0;2699;0
621;1409;92;275;0;0;2808;16;0;0;0;0;0;0;0;2699;0
622;1387;97;342;11;0;2809;-16;0;0;0;0;0;0;0;2699;0
623;1406;88;330;0;0;2809;0;0;0;0;0;0;0;0;2699;0
624;1392;94;285;0;0;2808;16;0;0;0;0;0;0;0;2699;0
625;1404;100;282;0;0;2808;0;0;0;0;0;0;0;0;2699;0
626;1419;89;256;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
627;1388;99;299;5;0;2809;0;0;0;0;0;0;0;0;2699;0
628;1414;92;352;0;0;2809;0;0;0;0;0;0;0;0;2699;0
629;1411;89;338;0;0;2809;0;0;0;0;0;0;0;0;2699;0
630;1377;97;296;0;0;2809;0;0;0;0;0;0;0;0;2699;0
631;1420;90;337;0;0;2809;0;0;0;0;0;0;0;0;2699;0
632;1393;96;347;0;0;2809;0;0;0;0;0;0;0;0;2699;0
633;1418;114;305;0;0;2809;0;0;0;0;0;0;0;0;2699;0
634;1410;87;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
635;1387;96;300;10;0;2808;16;0;0;0;0;0;0;0;2699;0
636;1404;84;286;0;0;2808;0;0;0;0;0;0;0;0;2699;0
637;1403;91;347;1;0;2809;-16;0;0;0;0;0;0;0;2699;0
638;1404;98;308;0;0;2809;0;0;0;0;0;0;0;0;2699;0
639;1415;89;291;0;0;2809;0;0;0;0;0;0;0;0;2699;0
640;1393;92;342;13;0;2809;0;0;0;0;0;0;0;0;2699;0
641;1408;85;310;0;0;2809;0;0;0;0;0;0;0;0;2699;0
642;1401;88;337;0;0;2809;0;0;0;0;0;0;0;0;2699;0
643;1392;94;295;0;0;2809;0;0;0;0;0;0;0;0;2699;0
644;1413;86;315;0;0;2809;0;0;0;0;0;0;0;0;2699;0
645;1387;95;302;0;0;2809;0;0;0;0;0;0;0;0;2699;0
646;1421;110;309;0;0;2809;0;0;0;0;0;0;0;0;2699;0
647;1408;87;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
648;1386;93;345;14;0;2809;0;0;0;0;0;0;0;0;2699;0
649;1406;83;334;0;0;2809;0;0;0;0;0;0;0;0;2699;0
650;1396;93;301;0;0;2809;0;0;0;0;0;0;0;0;2699;0
651;1398;99;304;0;0;2809;0;0;0;0;0;0;0;0;2699;0
652;1417;87;327;0;0;2809;0;0;0;0;0;0;0;0;2699;0
653;1392;96;329;2;0;2809;0;0;0;0;0;0;0;0;2699;0
654;1408;88;285;0;0;2809;0;0;0;0;0;0;0;0;2699;0
655;1403;90;276;0;0;2809;0;0;0;0;0;0;0;0;2699;0
656;1386;88;321;0;0;2808;16;0;0;0;0;0;0;0;2699;0
657;1414;83;321;0;0;2808;0;0;0;0;0;0;0;0;2699;0
658;1391;96;299;0;0;2808;0;0;0;0;0;0;0;0;2699;0
659;1411;137;332;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
660;1413;87;335;0;0;2809;0;0;0;0;0;0;0;0;2699;0
661;1384;94;292;8;0;2809;0;0;0;0;0;0;0;0;2699;0
662;1405;80;330;0;0;2809;0;0;0;0;0;0;0;0;2699;0
663;1406;90;338;0;0;2808;16;0;0;0;0;0;0;0;2699;0
664;1390;96;316;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
665;1416;91;265;0;0;2809;0;0;0;0;0;0;0;0;2699;0
666;1393;94;298;10;0;2809;0;0;0;0;0;0;0;0;2699;0
667;1420;111;324;0;0;2809;0;0;0;0;0;0;0;0;2699;0
668;1401;92;308;0;0;2809;0;0;0;0;0;0;0;0;2699;0
669;1384;98;353;5;0;2809;0;0;0;0;0;0;0;0;2699;0
670;1411;86;289;0;0;2808;16;0;0;0;0;0;0;0;2699;0
671;1393;96;345;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
672;1405;102;312;0;0;2809;0;0;0;0;0;0;0;0;2699;0
673;1417;85;333;0;0;2809;0;0;0;0;0;0;0;0;2699;0
674;1396;97;346;1;0;2809;0;0;0;0;0;0;0;0;2699;0
675;1412;92;293;0;0;2809;0;0;0;0;0;0;0;0;2699;0
676;1409;89;296;0;0;2809;0;0;0;0;0;0;0;0;2699;0
677;1390;96;301;12;0;2808;16;0;0;0;0;0;0;0;2699;0
678;1409;83;283;0;0;2808;0;0;0;0;0;0;0;0;2699;0
679;1391;96;309;0;0;2808;0;0;0;0;0;0;0;0;2699;0
680;1404;97;294;0;0;2808;0;0;0;0;0;0;0;0;2699;0
681;1422;85;277;0;0;2808;0;0;0;0;0;0;0;0;2699;0
682;1387;91;336;8;0;2809;-16;0;0;0;0;0;0;0;2699;0
683;1415;93;294;0;0;2809;0;0;0;0;0;0;0;0;2699;0
684;1405;83;333;0;0;2808;16;0;0;0;0;0;0;0;2699;0
685;1384;88;338;0;0;2808;0;0;0;0;0;0;0;0;2699;0
686;1414;85;283;0;0;2808;0;0;0;0;0;0;0;0;2699;0
687;1398;91;328;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
688;1417;133;295;0;0;2809;0;0;0;0;0;0;0;0;2699;0
689;1410;89;274;0;0;2809;0;0;0;0;0;0;0;0;2699;0
690;1384;89;343;15;0;2809;0;0;0;0;0;0;0;0;2699;0
691;1409;76;304;0;0;2809;0;0;0;0;0;0;0;0;2699;0
692;1395;87;307;0;0;2809;0;0;0;0;0;0;0;0;2699;0
693;1402;92;334;0;0;2809;0;0;0;0;0;0;0;0;2699;0
694;1420;87;268;0;0;2809;0;0;0;0;0;0;0;0;2699;0
695;1390;85;334;8;0;2809;0;0;0;0;0;0;0;0;2699;0
696;1412;84;329;0;0;2809;0;0;0;0;0;0;0;0;2699;0
697;1404;80;324;3;0;2809;0;0;0;0;0;0;0;0;2699;0
698;1381;86;336;0;0;2809;0;0;0;0;0;0;0;0;2699;0
699;1414;81;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
700;1396;86;346;0;0;2809;0;0;0;0;0;0;0;0;2699;0
701;1411;129;369;0;0;2809;0;0;0;0;0;0;0;0;2699;0
702;1409;83;327;0;0;2809;0;0;0;0;0;0;0;0;2699;0
703;1391;92;342;1;0;2809;0;0;0;0;0;0;0;0;2699;0
704;1403;82;281;0;0;2809;0;0;0;0;0;0;0;0;2699;0
705;1394;92;283;0;0;2809;0;0;0;0;0;0;0;0;2699;0
706;1401;95;280;0;0;2809;0;0;0;0;0;0;0;0;2699;0
707;1418;84;256;0;0;2809;0;0;0;0;0;0;0;0;2699;0
708;1388;89;348;9;0;2809;0;0;0;0;0;0;0;0;2699;0
709;1410;80;317;0;0;2808;16;0;0;0;0;0;0;0;2699;0
710;1403;89;299;0;0;2808;0;0;0;0;0;0;0;0;2699;0
711;1400;96;320;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
712;1425;86;277;0;0;2809;0;0;0;0;0;0;0;0;2699;0
713;1385;90;336;3;0;2809;0;0;0;0;0;0;0;0;2699;0
714;1413;86;295;0;0;2809;0;0;0;0;0;0;0;0;2699;0
715;1399;88;343;0;0;2809;0;0;0;0;0;0;0;0;2699;0
716;1394;93;341;0;0;2809;0;0;0;0;0;0;0;0;2699;0
717;1429;91;284;0;0;2808;16;0;0;0;0;0;0;0;2699;0
718;1394;94;289;5;0;2809;-16;0;0;0;0;0;0;0;2699;0
719;1418;112;347;0;0;2809;0;0;0;0;0;0;0;0;2699;0
720;1412;90;281;0;0;2809;0;0;0;0;0;0;0;0;2699;0
721;1387;94;328;4;0;2809;0;0;0;0;0;0;0;0;2699;0
722;1406;86;284;0;0;2809;0;0;0;0;0;0;0;0;2699;0
723;1398;91;328;4;0;2809;0;0;0;0;0;0;0;0;2699;0
724;1403;95;347;0;0;2809;0;0;0;0;0;0;0;0;2699;0
725;1410;86;270;0;0;2809;0;0;0;0;0;0;0;0;2699;0
726;1391;95;288;9;0;2809;0;0;0;0;0;0;0;0;2699;0
727;1408;76;335;0;0;2809;0;0;0;0;0;0;0;0;2699;0
728;1393;94;319;0;0;2808;16;0;0;0;0;0;0;0;2699;0
729;1412;103;286;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
730;1415;84;302;0;0;2809;0;0;0;0;0;0;0;0;2699;0
731;1388;95;343;14;0;2809;0;0;0;0;0;0;0;0;2699;0
732;1413;87;305;0;0;2808;16;0;0;0;0;0;0;0;2699;0
733;1397;90;348;0;0;2809;-16;0;0;0;0;0;0;0;2699;0
734;1395;98;294;0;0;2809;0;0;0;0;0;0;0;0;2699;0
735;1420;89;342;0;0;2809;0;0;0;0;0;0;0;0;2699;0
736;1391;94;290;6;0;2809;0;0;0;0;0;0;0;0;2699;0
737;1418;98;340;0;0;2809;0;0;0;0;0;0;0;0;2699;0
738;1407;90;267;0;0;2809;0;0;0;0;0;0;0;0;2699;0
