time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1390;99;288;11;0;2782;0;0;0;0;0;0;0;0;2699;0
369;1416;85;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
370;1396;100;311;0;0;2782;0;0;0;0;0;0;0;0;2699;0
371;1411;84;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
372;1391;99;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
373;1417;128;298;0;0;2782;0;0;0;0;0;0;0;0;2699;0
374;1402;89;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
375;1404;99;288;0;0;2782;0;0;0;0;0;0;0;0;2699;0
376;1407;93;319;0;0;2782;0;0;0;0;0;0;0;0;2699;0
377;1382;93;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
378;1421;94;297;0;0;2782;0;0;0;0;0;0;0;0;2699;0
379;1386;97;330;8;0;2782;0;0;0;0;0;0;0;0;2699;0
380;1411;89;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
381;1389;102;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
382;1406;87;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
383;1393;97;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
384;1417;102;288;0;0;2782;0;0;0;0;0;0;0;0;2699;0
385;1397;97;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
386;1416;126;336;0;0;2782;0;0;0;0;0;0;0;0;2699;0
387;1394;95;315;0;0;2782;0;0;0;0;0;0;0;0;2699;0
388;1402;94;335;0;0;2782;0;0;0;0;0;0;0;0;2699;0
389;1409;93;321;0;0;2782;0;0;0;0;0;0;0;0;2699;0
390;1379;96;313;0;0;2782;0;0;0;0;0;0;0;0;2699;0
391;1420;86;250;0;0;2782;0;0;0;0;0;0;0;0;2699;0
392;1385;97;321;14;0;2782;0;0;0;0;0;0;0;0;2699;0
393;1414;92;290;0;0;2782;0;0;0;0;0;0;0;0;2699;0
394;1390;99;266;5;0;2782;0;0;0;0;0;0;0;0;2699;0
395;1412;84;331;0;0;2782;0;0;0;0;0;0;0;0;2699;0
396;1395;92;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
397;1400;89;287;0;0;2782;0;0;0;0;0;0;0;0;2699;0
398;1396;99;315;0;0;2782;0;0;0;0;0;0;0;0;2699;0
399;1417;110;291;0;0;2782;0;0;0;0;0;0;0;0;2699;0
400;1398;96;273;0;0;2782;0;0;0;0;0;0;0;0;2699;0
401;1412;139;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
402;1405;96;334;0;0;2782;0;0;0;0;0;0;0;0;2699;0
403;1405;101;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
404;1407;89;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
405;1390;96;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
406;1408;92;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
407;1387;96;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
408;1419;92;259;0;0;2782;0;0;0;0;0;0;0;0;2699;0
409;1383;89;316;0;0;2782;0;0;0;0;0;0;0;0;2699;0
410;1411;92;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
411;1383;97;281;6;0;2782;0;0;0;0;0;0;0;0;2699;0
412;1417;86;303;0;0;2782;0;0;0;0;0;0;0;0;2699;0
413;1387;94;336;9;0;2782;0;0;0;0;0;0;0;0;2699;0
414;1410;88;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
415;1392;96;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
416;1404;89;273;0;0;2782;0;0;0;0;0;0;0;0;2699;0
417;1397;98;294;0;0;2782;0;0;0;0;0;0;0;0;2699;0
418;1421;132;295;0;0;2782;0;0;0;0;0;0;0;0;2699;0
419;1399;89;319;0;0;2782;0;0;0;0;0;0;0;0;2699;0
420;1401;103;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
421;1415;89;259;0;0;2782;0;0;0;0;0;0;0;0;2699;0
422;1385;89;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
423;1414;86;292;0;0;2782;0;0;0;0;0;0;0;0;2699;0
424;1390;97;284;2;0;2782;0;0;0;0;0;0;0;0;2699;0
425;1415;88;253;0;0;2782;0;0;0;0;0;0;0;0;2699;0
426;1390;98;292;8;0;2782;0;0;0;0;0;0;0;0;2699;0
427;1407;83;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
428;1394;98;335;0;0;2782;0;0;0;0;0;0;0;0;2699;0
429;1414;134;292;0;0;2782;0;0;0;0;0;0;0;0;2699;0
430;1414;93;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
431;1389;92;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
432;1416;90;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
433;1387;99;335;0;0;2782;0;0;0;0;0;0;0;0;2699;0
434;1415;89;261;0;0;2782;0;0;0;0;0;0;0;0;2699;0
435;1396;97;260;10;0;2782;0;0;0;0;0;0;0;0;2699;0
436;1406;86;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
437;1393;98;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
438;1422;113;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
439;1404;92;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
440;1405;101;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
441;1416;92;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
442;1385;92;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
443;1418;89;300;0;0;2782;0;0;0;0;0;0;0;0;2699;0
444;1388;103;299;11;0;2782;0;0;0;0;0;0;0;0;2699;0
445;1406;80;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
446;1396;99;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
447;1416;99;326;0;0;2782;0;0;0;0;0;0;0;0;2699;0
448;1406;97;257;0;0;2782;0;0;0;0;0;0;0;0;2699;0
449;1401;101;304;0;0;2782;0;0;0;0;0;0;0;0;2699;0
450;1415;94;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
451;1385;98;315;4;0;2782;0;0;0;0;0;0;0;0;2699;0
452;1409;87;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
453;1388;102;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
454;1415;100;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
455;1407;94;281;0;0;2782;0;0;0;0;0;0;0;0;2699;0
456;1394;100;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
457;1420;93;269;0;0;2782;0;0;0;0;0;0;0;0;2699;0
458;1383;96;334;6;0;2782;0;0;0;0;0;0;0;0;2699;0
459;1413;86;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
460;1394;97;262;0;0;2782;0;0;0;0;0;0;0;0;2699;0
461;1422;102;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
462;1396;90;328;1;0;2782;0;0;0;0;0;0;0;0;2699;0
463;1392;89;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
464;1419;88;303;0;0;2782;0;0;0;0;0;0;0;0;2699;0
465;1397;96;286;10;0;2782;0;0;0;0;0;0;0;0;2699;0
466;1405;85;297;0;0;2782;0;0;0;0;0;0;0;0;2699;0
467;1399;95;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
468;1413;136;306;0;0;2782;0;0;0;0;0;0;0;0;2699;0
469;1410;93;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
470;1372;92;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
471;1422;91;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
472;1390;97;276;11;0;2782;0;0;0;0;0;0;0;0;2699;0
473;1407;84;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
474;1396;100;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
475;1411;96;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
476;1405;94;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
477;1385;92;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
478;1413;87;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
479;1391;96;318;4;0;2782;0;0;0;0;0;0;0;0;2699;0
480;1404;89;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
481;1395;89;337;0;0;2782;0;0;0;0;0;0;0;0;2699;0
482;1403;114;339;0;0;2782;0;0;0;0;0;0;0;0;2699;0
483;1415;90;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
484;1389;89;333;0;0;2782;0;0;0;0;0;0;0;0;2699;0
485;1417;93;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
486;1394;96;331;12;0;2782;0;0;0;0;0;0;0;0;2699;0
487;1411;85;301;0;0;2782;0;0;0;0;0;0;0;0;2699;0
488;1393;96;288;0;0;2782;0;0;0;0;0;0;0;0;2699;0
489;1408;89;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
490;1397;98;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
491;1413;141;331;0;0;2782;0;0;0;0;0;0;0;0;2699;0
492;1401;91;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
493;1387;90;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
494;1422;93;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
495;1387;98;287;9;0;2782;0;0;0;0;0;0;0;0;2699;0
496;1406;88;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
497;1391;100;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
498;1415;128;334;0;0;2782;0;0;0;0;0;0;0;0;2699;0
499;1404;95;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
500;1389;90;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
501;1413;92;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
502;1394;103;268;10;0;2782;0;0;0;0;0;0;0;0;2699;0
503;1414;84;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
504;1391;96;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
505;1419;105;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
506;1399;97;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
507;1408;100;325;0;0;2782;0;0;0;0;0;0;0;0;2699;0
508;1409;93;247;0;0;2782;0;0;0;0;0;0;0;0;2699;0
509;1386;95;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
510;1419;93;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
511;1392;97;275;10;0;2782;0;0;0;0;0;0;0;0;2699;0
512;1410;83;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
513;1394;95;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
514;1414;122;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
515;1412;94;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
516;1388;97;273;0;0;2782;0;0;0;0;0;0;0;0;2699;0
517;1417;89;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
518;1387;101;267;8;0;2782;0;0;0;0;0;0;0;0;2699;0
519;1412;86;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
520;1389;98;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
521;1404;93;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
522;1399;96;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
523;1407;141;342;0;0;2782;0;0;0;0;0;0;0;0;2699;0
524;1408;88;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
525;1386;91;316;3;0;2782;0;0;0;0;0;0;0;0;2699;0
526;1418;89;253;0;0;2782;0;0;0;0;0;0;0;0;2699;0
527;1399;97;277;11;0;2782;0;0;0;0;0;0;0;0;2699;0
528;1411;88;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
529;1398;92;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
530;1413;136;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
531;1415;94;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
532;1381;93;291;0;0;2782;0;0;0;0;0;0;0;0;2699;0
533;1423;94;256;0;0;2782;0;0;0;0;0;0;0;0;2699;0
534;1391;103;291;2;0;2782;0;0;0;0;0;0;0;0;2699;0
535;1409;84;327;0;0;2782;0;0;0;0;0;0;0;0;2699;0
536;1393;94;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
537;1413;140;310;0;0;2782;0;0;0;0;0;0;0;0;2699;0
538;1402;93;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
539;1391;92;295;0;0;2782;0;0;0;0;0;0;0;0;2699;0
540;1416;87;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
541;1391;101;284;2;0;2782;0;0;0;0;0;0;0;0;2699;0
542;1408;84;333;0;0;2782;0;0;0;0;0;0;0;0;2699;0
543;1395;98;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
544;1418;134;339;0;0;2782;0;0;0;0;0;0;0;0;2699;0
545;1403;96;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
546;1388;96;290;0;0;2782;0;0;0;0;0;0;0;0;2699;0
547;1415;96;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
548;1395;96;321;8;0;2782;0;0;0;0;0;0;0;0;2699;0
549;1410;88;252;0;0;2782;0;0;0;0;0;0;0;0;2699;0
550;1397;97;325;0;0;2782;0;0;0;0;0;0;0;0;2699;0
551;1424;118;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
552;1401;89;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
553;1392;97;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
554;1416;92;263;0;0;2782;0;0;0;0;0;0;0;0;2699;0
555;1393;97;323;11;0;2782;0;0;0;0;0;0;0;0;2699;0
556;1404;88;278;0;0;2782;0;0;0;0;0;0;0;0;2699;0
557;1397;93;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
558;1414;110;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
559;1412;94;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
560;1381;90;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
561;1423;96;248;0;0;2782;0;0;0;0;0;0;0;0;2699;0
562;1390;101;281;3;0;2782;0;0;0;0;0;0;0;0;2699;0
563;1407;89;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
564;1389;95;324;2;0;2782;0;0;0;0;0;0;0;0;2699;0
565;1410;145;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
566;1405;90;258;0;0;2782;0;0;0;0;0;0;0;0;2699;0
567;1386;90;320;0;0;2782;0;0;0;0;0;0;0;0;2699;0
568;1413;89;302;0;0;2782;0;0;0;0;0;0;0;0;2699;0
569;1386;103;322;3;0;2782;0;0;0;0;0;0;0;0;2699;0
570;1403;86;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
571;1399;96;300;6;0;2782;0;0;0;0;0;0;0;0;2699;0
572;1404;94;336;0;0;2782;0;0;0;0;0;0;0;0;2699;0
573;1419;89;313;0;0;2782;0;0;0;0;0;0;0;0;2699;0
574;1381;100;320;13;0;2782;0;0;0;0;0;0;0;0;2699;0
575;1416;90;257;0;0;2782;0;0;0;0;0;0;0;0;2699;0
576;1391;100;289;4;0;2782;0;0;0;0;0;0;0;0;2699;0
577;1417;92;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
578;1393;96;292;0;0;2782;0;0;0;0;0;0;0;0;2699;0
579;1402;99;295;0;0;2782;0;0;0;0;0;0;0;0;2699;0
580;1413;94;263;0;0;2782;0;0;0;0;0;0;0;0;2699;0
581;1386;98;272;9;0;2782;0;0;0;0;0;0;0;0;2699;0
582;1412;84;298;0;0;2782;0;0;0;0;0;0;0;0;2699;0
583;1397;94;317;1;0;2782;0;0;0;0;0;0;0;0;2699;0
584;1413;92;324;0;0;2782;0;0;0;0;0;0;0;0;2699;0
585;1405;90;310;0;0;2782;0;0;0;0;0;0;0;0;2699;0
586;1396;96;294;0;0;2782;0;0;0;0;0;0;0;0;2699;0
587;1415;89;265;0;0;2782;0;0;0;0;0;0;0;0;2699;0
588;1383;94;277;11;0;2782;0;0;0;0;0;0;0;0;2699;0
589;1415;88;290;0;0;2782;0;0;0;0;0;0;0;0;2699;0
590;1399;94;330;0;0;2782;0;0;0;0;0;0;0;0;2699;0
591;1414;98;325;0;0;2782;0;0;0;0;0;0;0;0;2699;0
592;1408;90;300;0;0;2782;0;0;0;0;0;0;0;0;2699;0
593;1396;97;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
594;1415;94;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
595;1386;96;324;8;0;2782;0;0;0;0;0;0;0;0;2699;0
596;1415;85;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
597;1392;101;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
598;1427;114;352;0;0;2782;0;0;0;0;0;0;0;0;2699;0
599;1405;90;313;1;0;2782;0;0;0;0;0;0;0;0;2699;0
600;1392;93;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
601;1411;92;256;0;0;2782;0;0;0;0;0;0;0;0;2699;0
602;1388;94;304;8;0;2782;0;0;0;0;0;0;0;0;2699;0
603;1404;91;340;0;0;2782;0;0;0;0;0;0;0;0;2699;0
604;1398;92;299;0;0;2782;0;0;0;0;0;0;0;0;2699;0
605;1402;101;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
606;1416;88;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
607;1382;102;280;2;0;2782;0;0;0;0;0;0;0;0;2699;0
608;1417;94;275;0;0;2782;0;0;0;0;0;0;0;0;2699;0
609;1389;96;292;10;0;2782;0;0;0;0;0;0;0;0;2699;0
610;1411;93;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
611;1395;95;322;0;0;2782;0;0;0;0;0;0;0;0;2699;0
612;1412;136;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
613;1413;90;273;0;0;2782;0;0;0;0;0;0;0;0;2699;0
614;1381;90;262;0;0;2782;0;0;0;0;0;0;0;0;2699;0
615;1427;93;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
616;1387;101;274;4;0;2782;0;0;0;0;0;0;0;0;2699;0
617;1409;85;271;0;0;2782;0;0;0;0;0;0;0;0;2699;0
618;1391;96;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
619;1417;119;345;0;0;2782;0;0;0;0;0;0;0;0;2699;0
620;1405;93;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
621;1387;91;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
622;1417;90;318;0;0;2782;0;0;0;0;0;0;0;0;2699;0
623;1394;94;282;11;0;2782;0;0;0;0;0;0;0;0;2699;0
624;1404;87;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
625;1401;96;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
626;1409;142;281;0;0;2782;0;0;0;0;0;0;0;0;2699;0
627;1411;91;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
628;1383;99;307;0;0;2782;0;0;0;0;0;0;0;0;2699;0
629;1418;84;247;0;0;2782;0;0;0;0;0;0;0;0;2699;0
630;1394;92;310;12;0;2782;0;0;0;0;0;0;0;0;2699;0
631;1421;88;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
632;1398;91;321;1;0;2782;0;0;0;0;0;0;0;0;2699;0
633;1405;99;319;0;0;2782;0;0;0;0;0;0;0;0;2699;0
634;1416;86;326;0;0;2782;0;0;0;0;0;0;0;0;2699;0
635;1384;102;288;4;0;2782;0;0;0;0;0;0;0;0;2699;0
636;1414;86;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
637;1392;97;312;10;0;2782;0;0;0;0;0;0;0;0;2699;0
638;1412;91;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
639;1392;94;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
640;1402;101;283;0;0;2782;0;0;0;0;0;0;0;0;2699;0
641;1407;93;261;0;0;2782;0;0;0;0;0;0;0;0;2699;0
642;1389;103;303;5;0;2782;0;0;0;0;0;0;0;0;2699;0
643;1412;88;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
644;1392;97;320;12;0;2782;0;0;0;0;0;0;0;0;2699;0
645;1407;88;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
646;1393;95;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
647;1412;141;343;0;0;2782;0;0;0;0;0;0;0;0;2699;0
648;1407;92;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
649;1387;97;270;0;0;2782;0;0;0;0;0;0;0;0;2699;0
650;1415;92;271;0;0;2782;0;0;0;0;0;0;0;0;2699;0
651;1395;98;274;11;0;2782;0;0;0;0;0;0;0;0;2699;0
652;1403;89;272;0;0;2782;0;0;0;0;0;0;0;0;2699;0
653;1397;94;321;0;0;2782;0;0;0;0;0;0;0;0;2699;0
654;1417;131;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
655;1403;90;313;0;0;2782;0;0;0;0;0;0;0;0;2699;0
656;1382;92;325;0;0;2782;0;0;0;0;0;0;0;0;2699;0
657;1413;92;315;0;0;2782;0;0;0;0;0;0;0;0;2699;0
658;1395;97;321;7;0;2782;0;0;0;0;0;0;0;0;2699;0
659;1407;88;317;0;0;2782;0;0;0;0;0;0;0;0;2699;0
660;1397;94;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
661;1414;121;341;0;0;2782;0;0;0;0;0;0;0;0;2699;0
662;1410;89;256;0;0;2782;0;0;0;0;0;0;0;0;2699;0
663;1384;93;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
664;1415;88;311;0;0;2782;0;0;0;0;0;0;0;0;2699;0
665;1390;98;284;12;0;2782;0;0;0;0;0;0;0;0;2699;0
666;1410;87;308;0;0;2782;0;0;0;0;0;0;0;0;2699;0
667;1399;98;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
668;1410;96;266;0;0;2782;0;0;0;0;0;0;0;0;2699;0
669;1402;94;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
670;1409;138;282;0;0;2782;0;0;0;0;0;0;0;0;2699;0
671;1410;90;251;1;0;2782;0;0;0;0;0;0;0;0;2699;0
672;1390;93;285;0;0;2782;0;0;0;0;0;0;0;0;2699;0
673;1412;84;313;0;0;2782;0;0;0;0;0;0;0;0;2699;0
674;1386;99;279;6;0;2782;0;0;0;0;0;0;0;0;2699;0
675;1417;89;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
676;1388;96;281;10;0;2782;0;0;0;0;0;0;0;0;2699;0
677;1410;86;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
678;1395;96;327;0;0;2782;0;0;0;0;0;0;0;0;2699;0
679;1412;135;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
680;1409;93;321;0;0;2782;0;0;0;0;0;0;0;0;2699;0
681;1391;98;267;0;0;2782;0;0;0;0;0;0;0;0;2699;0
682;1416;91;292;0;0;2782;0;0;0;0;0;0;0;0;2699;0
683;1389;98;314;14;0;2782;0;0;0;0;0;0;0;0;2699;0
684;1413;88;331;0;0;2782;0;0;0;0;0;0;0;0;2699;0
685;1395;98;281;0;0;2782;0;0;0;0;0;0;0;0;2699;0
686;1417;96;329;0;0;2782;0;0;0;0;0;0;0;0;2699;0
687;1399;98;274;0;0;2782;0;0;0;0;0;0;0;0;2699;0
688;1402;99;281;0;0;2782;0;0;0;0;0;0;0;0;2699;0
689;1420;91;291;0;0;2782;0;0;0;0;0;0;0;0;2699;0
690;1384;98;317;8;0;2782;0;0;0;0;0;0;0;0;2699;0
691;1417;86;264;0;0;2782;0;0;0;0;0;0;0;0;2699;0
692;1391;101;265;0;0;2782;0;0;0;0;0;0;0;0;2699;0
693;1416;99;340;0;0;2782;0;0;0;0;0;0;0;0;2699;0
694;1400;94;320;3;0;2782;0;0;0;0;0;0;0;0;2699;0
695;1394;96;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
696;1412;92;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
697;1389;92;326;8;0;2782;0;0;0;0;0;0;0;0;2699;0
698;1411;85;317;0;0;2782;0;0;0;0;0;0;0;0;2699;0
699;1392;93;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
700;1410;137;344;0;0;2782;0;0;0;0;0;0;0;0;2699;0
701;1411;90;309;0;0;2782;0;0;0;0;0;0;0;0;2699;0
702;1381;86;276;0;0;2782;0;0;0;0;0;0;0;0;2699;0
703;1419;86;323;0;0;2782;0;0;0;0;0;0;0;0;2699;0
704;1389;96;291;0;0;2782;0;0;0;0;0;0;0;0;2699;0
705;1409;84;259;0;0;2782;0;0;0;0;0;0;0;0;2699;0
706;1394;94;292;0;0;2782;0;0;0;0;0;0;0;0;2699;0
707;1415;117;332;0;0;2782;0;0;0;0;0;0;0;0;2699;0
708;1409;89;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
709;1386;90;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
710;1418;85;314;0;0;2782;0;0;0;0;0;0;0;0;2699;0
711;1386;92;269;10;0;2782;0;0;0;0;0;0;0;0;2699;0
712;1413;82;310;0;0;2782;0;0;0;0;0;0;0;0;2699;0
713;1391;92;286;0;0;2782;0;0;0;0;0;0;0;0;2699;0
714;1418;106;287;0;0;2782;0;0;0;0;0;0;0;0;2699;0
715;1399;93;284;0;0;2782;0;0;0;0;0;0;0;0;2699;0
716;1400;99;268;0;0;2782;0;0;0;0;0;0;0;0;2699;0
717;1420;88;305;0;0;2782;0;0;0;0;0;0;0;0;2699;0
718;1382;96;334;8;0;2782;0;0;0;0;0;0;0;0;2699;0
719;1417;89;311;0;0;2782;0;0;0;0;0;0;0;0;2699;0
720;1393;94;314;7;0;2782;0;0;0;0;0;0;0;0;2699;0
721;1421;94;347;0;0;2782;0;0;0;0;0;0;0;0;2699;0
722;1397;90;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
723;1405;137;340;0;0;2782;0;0;0;0;0;0;0;0;2699;0
724;1410;93;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
725;1383;94;289;0;0;2782;0;0;0;0;0;0;0;0;2699;0
726;1422;89;312;0;0;2782;0;0;0;0;0;0;0;0;2699;0
727;1385;96;269;11;0;2782;0;0;0;0;0;0;0;0;2699;0
728;1408;86;305;0;0;2782;0;0;0;0;0;0;0;0;2699;0
729;1391;99;279;0;0;2782;0;0;0;0;0;0;0;0;2699;0
730;1418;101;328;0;0;2782;0;0;0;0;0;0;0;0;2699;0
731;1403;90;314;4;0;2782;0;0;0;0;0;0;0;0;2699;0
732;1411;142;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
733;1405;90;322;1;0;2782;0;0;0;0;0;0;0;0;2699;0
734;1394;93;280;0;0;2782;0;0;0;0;0;0;0;0;2699;0
735;1413;92;260;0;0;2782;0;0;0;0;0;0;0;0;2699;0
736;1385;98;277;1;0;2782;0;0;0;0;0;0;0;0;2699;0
737;1417;89;306;0;0;2782;0;0;0;0;0;0;0;0;2699;0
738;1392;95;326;9;0;2782;0;0;0;0;0;0;0;0;2699;0
739;1415;83;317;0;0;2782;0;0;0;0;0;0;0;0;2699;0
740;1396;96;277;0;0;2782;0;0;0;0;0;0;0;0;2699;0
