time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
367;1420;90;378;27;0;1092;0;0;0;0;0;0;0;0;2699;0
368;1428;82;315;20;0;1092;0;0;0;0;0;0;0;0;2699;0
369;1407;90;381;38;0;1091;16;0;0;0;0;0;0;0;2699;0
370;1421;89;304;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
371;1427;74;367;22;0;1092;0;0;0;0;0;0;0;0;2699;0
372;1407;88;309;42;0;1092;0;0;0;0;0;0;0;0;2699;0
373;1424;87;306;20;0;1092;0;0;0;0;0;0;0;0;2699;0
374;1435;72;370;22;0;1092;0;0;0;0;0;0;0;0;2699;0
375;1403;92;331;37;0;1092;0;0;0;0;0;0;0;0;2699;0
376;1426;80;363;30;0;1092;0;0;0;0;0;0;0;0;2699;0
377;1436;80;322;23;0;1092;0;0;0;0;0;0;0;0;2699;0
378;1407;90;310;37;0;1092;0;0;0;0;0;0;0;0;2699;0
379;1430;83;321;23;0;1092;0;0;0;0;0;0;0;0;2699;0
380;1429;80;324;25;0;1092;0;0;0;0;0;0;0;0;2699;0
381;1408;89;336;43;0;1092;0;0;0;0;0;0;0;0;2699;0
382;1427;83;317;30;0;1092;0;0;0;0;0;0;0;0;2699;0
383;1427;80;304;21;0;1092;0;0;0;0;0;0;0;0;2699;0
384;1405;88;326;44;0;1092;0;0;0;0;0;0;0;0;2699;0
385;1429;84;318;31;0;1092;0;0;0;0;0;0;0;0;2699;0
386;1427;76;358;29;0;1092;0;0;0;0;0;0;0;0;2699;0
387;1413;83;365;48;0;1092;0;0;0;0;0;0;0;0;2699;0
388;1436;83;334;32;0;1092;0;0;0;0;0;0;0;0;2699;0
389;1438;99;371;22;0;1092;0;0;0;0;0;0;0;0;2699;0
390;1410;89;384;34;0;1092;0;0;0;0;0;0;0;0;2699;0
391;1447;87;347;25;0;1092;0;0;0;0;0;0;0;0;2699;0
392;1425;129;338;16;0;1092;0;0;0;0;0;0;0;0;2699;0
393;1415;87;345;28;0;1092;0;0;0;0;0;0;0;0;2699;0
394;1438;86;343;17;0;1092;0;0;0;0;0;0;0;0;2699;0
395;1421;94;354;30;0;1092;0;0;0;0;0;0;0;0;2699;0
396;1420;85;354;34;0;1091;16;0;0;0;0;0;0;0;2699;0
397;1439;80;365;25;0;1092;-16;0;0;0;0;0;0;0;2699;0
398;1409;94;356;34;0;1092;0;0;0;0;0;0;0;0;2699;0
399;1414;88;314;22;0;1092;0;0;0;0;0;0;0;0;2699;0
400;1435;75;348;18;0;1092;0;0;0;0;0;0;0;0;2699;0
401;1410;91;312;46;0;1092;0;0;0;0;0;0;0;0;2699;0
402;1429;83;333;19;0;1092;0;0;0;0;0;0;0;0;2699;0
403;1429;70;352;27;0;1092;0;0;0;0;0;0;0;0;2699;0
404;1413;86;322;43;0;1091;16;0;0;0;0;0;0;0;2699;0
405;1429;76;339;24;0;1091;0;0;0;0;0;0;0;0;2699;0
406;1435;84;323;14;0;1091;0;0;0;0;0;0;0;0;2699;0
407;1419;84;372;44;0;1091;0;0;0;0;0;0;0;0;2699;0
408;1439;83;288;25;0;1092;-16;0;0;0;0;0;0;0;2699;0
409;1424;113;328;20;0;1092;0;0;0;0;0;0;0;0;2699;0
410;1417;85;381;30;0;1092;0;0;0;0;0;0;0;0;2699;0
411;1445;87;299;24;0;1092;0;0;0;0;0;0;0;0;2699;0
412;1419;101;323;18;0;1092;0;0;0;0;0;0;0;0;2699;0
413;1412;88;300;28;0;1092;0;0;0;0;0;0;0;0;2699;0
414;1437;77;329;23;0;1092;0;0;0;0;0;0;0;0;2699;0
415;1407;89;352;43;0;1092;0;0;0;0;0;0;0;0;2699;0
416;1439;85;306;24;0;1092;0;0;0;0;0;0;0;0;2699;0
417;1443;107;362;18;0;1092;0;0;0;0;0;0;0;0;2699;0
418;1417;87;316;29;0;1092;0;0;0;0;0;0;0;0;2699;0
419;1434;78;369;22;0;1092;0;0;0;0;0;0;0;0;2699;0
420;1405;89;360;30;0;1092;0;0;0;0;0;0;0;0;2699;0
421;1422;84;321;24;0;1092;0;0;0;0;0;0;0;0;2699;0
422;1434;70;297;27;0;1092;0;0;0;0;0;0;0;0;2699;0
423;1403;86;333;42;0;1092;0;0;0;0;0;0;0;0;2699;0
424;1425;76;372;27;0;1092;0;0;0;0;0;0;0;0;2699;0
425;1437;70;307;26;0;1092;0;0;0;0;0;0;0;0;2699;0
426;1413;82;377;52;0;1092;0;0;0;0;0;0;0;0;2699;0
427;1429;80;296;18;0;1092;0;0;0;0;0;0;0;0;2699;0
428;1434;74;322;16;0;1092;0;0;0;0;0;0;0;0;2699;0
429;1411;87;370;36;0;1092;0;0;0;0;0;0;0;0;2699;0
430;1434;80;294;22;0;1092;0;0;0;0;0;0;0;0;2699;0
431;1435;117;332;20;0;1091;16;0;0;0;0;0;0;0;2699;0
432;1419;87;349;29;0;1091;0;0;0;0;0;0;0;0;2699;0
433;1440;81;350;25;0;1092;-16;0;0;0;0;0;0;0;2699;0
434;1420;101;351;17;0;1092;0;0;0;0;0;0;0;0;2699;0
435;1425;86;348;33;0;1092;0;0;0;0;0;0;0;0;2699;0
436;1434;82;318;20;0;1092;0;0;0;0;0;0;0;0;2699;0
437;1402;92;352;25;0;1091;16;0;0;0;0;0;0;0;2699;0
438;1426;84;317;29;0;1092;-16;0;0;0;0;0;0;0;2699;0
439;1434;77;300;26;0;1092;0;0;0;0;0;0;0;0;2699;0
440;1407;88;367;42;0;1092;0;0;0;0;0;0;0;0;2699;0
441;1429;83;358;36;0;1092;0;0;0;0;0;0;0;0;2699;0
442;1435;77;371;25;0;1091;16;0;0;0;0;0;0;0;2699;0
443;1413;88;362;35;0;1092;-16;0;0;0;0;0;0;0;2699;0
444;1432;86;357;24;0;1092;0;0;0;0;0;0;0;0;2699;0
445;1437;98;376;28;0;1092;0;0;0;0;0;0;0;0;2699;0
446;1416;92;339;38;0;1091;16;0;0;0;0;0;0;0;2699;0
447;1436;87;303;18;0;1092;-16;0;0;0;0;0;0;0;2699;0
448;1428;100;382;24;0;1092;0;0;0;0;0;0;0;0;2699;0
449;1420;95;354;28;0;1092;0;0;0;0;0;0;0;0;2699;0
450;1443;80;320;26;0;1092;0;0;0;0;0;0;0;0;2699;0
451;1421;102;355;23;0;1092;0;0;0;0;0;0;0;0;2699;0
452;1419;91;331;23;0;1092;0;0;0;0;0;0;0;0;2699;0
453;1433;80;299;26;0;1092;0;0;0;0;0;0;0;0;2699;0
454;1428;95;305;26;0;1092;0;0;0;0;0;0;0;0;2699;0
455;1414;92;326;29;0;1092;0;0;0;0;0;0;0;0;2699;0
456;1438;82;346;16;0;1092;0;0;0;0;0;0;0;0;2699;0
457;1423;101;358;26;0;1092;0;0;0;0;0;0;0;0;2699;0
458;1415;87;327;22;0;1092;0;0;0;0;0;0;0;0;2699;0
459;1440;78;344;27;0;1092;0;0;0;0;0;0;0;0;2699;0
460;1409;99;352;21;0;1092;0;0;0;0;0;0;0;0;2699;0
461;1408;87;305;20;0;1091;16;0;0;0;0;0;0;0;2699;0
462;1435;80;297;18;0;1091;0;0;0;0;0;0;0;0;2699;0
463;1413;97;354;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
464;1423;88;303;28;0;1092;0;0;0;0;0;0;0;0;2699;0
465;1441;81;361;24;0;1092;0;0;0;0;0;0;0;0;2699;0
466;1407;96;337;22;0;1092;0;0;0;0;0;0;0;0;2699;0
467;1421;90;310;25;0;1092;0;0;0;0;0;0;0;0;2699;0
468;1434;78;366;22;0;1092;0;0;0;0;0;0;0;0;2699;0
469;1407;91;313;32;0;1092;0;0;0;0;0;0;0;0;2699;0
470;1428;85;306;26;0;1092;0;0;0;0;0;0;0;0;2699;0
471;1430;78;338;11;0;1091;16;0;0;0;0;0;0;0;2699;0
472;1411;86;364;43;0;1091;0;0;0;0;0;0;0;0;2699;0
473;1431;80;370;27;0;1092;-16;0;0;0;0;0;0;0;2699;0
474;1440;74;335;24;0;1092;0;0;0;0;0;0;0;0;2699;0
475;1412;84;318;46;0;1092;0;0;0;0;0;0;0;0;2699;0
476;1431;82;330;23;0;1092;0;0;0;0;0;0;0;0;2699;0
477;1440;78;364;22;0;1092;0;0;0;0;0;0;0;0;2699;0
478;1409;84;377;37;0;1091;16;0;0;0;0;0;0;0;2699;0
479;1437;79;371;30;0;1091;0;0;0;0;0;0;0;0;2699;0
480;1434;77;356;26;0;1092;-16;0;0;0;0;0;0;0;2699;0
481;1411;87;360;32;0;1092;0;0;0;0;0;0;0;0;2699;0
482;1440;82;299;24;0;1092;0;0;0;0;0;0;0;0;2699;0
483;1429;117;336;15;0;1092;0;0;0;0;0;0;0;0;2699;0
484;1416;90;312;20;0;1092;0;0;0;0;0;0;0;0;2699;0
485;1442;84;308;17;0;1092;0;0;0;0;0;0;0;0;2699;0
486;1419;100;370;28;0;1092;0;0;0;0;0;0;0;0;2699;0
487;1421;90;320;22;0;1092;0;0;0;0;0;0;0;0;2699;0
488;1434;83;328;17;0;1091;16;0;0;0;0;0;0;0;2699;0
489;1406;92;358;28;0;1092;-16;0;0;0;0;0;0;0;2699;0
490;1425;84;317;33;0;1092;0;0;0;0;0;0;0;0;2699;0
491;1425;76;373;25;0;1092;0;0;0;0;0;0;0;0;2699;0
492;1410;90;361;42;0;1092;0;0;0;0;0;0;0;0;2699;0
493;1434;86;316;26;0;1092;0;0;0;0;0;0;0;0;2699;0
494;1430;77;372;22;0;1092;0;0;0;0;0;0;0;0;2699;0
495;1408;88;317;42;0;1092;0;0;0;0;0;0;0;0;2699;0
496;1433;88;371;24;0;1092;0;0;0;0;0;0;0;0;2699;0
497;1430;75;310;28;0;1092;0;0;0;0;0;0;0;0;2699;0
498;1406;84;347;45;0;1091;16;0;0;0;0;0;0;0;2699;0
499;1432;81;295;30;0;1091;0;0;0;0;0;0;0;0;2699;0
500;1432;77;324;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
501;1419;90;300;44;0;1092;0;0;0;0;0;0;0;0;2699;0
502;1428;85;354;30;0;1092;0;0;0;0;0;0;0;0;2699;0
503;1436;84;337;27;0;1091;16;0;0;0;0;0;0;0;2699;0
504;1410;88;350;43;0;1091;0;0;0;0;0;0;0;0;2699;0
505;1441;81;364;26;0;1092;-16;0;0;0;0;0;0;0;2699;0
506;1436;95;323;20;0;1092;0;0;0;0;0;0;0;0;2699;0
507;1411;93;368;33;0;1091;16;0;0;0;0;0;0;0;2699;0
508;1443;87;301;22;0;1092;-16;0;0;0;0;0;0;0;2699;0
509;1428;101;354;18;0;1092;0;0;0;0;0;0;0;0;2699;0
510;1416;89;324;30;0;1092;0;0;0;0;0;0;0;0;2699;0
511;1439;81;340;23;0;1092;0;0;0;0;0;0;0;0;2699;0
512;1421;105;324;26;0;1091;16;0;0;0;0;0;0;0;2699;0
513;1415;93;298;27;0;1091;0;0;0;0;0;0;0;0;2699;0
514;1441;87;308;21;0;1092;-16;0;0;0;0;0;0;0;2699;0
515;1415;102;365;21;0;1092;0;0;0;0;0;0;0;0;2699;0
516;1423;88;331;30;0;1092;0;0;0;0;0;0;0;0;2699;0
517;1440;83;338;26;0;1092;0;0;0;0;0;0;0;0;2699;0
518;1408;99;309;22;0;1092;0;0;0;0;0;0;0;0;2699;0
519;1416;86;369;32;0;1092;0;0;0;0;0;0;0;0;2699;0
520;1429;83;333;18;0;1092;0;0;0;0;0;0;0;0;2699;0
521;1412;90;369;38;0;1092;0;0;0;0;0;0;0;0;2699;0
522;1429;81;351;24;0;1092;0;0;0;0;0;0;0;0;2699;0
523;1430;80;320;13;0;1092;0;0;0;0;0;0;0;0;2699;0
524;1413;90;324;44;0;1092;0;0;0;0;0;0;0;0;2699;0
525;1435;84;344;32;0;1092;0;0;0;0;0;0;0;0;2699;0
526;1432;109;340;16;0;1092;0;0;0;0;0;0;0;0;2699;0
527;1416;93;312;19;0;1092;0;0;0;0;0;0;0;0;2699;0
528;1435;87;310;25;0;1092;0;0;0;0;0;0;0;0;2699;0
529;1429;105;308;18;0;1092;0;0;0;0;0;0;0;0;2699;0
530;1413;95;317;28;0;1092;0;0;0;0;0;0;0;0;2699;0
531;1433;82;353;24;0;1091;16;0;0;0;0;0;0;0;2699;0
532;1413;98;354;26;0;1091;0;0;0;0;0;0;0;0;2699;0
533;1422;89;361;32;0;1091;0;0;0;0;0;0;0;0;2699;0
534;1433;77;345;19;0;1091;0;0;0;0;0;0;0;0;2699;0
535;1405;93;317;36;0;1091;0;0;0;0;0;0;0;0;2699;0
536;1428;86;326;29;0;1092;-16;0;0;0;0;0;0;0;2699;0
537;1435;73;349;21;0;1092;0;0;0;0;0;0;0;0;2699;0
538;1411;88;369;48;0;1092;0;0;0;0;0;0;0;0;2699;0
539;1434;83;327;27;0;1092;0;0;0;0;0;0;0;0;2699;0
540;1442;82;329;21;0;1092;0;0;0;0;0;0;0;0;2699;0
541;1414;87;375;42;0;1092;0;0;0;0;0;0;0;0;2699;0
542;1432;84;292;33;0;1091;16;0;0;0;0;0;0;0;2699;0
543;1434;125;338;24;0;1092;-16;0;0;0;0;0;0;0;2699;0
544;1426;86;303;31;0;1092;0;0;0;0;0;0;0;0;2699;0
545;1438;82;304;24;0;1092;0;0;0;0;0;0;0;0;2699;0
546;1419;98;299;32;0;1092;0;0;0;0;0;0;0;0;2699;0
547;1420;91;368;22;0;1092;0;0;0;0;0;0;0;0;2699;0
548;1432;82;320;23;0;1092;0;0;0;0;0;0;0;0;2699;0
549;1401;89;310;34;0;1092;0;0;0;0;0;0;0;0;2699;0
550;1421;87;328;21;0;1092;0;0;0;0;0;0;0;0;2699;0
551;1435;77;371;21;0;1092;0;0;0;0;0;0;0;0;2699;0
552;1409;90;369;44;0;1092;0;0;0;0;0;0;0;0;2699;0
553;1429;85;368;25;0;1092;0;0;0;0;0;0;0;0;2699;0
554;1439;79;384;17;0;1091;16;0;0;0;0;0;0;0;2699;0
555;1415;94;313;40;0;1091;0;0;0;0;0;0;0;0;2699;0
556;1435;85;313;26;0;1091;0;0;0;0;0;0;0;0;2699;0
557;1424;99;306;22;0;1091;0;0;0;0;0;0;0;0;2699;0
558;1414;91;317;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
559;1438;82;343;28;0;1092;0;0;0;0;0;0;0;0;2699;0
560;1409;92;361;25;0;1092;0;0;0;0;0;0;0;0;2699;0
561;1418;92;332;26;0;1092;0;0;0;0;0;0;0;0;2699;0
562;1428;83;298;27;0;1092;0;0;0;0;0;0;0;0;2699;0
563;1410;90;328;29;0;1092;0;0;0;0;0;0;0;0;2699;0
564;1434;85;290;26;0;1092;0;0;0;0;0;0;0;0;2699;0
565;1431;96;353;24;0;1092;0;0;0;0;0;0;0;0;2699;0
566;1417;89;327;22;0;1092;0;0;0;0;0;0;0;0;2699;0
567;1432;86;338;20;0;1091;16;0;0;0;0;0;0;0;2699;0
568;1414;106;328;23;0;1091;0;0;0;0;0;0;0;0;2699;0
569;1425;85;370;33;0;1092;-16;0;0;0;0;0;0;0;2699;0
570;1429;80;304;25;0;1092;0;0;0;0;0;0;0;0;2699;0
571;1408;92;380;41;0;1092;0;0;0;0;0;0;0;0;2699;0
572;1431;89;303;28;0;1092;0;0;0;0;0;0;0;0;2699;0
573;1436;84;381;21;0;1091;16;0;0;0;0;0;0;0;2699;0
574;1410;93;326;31;0;1091;0;0;0;0;0;0;0;0;2699;0
575;1428;83;326;32;0;1092;-16;0;0;0;0;0;0;0;2699;0
576;1437;102;327;20;0;1092;0;0;0;0;0;0;0;0;2699;0
577;1415;91;300;29;0;1091;16;0;0;0;0;0;0;0;2699;0
578;1436;87;311;18;0;1092;-16;0;0;0;0;0;0;0;2699;0
579;1419;100;365;28;0;1092;0;0;0;0;0;0;0;0;2699;0
580;1417;92;303;30;0;1092;0;0;0;0;0;0;0;0;2699;0
581;1433;86;301;22;0;1092;0;0;0;0;0;0;0;0;2699;0
582;1403;92;363;26;0;1092;0;0;0;0;0;0;0;0;2699;0
583;1424;90;309;19;0;1091;16;0;0;0;0;0;0;0;2699;0
584;1432;75;366;29;0;1092;-16;0;0;0;0;0;0;0;2699;0
585;1405;89;324;35;0;1092;0;0;0;0;0;0;0;0;2699;0
586;1430;83;314;32;0;1092;0;0;0;0;0;0;0;0;2699;0
587;1437;74;353;28;0;1092;0;0;0;0;0;0;0;0;2699;0
588;1409;91;378;48;0;1091;16;0;0;0;0;0;0;0;2699;0
589;1432;82;346;32;0;1091;0;0;0;0;0;0;0;0;2699;0
590;1444;97;341;14;0;1091;0;0;0;0;0;0;0;0;2699;0
591;1419;88;347;22;0;1092;-16;0;0;0;0;0;0;0;2699;0
592;1436;81;356;20;0;1092;0;0;0;0;0;0;0;0;2699;0
593;1416;101;321;26;0;1092;0;0;0;0;0;0;0;0;2699;0
594;1419;85;366;26;0;1092;0;0;0;0;0;0;0;0;2699;0
595;1429;78;319;19;0;1091;16;0;0;0;0;0;0;0;2699;0
596;1408;89;310;42;0;1091;0;0;0;0;0;0;0;0;2699;0
597;1432;85;360;28;0;1092;-16;0;0;0;0;0;0;0;2699;0
598;1441;80;306;19;0;1092;0;0;0;0;0;0;0;0;2699;0
599;1415;86;360;45;0;1091;16;0;0;0;0;0;0;0;2699;0
600;1434;77;308;32;0;1092;-16;0;0;0;0;0;0;0;2699;0
601;1432;122;354;28;0;1092;0;0;0;0;0;0;0;0;2699;0
602;1416;86;313;30;0;1092;0;0;0;0;0;0;0;0;2699;0
603;1430;84;288;22;0;1091;16;0;0;0;0;0;0;0;2699;0
604;1410;90;367;30;0;1092;-16;0;0;0;0;0;0;0;2699;0
605;1426;83;294;28;0;1092;0;0;0;0;0;0;0;0;2699;0
606;1433;79;313;24;0;1092;0;0;0;0;0;0;0;0;2699;0
607;1407;90;333;44;0;1091;16;0;0;0;0;0;0;0;2699;0
608;1434;85;304;36;0;1092;-16;0;0;0;0;0;0;0;2699;0
609;1441;104;341;24;0;1092;0;0;0;0;0;0;0;0;2699;0
610;1416;89;333;32;0;1092;0;0;0;0;0;0;0;0;2699;0
611;1438;84;304;27;0;1092;0;0;0;0;0;0;0;0;2699;0
612;1409;99;351;26;0;1092;0;0;0;0;0;0;0;0;2699;0
613;1422;88;324;27;0;1091;16;0;0;0;0;0;0;0;2699;0
614;1430;82;301;18;0;1092;-16;0;0;0;0;0;0;0;2699;0
615;1409;90;362;42;0;1092;0;0;0;0;0;0;0;0;2699;0
616;1436;87;318;19;0;1091;16;0;0;0;0;0;0;0;2699;0
617;1430;123;368;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
618;1420;90;356;28;0;1092;0;0;0;0;0;0;0;0;2699;0
619;1437;82;361;27;0;1092;0;0;0;0;0;0;0;0;2699;0
620;1405;97;359;26;0;1092;0;0;0;0;0;0;0;0;2699;0
621;1428;83;372;22;0;1092;0;0;0;0;0;0;0;0;2699;0
622;1433;79;313;23;0;1092;0;0;0;0;0;0;0;0;2699;0
623;1414;92;328;42;0;1092;0;0;0;0;0;0;0;0;2699;0
624;1433;87;291;21;0;1092;0;0;0;0;0;0;0;0;2699;0
625;1439;99;338;25;0;1092;0;0;0;0;0;0;0;0;2699;0
626;1420;93;355;32;0;1092;0;0;0;0;0;0;0;0;2699;0
627;1440;84;353;19;0;1092;0;0;0;0;0;0;0;0;2699;0
628;1413;100;321;26;0;1092;0;0;0;0;0;0;0;0;2699;0
629;1424;88;309;27;0;1092;0;0;0;0;0;0;0;0;2699;0
630;1437;80;318;25;0;1092;0;0;0;0;0;0;0;0;2699;0
631;1410;92;360;38;0;1092;0;0;0;0;0;0;0;0;2699;0
632;1432;90;306;21;0;1092;0;0;0;0;0;0;0;0;2699;0
633;1437;96;333;23;0;1091;16;0;0;0;0;0;0;0;2699;0
634;1416;92;305;34;0;1092;-16;0;0;0;0;0;0;0;2699;0
635;1442;83;346;28;0;1092;0;0;0;0;0;0;0;0;2699;0
636;1415;100;326;20;0;1092;0;0;0;0;0;0;0;0;2699;0
637;1419;86;310;27;0;1092;0;0;0;0;0;0;0;0;2699;0
638;1431;80;314;20;0;1092;0;0;0;0;0;0;0;0;2699;0
639;1405;90;356;28;0;1092;0;0;0;0;0;0;0;0;2699;0
640;1424;80;365;37;0;1092;0;0;0;0;0;0;0;0;2699;0
641;1432;79;360;24;0;1092;0;0;0;0;0;0;0;0;2699;0
642;1417;85;349;45;0;1092;0;0;0;0;0;0;0;0;2699;0
643;1433;84;287;18;0;1092;0;0;0;0;0;0;0;0;2699;0
644;1437;112;330;24;0;1092;0;0;0;0;0;0;0;0;2699;0
645;1423;88;353;33;0;1092;0;0;0;0;0;0;0;0;2699;0
646;1433;82;302;16;0;1092;0;0;0;0;0;0;0;0;2699;0
647;1424;104;334;20;0;1092;0;0;0;0;0;0;0;0;2699;0
648;1417;93;304;28;0;1092;0;0;0;0;0;0;0;0;2699;0
649;1432;84;306;20;0;1091;16;0;0;0;0;0;0;0;2699;0
650;1413;101;320;26;0;1092;-16;0;0;0;0;0;0;0;2699;0
651;1416;89;360;30;0;1092;0;0;0;0;0;0;0;0;2699;0
652;1433;81;365;28;0;1092;0;0;0;0;0;0;0;0;2699;0
653;1411;87;319;34;0;1092;0;0;0;0;0;0;0;0;2699;0
654;1420;89;376;26;0;1092;0;0;0;0;0;0;0;0;2699;0
655;1434;79;350;23;0;1092;0;0;0;0;0;0;0;0;2699;0
656;1413;91;374;33;0;1092;0;0;0;0;0;0;0;0;2699;0
657;1424;85;347;21;0;1092;0;0;0;0;0;0;0;0;2699;0
658;1429;79;353;22;0;1092;0;0;0;0;0;0;0;0;2699;0
659;1415;94;381;41;0;1092;0;0;0;0;0;0;0;0;2699;0
660;1431;87;351;24;0;1092;0;0;0;0;0;0;0;0;2699;0
661;1441;101;322;24;0;1092;0;0;0;0;0;0;0;0;2699;0
662;1422;90;301;40;0;1092;0;0;0;0;0;0;0;0;2699;0
663;1433;80;349;24;0;1092;0;0;0;0;0;0;0;0;2699;0
664;1431;97;345;24;0;1092;0;0;0;0;0;0;0;0;2699;0
665;1420;93;308;26;0;1092;0;0;0;0;0;0;0;0;2699;0
666;1435;82;308;23;0;1092;0;0;0;0;0;0;0;0;2699;0
667;1412;96;336;31;0;1092;0;0;0;0;0;0;0;0;2699;0
668;1421;85;363;22;0;1091;16;0;0;0;0;0;0;0;2699;0
669;1427;81;370;18;0;1092;-16;0;0;0;0;0;0;0;2699;0
670;1406;94;306;39;0;1092;0;0;0;0;0;0;0;0;2699;0
671;1424;86;361;27;0;1092;0;0;0;0;0;0;0;0;2699;0
672;1437;76;376;28;0;1092;0;0;0;0;0;0;0;0;2699;0
673;1412;88;325;43;0;1092;0;0;0;0;0;0;0;0;2699;0
674;1440;90;375;25;0;1092;0;0;0;0;0;0;0;0;2699;0
675;1435;80;346;24;0;1092;0;0;0;0;0;0;0;0;2699;0
676;1412;91;330;46;0;1092;0;0;0;0;0;0;0;0;2699;0
677;1433;89;298;23;0;1092;0;0;0;0;0;0;0;0;2699;0
678;1435;99;334;18;0;1091;16;0;0;0;0;0;0;0;2699;0
679;1415;94;379;36;0;1091;0;0;0;0;0;0;0;0;2699;0
680;1437;89;298;21;0;1091;0;0;0;0;0;0;0;0;2699;0
681;1428;101;385;32;0;1091;0;0;0;0;0;0;0;0;2699;0
682;1419;90;308;22;0;1092;-16;0;0;0;0;0;0;0;2699;0
683;1437;84;369;22;0;1092;0;0;0;0;0;0;0;0;2699;0
684;1405;96;359;24;0;1092;0;0;0;0;0;0;0;0;2699;0
685;1428;83;360;23;0;1092;0;0;0;0;0;0;0;0;2699;0
686;1434;76;322;25;0;1092;0;0;0;0;0;0;0;0;2699;0
687;1407;94;315;32;0;1092;0;0;0;0;0;0;0;0;2699;0
688;1432;86;316;27;0;1092;0;0;0;0;0;0;0;0;2699;0
689;1427;130;315;17;0;1092;0;0;0;0;0;0;0;0;2699;0
690;1409;88;358;26;0;1092;0;0;0;0;0;0;0;0;2699;0
691;1437;86;312;22;0;1092;0;0;0;0;0;0;0;0;2699;0
692;1404;96;364;35;0;1092;0;0;0;0;0;0;0;0;2699;0
693;1429;89;307;22;0;1092;0;0;0;0;0;0;0;0;2699;0
694;1434;89;382;17;0;1092;0;0;0;0;0;0;0;0;2699;0
695;1419;88;306;38;0;1092;0;0;0;0;0;0;0;0;2699;0
696;1433;87;328;16;0;1091;16;0;0;0;0;0;0;0;2699;0
697;1409;100;324;19;0;1091;0;0;0;0;0;0;0;0;2699;0
698;1421;86;373;28;0;1092;-16;0;0;0;0;0;0;0;2699;0
699;1427;77;301;22;0;1092;0;0;0;0;0;0;0;0;2699;0
700;1413;86;371;45;0;1092;0;0;0;0;0;0;0;0;2699;0
701;1438;81;362;28;0;1092;0;0;0;0;0;0;0;0;2699;0
702;1429;126;315;22;0;1092;0;0;0;0;0;0;0;0;2699;0
703;1412;91;322;22;0;1092;0;0;0;0;0;0;0;0;2699;0
704;1441;80;332;27;0;1092;0;0;0;0;0;0;0;0;2699;0
705;1413;95;319;28;0;1092;0;0;0;0;0;0;0;0;2699;0
706;1427;84;346;36;0;1092;0;0;0;0;0;0;0;0;2699;0
707;1432;76;360;20;0;1092;0;0;0;0;0;0;0;0;2699;0
708;1411;89;335;44;0;1092;0;0;0;0;0;0;0;0;2699;0
709;1434;85;353;25;0;1092;0;0;0;0;0;0;0;0;2699;0
710;1434;104;334;55;0;1092;0;0;0;0;0;0;0;0;2699;0
711;1413;94;299;23;0;1091;16;0;0;0;0;0;0;0;2699;0
712;1443;86;329;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
713;1408;99;292;24;0;1091;16;0;0;0;0;0;0;0;2699;0
714;1416;86;365;7;0;1092;-16;0;0;0;0;0;0;0;2699;0
715;1431;82;318;20;0;1091;16;0;0;0;0;0;0;0;2699;0
716;1411;88;360;40;0;1092;-16;0;0;0;0;0;0;0;2699;0
717;1426;87;319;28;0;1092;0;0;0;0;0;0;0;0;2699;0
718;1431;79;318;26;0;1091;16;0;0;0;0;0;0;0;2699;0
719;1416;96;320;34;0;1091;0;0;0;0;0;0;0;0;2699;0
720;1436;87;345;21;0;1091;0;0;0;0;0;0;0;0;2699;0
721;1433;125;369;20;0;1092;-16;0;0;0;0;0;0;0;2699;0
722;1417;93;336;23;0;1092;0;0;0;0;0;0;0;0;2699;0
723;1439;76;343;21;0;1092;0;0;0;0;0;0;0;0;2699;0
724;1410;96;326;29;0;1092;0;0;0;0;0;0;0;0;2699;0
725;1434;85;341;34;0;1092;0;0;0;0;0;0;0;0;2699;0
726;1436;76;362;28;0;1092;0;0;0;0;0;0;0;0;2699;0
727;1414;92;365;38;0;1092;0;0;0;0;0;0;0;0;2699;0
728;1427;83;339;27;0;1092;0;0;0;0;0;0;0;0;2699;0
729;1432;125;332;17;0;1092;0;0;0;0;0;0;0;0;2699;0
730;1423;95;372;25;0;1092;0;0;0;0;0;0;0;0;2699;0
731;1437;87;298;15;0;1092;0;0;0;0;0;0;0;0;2699;0
732;1413;100;329;30;0;1092;0;0;0;0;0;0;0;0;2699;0
733;1423;88;354;32;0;1092;0;0;0;0;0;0;0;0;2699;0
734;1433;82;322;26;0;1092;0;0;0;0;0;0;0;0;2699;0
735;1418;93;316;42;0;1092;0;0;0;0;0;0;0;0;2699;0
736;1434;85;369;25;0;1092;0;0;0;0;0;0;0;0;2699;0
737;1428;108;364;24;0;1092;0;0;0;0;0;0;0;0;2699;0
738;1417;92;371;27;0;1091;16;0;0;0;0;0;0;0;2699;0
