time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1428;77;308;30;0;1316;0;0;0;0;0;0;0;0;2699;0
369;1422;94;266;28;0;1316;0;0;0;0;0;0;0;0;2699;0
370;1428;83;256;22;0;1316;0;0;0;0;0;0;0;0;2699;0
371;1410;94;316;28;0;1316;0;0;0;0;0;0;0;0;2699;0
372;1435;85;329;20;0;1316;0;0;0;0;0;0;0;0;2699;0
373;1416;96;259;34;0;1316;0;0;0;0;0;0;0;0;2699;0
374;1434;83;266;13;0;1316;0;0;0;0;0;0;0;0;2699;0
375;1416;95;281;36;0;1315;16;0;0;0;0;0;0;0;2699;0
376;1441;88;320;20;0;1316;-16;0;0;0;0;0;0;0;2699;0
377;1413;92;322;48;0;1316;0;0;0;0;0;0;0;0;2699;0
378;1432;83;271;17;0;1316;0;0;0;0;0;0;0;0;2699;0
379;1412;96;285;37;0;1316;0;0;0;0;0;0;0;0;2699;0
380;1433;80;315;21;0;1316;0;0;0;0;0;0;0;0;2699;0
381;1414;96;266;35;0;1316;0;0;0;0;0;0;0;0;2699;0
382;1429;80;299;18;0;1316;0;0;0;0;0;0;0;0;2699;0
383;1408;94;257;44;0;1316;0;0;0;0;0;0;0;0;2699;0
384;1435;86;297;21;0;1316;0;0;0;0;0;0;0;0;2699;0
385;1418;92;284;38;0;1315;16;0;0;0;0;0;0;0;2699;0
386;1433;88;318;18;0;1316;-16;0;0;0;0;0;0;0;2699;0
387;1409;93;277;45;0;1316;0;0;0;0;0;0;0;0;2699;0
388;1444;88;266;23;0;1316;0;0;0;0;0;0;0;0;2699;0
389;1411;91;327;43;0;1316;0;0;0;0;0;0;0;0;2699;0
390;1437;93;265;25;0;1316;0;0;0;0;0;0;0;0;2699;0
391;1405;98;274;38;0;1316;0;0;0;0;0;0;0;0;2699;0
392;1441;86;301;20;0;1316;0;0;0;0;0;0;0;0;2699;0
393;1410;93;316;43;0;1316;0;0;0;0;0;0;0;0;2699;0
394;1432;88;320;18;0;1316;0;0;0;0;0;0;0;0;2699;0
395;1407;89;343;41;0;1316;0;0;0;0;0;0;0;0;2699;0
396;1436;89;313;14;0;1316;0;0;0;0;0;0;0;0;2699;0
397;1407;96;280;45;0;1316;0;0;0;0;0;0;0;0;2699;0
398;1432;86;306;23;0;1316;0;0;0;0;0;0;0;0;2699;0
399;1402;94;278;32;0;1316;0;0;0;0;0;0;0;0;2699;0
400;1439;87;308;19;0;1316;0;0;0;0;0;0;0;0;2699;0
401;1413;92;274;29;0;1316;0;0;0;0;0;0;0;0;2699;0
402;1439;86;251;28;0;1316;0;0;0;0;0;0;0;0;2699;0
403;1405;89;328;28;0;1316;0;0;0;0;0;0;0;0;2699;0
404;1441;84;312;34;0;1316;0;0;0;0;0;0;0;0;2699;0
405;1411;92;272;30;0;1316;0;0;0;0;0;0;0;0;2699;0
406;1442;85;312;34;0;1316;0;0;0;0;0;0;0;0;2699;0
407;1404;90;324;32;0;1316;0;0;0;0;0;0;0;0;2699;0
408;1436;90;264;20;0;1316;0;0;0;0;0;0;0;0;2699;0
409;1409;90;273;34;0;1316;0;0;0;0;0;0;0;0;2699;0
410;1438;88;262;29;0;1316;0;0;0;0;0;0;0;0;2699;0
411;1407;93;324;26;0;1316;0;0;0;0;0;0;0;0;2699;0
412;1431;86;312;28;0;1316;0;0;0;0;0;0;0;0;2699;0
413;1411;97;276;34;0;1316;0;0;0;0;0;0;0;0;2699;0
414;1437;86;279;28;0;1316;0;0;0;0;0;0;0;0;2699;0
415;1413;98;307;27;0;1316;0;0;0;0;0;0;0;0;2699;0
416;1430;87;257;22;0;1316;0;0;0;0;0;0;0;0;2699;0
417;1427;99;308;26;0;1316;0;0;0;0;0;0;0;0;2699;0
418;1427;90;286;22;0;1316;0;0;0;0;0;0;0;0;2699;0
419;1427;99;328;20;0;1316;0;0;0;0;0;0;0;0;2699;0
420;1430;85;320;35;0;1316;0;0;0;0;0;0;0;0;2699;0
421;1429;131;333;21;0;1316;0;0;0;0;0;0;0;0;2699;0
422;1419;89;256;32;0;1316;0;0;0;0;0;0;0;0;2699;0
423;1441;106;284;26;0;1315;16;0;0;0;0;0;0;0;2699;0
424;1416;91;268;31;0;1315;0;0;0;0;0;0;0;0;2699;0
425;1435;88;286;22;0;1316;-16;0;0;0;0;0;0;0;2699;0
426;1423;94;265;30;0;1316;0;0;0;0;0;0;0;0;2699;0
427;1430;79;315;29;0;1315;16;0;0;0;0;0;0;0;2699;0
428;1416;96;272;29;0;1316;-16;0;0;0;0;0;0;0;2699;0
429;1434;82;325;24;0;1316;0;0;0;0;0;0;0;0;2699;0
430;1417;91;323;40;0;1316;0;0;0;0;0;0;0;0;2699;0
431;1427;84;293;24;0;1316;0;0;0;0;0;0;0;0;2699;0
432;1414;93;320;38;0;1316;0;0;0;0;0;0;0;0;2699;0
433;1440;88;253;24;0;1316;0;0;0;0;0;0;0;0;2699;0
434;1412;94;290;37;0;1316;0;0;0;0;0;0;0;0;2699;0
435;1435;82;276;33;0;1316;0;0;0;0;0;0;0;0;2699;0
436;1415;90;339;46;0;1316;0;0;0;0;0;0;0;0;2699;0
437;1444;83;270;17;0;1316;0;0;0;0;0;0;0;0;2699;0
438;1406;90;326;39;0;1316;0;0;0;0;0;0;0;0;2699;0
439;1436;85;307;22;0;1316;0;0;0;0;0;0;0;0;2699;0
440;1411;90;262;36;0;1316;0;0;0;0;0;0;0;0;2699;0
441;1441;89;246;21;0;1316;0;0;0;0;0;0;0;0;2699;0
442;1404;85;306;36;0;1316;0;0;0;0;0;0;0;0;2699;0
443;1437;85;280;24;0;1316;0;0;0;0;0;0;0;0;2699;0
444;1413;90;304;28;0;1316;0;0;0;0;0;0;0;0;2699;0
445;1429;85;304;27;0;1316;0;0;0;0;0;0;0;0;2699;0
446;1413;98;283;23;0;1316;0;0;0;0;0;0;0;0;2699;0
447;1432;83;334;26;0;1316;0;0;0;0;0;0;0;0;2699;0
448;1428;94;284;27;0;1316;0;0;0;0;0;0;0;0;2699;0
449;1421;89;281;23;0;1316;0;0;0;0;0;0;0;0;2699;0
450;1440;115;285;25;0;1316;0;0;0;0;0;0;0;0;2699;0
451;1418;89;272;28;0;1316;0;0;0;0;0;0;0;0;2699;0
452;1435;93;286;23;0;1316;0;0;0;0;0;0;0;0;2699;0
453;1421;84;325;28;0;1316;0;0;0;0;0;0;0;0;2699;0
454;1448;82;317;30;0;1316;0;0;0;0;0;0;0;0;2699;0
455;1418;91;280;30;0;1316;0;0;0;0;0;0;0;0;2699;0
456;1431;73;325;30;0;1316;0;0;0;0;0;0;0;0;2699;0
457;1417;87;334;28;0;1316;0;0;0;0;0;0;0;0;2699;0
458;1428;76;294;30;0;1316;0;0;0;0;0;0;0;0;2699;0
459;1415;92;260;41;0;1316;0;0;0;0;0;0;0;0;2699;0
460;1440;83;245;23;0;1316;0;0;0;0;0;0;0;0;2699;0
461;1412;92;319;40;0;1316;0;0;0;0;0;0;0;0;2699;0
462;1437;83;294;25;0;1316;0;0;0;0;0;0;0;0;2699;0
463;1413;90;322;40;0;1316;0;0;0;0;0;0;0;0;2699;0
464;1434;85;252;26;0;1316;0;0;0;0;0;0;0;0;2699;0
465;1407;86;310;29;0;1316;0;0;0;0;0;0;0;0;2699;0
466;1433;82;297;32;0;1316;0;0;0;0;0;0;0;0;2699;0
467;1429;96;341;28;0;1316;0;0;0;0;0;0;0;0;2699;0
468;1426;88;302;29;0;1316;0;0;0;0;0;0;0;0;2699;0
469;1433;102;340;26;0;1316;0;0;0;0;0;0;0;0;2699;0
470;1423;90;285;32;0;1316;0;0;0;0;0;0;0;0;2699;0
471;1433;84;276;20;0;1316;0;0;0;0;0;0;0;0;2699;0
472;1419;97;278;30;0;1316;0;0;0;0;0;0;0;0;2699;0
473;1436;83;324;27;0;1316;0;0;0;0;0;0;0;0;2699;0
474;1415;92;318;48;0;1316;0;0;0;0;0;0;0;0;2699;0
475;1440;82;263;26;0;1316;0;0;0;0;0;0;0;0;2699;0
476;1417;91;274;43;0;1316;0;0;0;0;0;0;0;0;2699;0
477;1435;86;315;25;0;1316;0;0;0;0;0;0;0;0;2699;0
478;1411;99;325;41;0;1316;0;0;0;0;0;0;0;0;2699;0
479;1442;86;299;30;0;1316;0;0;0;0;0;0;0;0;2699;0
480;1409;92;304;32;0;1316;0;0;0;0;0;0;0;0;2699;0
481;1431;88;251;27;0;1316;0;0;0;0;0;0;0;0;2699;0
482;1424;101;310;21;0;1316;0;0;0;0;0;0;0;0;2699;0
483;1426;90;284;26;0;1316;0;0;0;0;0;0;0;0;2699;0
484;1431;99;324;21;0;1316;0;0;0;0;0;0;0;0;2699;0
485;1424;91;259;25;0;1316;0;0;0;0;0;0;0;0;2699;0
486;1436;102;321;24;0;1316;0;0;0;0;0;0;0;0;2699;0
487;1418;92;276;33;0;1316;0;0;0;0;0;0;0;0;2699;0
488;1426;83;286;22;0;1316;0;0;0;0;0;0;0;0;2699;0
489;1418;93;327;26;0;1316;0;0;0;0;0;0;0;0;2699;0
490;1435;78;325;25;0;1316;0;0;0;0;0;0;0;0;2699;0
491;1416;93;277;44;0;1316;0;0;0;0;0;0;0;0;2699;0
492;1435;86;272;24;0;1316;0;0;0;0;0;0;0;0;2699;0
493;1413;92;288;47;0;1316;0;0;0;0;0;0;0;0;2699;0
494;1437;84;293;26;0;1316;0;0;0;0;0;0;0;0;2699;0
495;1411;97;280;41;0;1316;0;0;0;0;0;0;0;0;2699;0
496;1447;89;259;17;0;1316;0;0;0;0;0;0;0;0;2699;0
497;1412;90;317;30;0;1316;0;0;0;0;0;0;0;0;2699;0
498;1437;90;242;27;0;1316;0;0;0;0;0;0;0;0;2699;0
499;1418;101;309;22;0;1316;0;0;0;0;0;0;0;0;2699;0
500;1426;90;278;24;0;1316;0;0;0;0;0;0;0;0;2699;0
501;1432;128;278;23;0;1316;0;0;0;0;0;0;0;0;2699;0
502;1420;96;273;26;0;1316;0;0;0;0;0;0;0;0;2699;0
503;1434;82;315;28;0;1316;0;0;0;0;0;0;0;0;2699;0
504;1415;96;267;23;0;1316;0;0;0;0;0;0;0;0;2699;0
505;1436;82;272;29;0;1316;0;0;0;0;0;0;0;0;2699;0
506;1408;94;267;41;0;1316;0;0;0;0;0;0;0;0;2699;0
507;1440;89;246;21;0;1316;0;0;0;0;0;0;0;0;2699;0
508;1409;95;323;40;0;1316;0;0;0;0;0;0;0;0;2699;0
509;1438;89;254;29;0;1316;0;0;0;0;0;0;0;0;2699;0
510;1412;100;259;17;0;1316;0;0;0;0;0;0;0;0;2699;0
511;1426;90;256;28;0;1316;0;0;0;0;0;0;0;0;2699;0
512;1429;125;325;18;0;1316;0;0;0;0;0;0;0;0;2699;0
513;1426;93;267;26;0;1316;0;0;0;0;0;0;0;0;2699;0
514;1434;113;327;30;0;1316;0;0;0;0;0;0;0;0;2699;0
515;1420;90;311;27;0;1316;0;0;0;0;0;0;0;0;2699;0
516;1438;86;321;24;0;1316;0;0;0;0;0;0;0;0;2699;0
517;1420;96;284;25;0;1316;0;0;0;0;0;0;0;0;2699;0
518;1430;81;317;32;0;1316;0;0;0;0;0;0;0;0;2699;0
519;1409;95;283;33;0;1316;0;0;0;0;0;0;0;0;2699;0
520;1435;86;274;21;0;1316;0;0;0;0;0;0;0;0;2699;0
521;1416;95;288;36;0;1316;0;0;0;0;0;0;0;0;2699;0
522;1435;90;262;24;0;1316;0;0;0;0;0;0;0;0;2699;0
523;1413;93;294;45;0;1315;16;0;0;0;0;0;0;0;2699;0
524;1430;88;267;32;0;1316;-16;0;0;0;0;0;0;0;2699;0
525;1420;97;300;27;0;1316;0;0;0;0;0;0;0;0;2699;0
526;1418;88;298;22;0;1316;0;0;0;0;0;0;0;0;2699;0
527;1442;98;298;23;0;1316;0;0;0;0;0;0;0;0;2699;0
528;1413;96;285;27;0;1316;0;0;0;0;0;0;0;0;2699;0
529;1436;77;317;26;0;1316;0;0;0;0;0;0;0;0;2699;0
530;1410;92;328;42;0;1316;0;0;0;0;0;0;0;0;2699;0
531;1435;90;272;22;0;1316;0;0;0;0;0;0;0;0;2699;0
532;1412;94;337;38;0;1316;0;0;0;0;0;0;0;0;2699;0
533;1437;87;263;25;0;1316;0;0;0;0;0;0;0;0;2699;0
534;1412;94;288;28;0;1316;0;0;0;0;0;0;0;0;2699;0
535;1436;88;275;21;0;1316;0;0;0;0;0;0;0;0;2699;0
536;1415;100;264;16;0;1316;0;0;0;0;0;0;0;0;2699;0
537;1432;91;248;28;0;1316;0;0;0;0;0;0;0;0;2699;0
538;1429;103;285;22;0;1316;0;0;0;0;0;0;0;0;2699;0
539;1419;90;337;30;0;1316;0;0;0;0;0;0;0;0;2699;0
540;1437;121;292;24;0;1316;0;0;0;0;0;0;0;0;2699;0
541;1423;91;318;20;0;1316;0;0;0;0;0;0;0;0;2699;0
542;1436;95;277;18;0;1316;0;0;0;0;0;0;0;0;2699;0
543;1424;92;324;28;0;1316;0;0;0;0;0;0;0;0;2699;0
544;1435;80;270;20;0;1316;0;0;0;0;0;0;0;0;2699;0
545;1411;92;276;22;0;1316;0;0;0;0;0;0;0;0;2699;0
546;1436;79;269;27;0;1316;0;0;0;0;0;0;0;0;2699;0
547;1414;88;328;39;0;1316;0;0;0;0;0;0;0;0;2699;0
548;1431;84;316;20;0;1316;0;0;0;0;0;0;0;0;2699;0
549;1414;87;328;45;0;1316;0;0;0;0;0;0;0;0;2699;0
550;1448;83;256;20;0;1316;0;0;0;0;0;0;0;0;2699;0
551;1408;90;336;44;0;1316;0;0;0;0;0;0;0;0;2699;0
552;1440;80;307;27;0;1316;0;0;0;0;0;0;0;0;2699;0
553;1414;87;324;48;0;1316;0;0;0;0;0;0;0;0;2699;0
554;1438;84;271;16;0;1316;0;0;0;0;0;0;0;0;2699;0
555;1406;90;320;36;0;1316;0;0;0;0;0;0;0;0;2699;0
556;1440;86;282;22;0;1316;0;0;0;0;0;0;0;0;2699;0
557;1411;94;284;24;0;1316;0;0;0;0;0;0;0;0;2699;0
558;1426;88;290;24;0;1316;0;0;0;0;0;0;0;0;2699;0
559;1426;95;268;18;0;1316;0;0;0;0;0;0;0;0;2699;0
560;1430;84;263;32;0;1316;0;0;0;0;0;0;0;0;2699;0
561;1427;126;333;26;0;1316;0;0;0;0;0;0;0;0;2699;0
562;1431;84;300;31;0;1316;0;0;0;0;0;0;0;0;2699;0
563;1435;103;337;21;0;1316;0;0;0;0;0;0;0;0;2699;0
564;1416;89;324;9;0;1316;0;0;0;0;0;0;0;0;2699;0
565;1441;82;280;28;0;1316;0;0;0;0;0;0;0;0;2699;0
566;1422;89;313;27;0;1316;0;0;0;0;0;0;0;0;2699;0
567;1431;83;251;24;0;1316;0;0;0;0;0;0;0;0;2699;0
568;1413;94;314;28;0;1316;0;0;0;0;0;0;0;0;2699;0
569;1432;81;306;19;0;1316;0;0;0;0;0;0;0;0;2699;0
570;1409;88;311;42;0;1316;0;0;0;0;0;0;0;0;2699;0
571;1441;85;266;26;0;1316;0;0;0;0;0;0;0;0;2699;0
572;1410;94;328;41;0;1316;0;0;0;0;0;0;0;0;2699;0
573;1441;85;294;22;0;1316;0;0;0;0;0;0;0;0;2699;0
574;1412;93;266;26;0;1316;0;0;0;0;0;0;0;0;2699;0
575;1431;85;298;38;0;1316;0;0;0;0;0;0;0;0;2699;0
576;1411;94;314;24;0;1316;0;0;0;0;0;0;0;0;2699;0
577;1430;88;268;22;0;1316;0;0;0;0;0;0;0;0;2699;0
578;1423;93;315;22;0;1316;0;0;0;0;0;0;0;0;2699;0
579;1426;85;282;30;0;1316;0;0;0;0;0;0;0;0;2699;0
580;1435;128;303;25;0;1316;0;0;0;0;0;0;0;0;2699;0
581;1415;92;334;28;0;1316;0;0;0;0;0;0;0;0;2699;0
582;1443;91;281;23;0;1316;0;0;0;0;0;0;0;0;2699;0
583;1413;92;324;30;0;1316;0;0;0;0;0;0;0;0;2699;0
584;1431;77;280;26;0;1316;0;0;0;0;0;0;0;0;2699;0
585;1418;96;269;45;0;1316;0;0;0;0;0;0;0;0;2699;0
586;1430;85;260;18;0;1315;16;0;0;0;0;0;0;0;2699;0
587;1412;96;273;38;0;1316;-16;0;0;0;0;0;0;0;2699;0
588;1442;88;257;21;0;1316;0;0;0;0;0;0;0;0;2699;0
589;1404;91;312;50;0;1316;0;0;0;0;0;0;0;0;2699;0
590;1437;86;244;22;0;1316;0;0;0;0;0;0;0;0;2699;0
591;1410;91;257;32;0;1315;16;0;0;0;0;0;0;0;2699;0
592;1432;86;256;29;0;1316;-16;0;0;0;0;0;0;0;2699;0
593;1412;94;303;25;0;1316;0;0;0;0;0;0;0;0;2699;0
594;1440;87;273;34;0;1316;0;0;0;0;0;0;0;0;2699;0
595;1423;96;283;28;0;1316;0;0;0;0;0;0;0;0;2699;0
596;1432;87;320;33;0;1316;0;0;0;0;0;0;0;0;2699;0
597;1435;136;286;25;0;1316;0;0;0;0;0;0;0;0;2699;0
598;1414;91;323;30;0;1316;0;0;0;0;0;0;0;0;2699;0
599;1444;102;340;20;0;1316;0;0;0;0;0;0;0;0;2699;0
600;1418;88;312;27;0;1316;0;0;0;0;0;0;0;0;2699;0
601;1434;86;308;20;0;1316;0;0;0;0;0;0;0;0;2699;0
602;1422;93;305;23;0;1316;0;0;0;0;0;0;0;0;2699;0
603;1429;80;312;27;0;1316;0;0;0;0;0;0;0;0;2699;0
604;1418;95;320;36;0;1316;0;0;0;0;0;0;0;0;2699;0
605;1433;87;319;21;0;1316;0;0;0;0;0;0;0;0;2699;0
606;1408;89;322;46;0;1316;0;0;0;0;0;0;0;0;2699;0
607;1444;90;263;21;0;1316;0;0;0;0;0;0;0;0;2699;0
608;1402;93;267;47;0;1316;0;0;0;0;0;0;0;0;2699;0
609;1434;89;302;22;0;1316;0;0;0;0;0;0;0;0;2699;0
610;1422;98;301;29;0;1316;0;0;0;0;0;0;0;0;2699;0
611;1426;90;277;28;0;1316;0;0;0;0;0;0;0;0;2699;0
612;1439;114;291;22;0;1316;0;0;0;0;0;0;0;0;2699;0
613;1416;91;339;27;0;1316;0;0;0;0;0;0;0;0;2699;0
614;1433;80;274;26;0;1316;0;0;0;0;0;0;0;0;2699;0
615;1413;93;314;43;0;1316;0;0;0;0;0;0;0;0;2699;0
616;1439;84;273;26;0;1316;0;0;0;0;0;0;0;0;2699;0
617;1412;97;338;41;0;1316;0;0;0;0;0;0;0;0;2699;0
618;1439;87;314;26;0;1316;0;0;0;0;0;0;0;0;2699;0
619;1408;90;326;39;0;1316;0;0;0;0;0;0;0;0;2699;0
620;1432;92;276;24;0;1316;0;0;0;0;0;0;0;0;2699;0
621;1422;104;274;19;0;1316;0;0;0;0;0;0;0;0;2699;0
622;1425;88;310;34;0;1316;0;0;0;0;0;0;0;0;2699;0
623;1438;112;329;21;0;1316;0;0;0;0;0;0;0;0;2699;0
624;1412;94;264;29;0;1316;0;0;0;0;0;0;0;0;2699;0
625;1437;82;316;20;0;1316;0;0;0;0;0;0;0;0;2699;0
626;1413;92;317;42;0;1316;0;0;0;0;0;0;0;0;2699;0
627;1442;89;311;20;0;1316;0;0;0;0;0;0;0;0;2699;0
628;1413;93;274;44;0;1316;0;0;0;0;0;0;0;0;2699;0
629;1441;89;304;24;0;1316;0;0;0;0;0;0;0;0;2699;0
630;1406;92;303;28;0;1316;0;0;0;0;0;0;0;0;2699;0
631;1435;89;264;21;0;1316;0;0;0;0;0;0;0;0;2699;0
632;1427;94;317;22;0;1316;0;0;0;0;0;0;0;0;2699;0
633;1428;81;320;28;0;1316;0;0;0;0;0;0;0;0;2699;0
634;1439;94;330;28;0;1316;0;0;0;0;0;0;0;0;2699;0
635;1423;84;259;30;0;1316;0;0;0;0;0;0;0;0;2699;0
636;1428;73;314;21;0;1316;0;0;0;0;0;0;0;0;2699;0
637;1421;86;279;36;0;1316;0;0;0;0;0;0;0;0;2699;0
638;1438;76;295;29;0;1316;0;0;0;0;0;0;0;0;2699;0
639;1415;90;262;44;0;1316;0;0;0;0;0;0;0;0;2699;0
640;1436;85;261;29;0;1316;0;0;0;0;0;0;0;0;2699;0
641;1417;91;313;30;0;1315;16;0;0;0;0;0;0;0;2699;0
642;1423;88;272;22;0;1315;0;0;0;0;0;0;0;0;2699;0
643;1435;123;333;19;0;1316;-16;0;0;0;0;0;0;0;2699;0
644;1415;89;266;22;0;1316;0;0;0;0;0;0;0;0;2699;0
645;1430;82;310;22;0;1316;0;0;0;0;0;0;0;0;2699;0
646;1423;95;261;28;0;1316;0;0;0;0;0;0;0;0;2699;0
647;1432;78;306;29;0;1316;0;0;0;0;0;0;0;0;2699;0
648;1423;90;295;46;0;1316;0;0;0;0;0;0;0;0;2699;0
649;1435;83;254;20;0;1316;0;0;0;0;0;0;0;0;2699;0
650;1413;96;278;39;0;1316;0;0;0;0;0;0;0;0;2699;0
651;1434;89;263;22;0;1316;0;0;0;0;0;0;0;0;2699;0
652;1402;90;320;28;0;1316;0;0;0;0;0;0;0;0;2699;0
653;1433;87;244;29;0;1316;0;0;0;0;0;0;0;0;2699;0
654;1427;99;281;27;0;1316;0;0;0;0;0;0;0;0;2699;0
655;1427;89;275;27;0;1316;0;0;0;0;0;0;0;0;2699;0
656;1427;99;336;29;0;1316;0;0;0;0;0;0;0;0;2699;0
657;1434;88;324;32;0;1315;16;0;0;0;0;0;0;0;2699;0
658;1430;128;301;24;0;1316;-16;0;0;0;0;0;0;0;2699;0
659;1424;87;325;29;0;1316;0;0;0;0;0;0;0;0;2699;0
660;1445;106;336;23;0;1316;0;0;0;0;0;0;0;0;2699;0
661;1419;97;285;25;0;1316;0;0;0;0;0;0;0;0;2699;0
662;1434;84;288;22;0;1316;0;0;0;0;0;0;0;0;2699;0
663;1419;96;270;23;0;1316;0;0;0;0;0;0;0;0;2699;0
664;1428;82;258;36;0;1316;0;0;0;0;0;0;0;0;2699;0
665;1423;96;317;42;0;1316;0;0;0;0;0;0;0;0;2699;0
666;1435;85;305;23;0;1316;0;0;0;0;0;0;0;0;2699;0
667;1408;92;334;43;0;1316;0;0;0;0;0;0;0;0;2699;0
668;1445;89;249;26;0;1316;0;0;0;0;0;0;0;0;2699;0
669;1408;96;281;29;0;1316;0;0;0;0;0;0;0;0;2699;0
670;1434;86;266;31;0;1316;0;0;0;0;0;0;0;0;2699;0
671;1417;97;319;25;0;1316;0;0;0;0;0;0;0;0;2699;0
672;1430;86;310;27;0;1316;0;0;0;0;0;0;0;0;2699;0
673;1428;98;279;21;0;1316;0;0;0;0;0;0;0;0;2699;0
674;1425;87;304;30;0;1316;0;0;0;0;0;0;0;0;2699;0
675;1428;130;283;24;0;1315;16;0;0;0;0;0;0;0;2699;0
676;1426;90;314;29;0;1316;-16;0;0;0;0;0;0;0;2699;0
677;1448;92;269;24;0;1316;0;0;0;0;0;0;0;0;2699;0
678;1413;89;309;29;0;1316;0;0;0;0;0;0;0;0;2699;0
679;1431;81;256;29;0;1316;0;0;0;0;0;0;0;0;2699;0
680;1417;91;281;32;0;1316;0;0;0;0;0;0;0;0;2699;0
681;1431;80;325;24;0;1316;0;0;0;0;0;0;0;0;2699;0
682;1421;91;272;43;0;1316;0;0;0;0;0;0;0;0;2699;0
683;1440;86;256;24;0;1316;0;0;0;0;0;0;0;0;2699;0
684;1411;95;338;40;0;1316;0;0;0;0;0;0;0;0;2699;0
685;1440;90;247;21;0;1316;0;0;0;0;0;0;0;0;2699;0
686;1412;98;308;26;0;1316;0;0;0;0;0;0;0;0;2699;0
687;1432;90;270;28;0;1316;0;0;0;0;0;0;0;0;2699;0
688;1433;132;339;25;0;1316;0;0;0;0;0;0;0;0;2699;0
689;1421;94;328;26;0;1316;0;0;0;0;0;0;0;0;2699;0
690;1444;108;321;23;0;1316;0;0;0;0;0;0;0;0;2699;0
691;1418;88;285;34;0;1316;0;0;0;0;0;0;0;0;2699;0
692;1430;89;285;18;0;1316;0;0;0;0;0;0;0;0;2699;0
693;1424;94;318;27;0;1316;0;0;0;0;0;0;0;0;2699;0
694;1429;82;328;22;0;1316;0;0;0;0;0;0;0;0;2699;0
695;1416;97;329;43;0;1316;0;0;0;0;0;0;0;0;2699;0
696;1439;81;323;30;0;1316;0;0;0;0;0;0;0;0;2699;0
697;1412;100;297;42;0;1316;0;0;0;0;0;0;0;0;2699;0
698;1432;88;313;24;0;1316;0;0;0;0;0;0;0;0;2699;0
699;1407;89;337;37;0;1316;0;0;0;0;0;0;0;0;2699;0
700;1431;89;276;28;0;1316;0;0;0;0;0;0;0;0;2699;0
701;1425;99;323;23;0;1316;0;0;0;0;0;0;0;0;2699;0
702;1429;93;258;28;0;1316;0;0;0;0;0;0;0;0;2699;0
703;1447;101;276;26;0;1316;0;0;0;0;0;0;0;0;2699;0
704;1413;97;321;29;0;1316;0;0;0;0;0;0;0;0;2699;0
705;1434;86;263;27;0;1316;0;0;0;0;0;0;0;0;2699;0
706;1411;93;323;43;0;1316;0;0;0;0;0;0;0;0;2699;0
707;1447;84;309;22;0;1316;0;0;0;0;0;0;0;0;2699;0
708;1405;92;266;32;0;1316;0;0;0;0;0;0;0;0;2699;0
709;1433;88;311;24;0;1316;0;0;0;0;0;0;0;0;2699;0
710;1429;133;281;30;0;1316;0;0;0;0;0;0;0;0;2699;0
711;1418;91;271;24;0;1316;0;0;0;0;0;0;0;0;2699;0
712;1435;82;315;28;0;1316;0;0;0;0;0;0;0;0;2699;0
713;1417;90;304;42;0;1316;0;0;0;0;0;0;0;0;2699;0
714;1440;89;256;16;0;1316;0;0;0;0;0;0;0;0;2699;0
715;1410;98;262;44;0;1316;0;0;0;0;0;0;0;0;2699;0
716;1433;88;301;26;0;1316;0;0;0;0;0;0;0;0;2699;0
717;1414;97;265;29;0;1316;0;0;0;0;0;0;0;0;2699;0
718;1424;86;265;32;0;1316;0;0;0;0;0;0;0;0;2699;0
719;1437;107;322;18;0;1316;0;0;0;0;0;0;0;0;2699;0
720;1423;89;311;31;0;1316;0;0;0;0;0;0;0;0;2699;0
721;1425;83;277;21;0;1316;0;0;0;0;0;0;0;0;2699;0
722;1420;92;267;42;0;1316;0;0;0;0;0;0;0;0;2699;0
723;1429;84;251;23;0;1316;0;0;0;0;0;0;0;0;2699;0
724;1413;93;268;45;0;1316;0;0;0;0;0;0;0;0;2699;0
725;1435;88;270;25;0;1316;0;0;0;0;0;0;0;0;2699;0
726;1408;92;287;34;0;1316;0;0;0;0;0;0;0;0;2699;0
727;1444;90;323;25;0;1316;0;0;0;0;0;0;0;0;2699;0
728;1417;101;325;24;0;1316;0;0;0;0;0;0;0;0;2699;0
729;1431;88;322;34;0;1316;0;0;0;0;0;0;0;0;2699;0
730;1431;101;312;25;0;1316;0;0;0;0;0;0;0;0;2699;0
731;1426;90;332;28;0;1316;0;0;0;0;0;0;0;0;2699;0
732;1431;124;291;23;0;1316;0;0;0;0;0;0;0;0;2699;0
733;1423;93;317;27;0;1316;0;0;0;0;0;0;0;0;2699;0
734;1442;109;324;20;0;1316;0;0;0;0;0;0;0;0;2699;0
735;1418;92;324;20;0;1316;0;0;0;0;0;0;0;0;2699;0
736;1435;89;279;27;0;1316;0;0;0;0;0;0;0;0;2699;0
737;1416;93;288;26;0;1316;0;0;0;0;0;0;0;0;2699;0
738;1435;83;278;18;0;1316;0;0;0;0;0;0;0;0;2699;0
739;1411;94;271;38;0;1316;0;0;0;0;0;0;0;0;2699;0
740;1436;86;271;27;0;1316;0;0;0;0;0;0;0;0;2699;0
