time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
367;1431;83;297;14;0;3084;0;0;0;0;0;0;0;0;2699;0
368;1413;90;295;25;0;3084;0;0;0;0;0;0;0;0;2699;0
369;1428;80;328;17;0;3083;16;0;0;0;0;0;0;0;2699;0
370;1412;88;317;38;0;3083;0;0;0;0;0;0;0;0;2699;0
371;1435;77;345;24;0;3083;0;0;0;0;0;0;0;0;2699;0
372;1419;88;357;34;0;3084;-16;0;0;0;0;0;0;0;2699;0
373;1432;81;327;17;0;3084;0;0;0;0;0;0;0;0;2699;0
374;1409;88;333;30;0;3083;16;0;0;0;0;0;0;0;2699;0
375;1430;82;316;17;0;3083;0;0;0;0;0;0;0;0;2699;0
376;1418;88;348;33;0;3083;0;0;0;0;0;0;0;0;2699;0
377;1434;82;286;18;0;3084;-16;0;0;0;0;0;0;0;2699;0
378;1410;94;306;28;0;3083;16;0;0;0;0;0;0;0;2699;0
379;1437;83;272;15;0;3083;0;0;0;0;0;0;0;0;2699;0
380;1415;91;329;34;0;3083;0;0;0;0;0;0;0;0;2699;0
381;1434;80;328;17;0;3084;-16;0;0;0;0;0;0;0;2699;0
382;1414;90;322;36;0;3083;16;0;0;0;0;0;0;0;2699;0
383;1433;80;320;16;0;3083;0;0;0;0;0;0;0;0;2699;0
384;1413;84;329;43;0;3083;0;0;0;0;0;0;0;0;2699;0
385;1437;80;339;19;0;3083;0;0;0;0;0;0;0;0;2699;0
386;1412;85;345;41;0;3084;-16;0;0;0;0;0;0;0;2699;0
387;1435;78;337;25;0;3084;0;0;0;0;0;0;0;0;2699;0
388;1412;85;359;41;0;3083;16;0;0;0;0;0;0;0;2699;0
389;1434;80;288;21;0;3083;0;0;0;0;0;0;0;0;2699;0
390;1407;86;343;35;0;3083;0;0;0;0;0;0;0;0;2699;0
391;1440;80;297;23;0;3083;0;0;0;0;0;0;0;0;2699;0
392;1406;91;304;39;0;3083;0;0;0;0;0;0;0;0;2699;0
393;1440;80;291;24;0;3084;-16;0;0;0;0;0;0;0;2699;0
394;1413;92;318;33;0;3084;0;0;0;0;0;0;0;0;2699;0
395;1442;86;265;11;0;3084;0;0;0;0;0;0;0;0;2699;0
396;1414;87;290;32;0;3084;0;0;0;0;0;0;0;0;2699;0
397;1442;82;273;19;0;3083;16;0;0;0;0;0;0;0;2699;0
398;1407;87;294;45;0;3083;0;0;0;0;0;0;0;0;2699;0
399;1440;83;272;13;0;3084;-16;0;0;0;0;0;0;0;2699;0
400;1415;90;310;39;0;3084;0;0;0;0;0;0;0;0;2699;0
401;1438;85;291;19;0;3083;16;0;0;0;0;0;0;0;2699;0
402;1413;86;357;43;0;3083;0;0;0;0;0;0;0;0;2699;0
403;1438;85;327;19;0;3083;0;0;0;0;0;0;0;0;2699;0
404;1407;89;363;44;0;3084;-16;0;0;0;0;0;0;0;2699;0
405;1439;85;292;21;0;3083;16;0;0;0;0;0;0;0;2699;0
406;1414;89;337;36;0;3083;0;0;0;0;0;0;0;0;2699;0
407;1439;83;320;18;0;3084;-16;0;0;0;0;0;0;0;2699;0
408;1406;90;339;40;0;3084;0;0;0;0;0;0;0;0;2699;0
409;1435;86;270;15;0;3083;16;0;0;0;0;0;0;0;2699;0
410;1414;90;348;45;0;3083;0;0;0;0;0;0;0;0;2699;0
411;1436;86;278;12;0;3083;0;0;0;0;0;0;0;0;2699;0
412;1415;90;346;40;0;3083;0;0;0;0;0;0;0;0;2699;0
413;1432;78;318;26;0;3084;-16;0;0;0;0;0;0;0;2699;0
414;1412;89;286;24;0;3084;0;0;0;0;0;0;0;0;2699;0
415;1425;77;337;14;0;3083;16;0;0;0;0;0;0;0;2699;0
416;1419;92;290;24;0;3083;0;0;0;0;0;0;0;0;2699;0
417;1434;82;311;10;0;3083;0;0;0;0;0;0;0;0;2699;0
418;1414;92;346;24;0;3083;0;0;0;0;0;0;0;0;2699;0
419;1436;85;354;18;0;3083;0;0;0;0;0;0;0;0;2699;0
420;1428;88;322;27;0;3083;0;0;0;0;0;0;0;0;2699;0
421;1437;98;312;16;0;3083;0;0;0;0;0;0;0;0;2699;0
422;1416;85;292;26;0;3083;0;0;0;0;0;0;0;0;2699;0
423;1435;101;318;13;0;3083;0;0;0;0;0;0;0;0;2699;0
424;1425;87;342;22;0;3083;0;0;0;0;0;0;0;0;2699;0
425;1428;124;306;19;0;3084;-16;0;0;0;0;0;0;0;2699;0
426;1426;84;295;21;0;3084;0;0;0;0;0;0;0;0;2699;0
427;1424;98;295;19;0;3084;0;0;0;0;0;0;0;0;2699;0
428;1433;81;290;27;0;3084;0;0;0;0;0;0;0;0;2699;0
429;1424;96;345;21;0;3084;0;0;0;0;0;0;0;0;2699;0
430;1431;80;309;26;0;3083;16;0;0;0;0;0;0;0;2699;0
431;1415;104;320;17;0;3083;0;0;0;0;0;0;0;0;2699;0
432;1432;87;277;22;0;3084;-16;0;0;0;0;0;0;0;2699;0
433;1425;97;299;22;0;3084;0;0;0;0;0;0;0;0;2699;0
434;1429;86;289;23;0;3084;0;0;0;0;0;0;0;0;2699;0
435;1417;98;336;16;0;3083;16;0;0;0;0;0;0;0;2699;0
436;1429;86;318;21;0;3083;0;0;0;0;0;0;0;0;2699;0
437;1421;104;285;18;0;3084;-16;0;0;0;0;0;0;0;2699;0
438;1434;86;332;29;0;3084;0;0;0;0;0;0;0;0;2699;0
439;1428;128;306;20;0;3083;16;0;0;0;0;0;0;0;2699;0
440;1423;85;292;27;0;3083;0;0;0;0;0;0;0;0;2699;0
441;1442;103;354;24;0;3083;0;0;0;0;0;0;0;0;2699;0
442;1416;87;347;24;0;3083;0;0;0;0;0;0;0;0;2699;0
443;1437;82;356;17;0;3083;0;0;0;0;0;0;0;0;2699;0
444;1419;92;286;26;0;3084;-16;0;0;0;0;0;0;0;2699;0
445;1434;73;287;20;0;3084;0;0;0;0;0;0;0;0;2699;0
446;1424;91;304;27;0;3083;16;0;0;0;0;0;0;0;2699;0
447;1427;76;294;23;0;3084;-16;0;0;0;0;0;0;0;2699;0
448;1413;93;362;36;0;3083;16;0;0;0;0;0;0;0;2699;0
449;1434;81;268;23;0;3083;0;0;0;0;0;0;0;0;2699;0
450;1411;91;288;39;0;3083;0;0;0;0;0;0;0;0;2699;0
451;1439;82;323;20;0;3083;0;0;0;0;0;0;0;0;2699;0
452;1414;91;289;40;0;3083;0;0;0;0;0;0;0;0;2699;0
453;1436;85;329;17;0;3084;-16;0;0;0;0;0;0;0;2699;0
454;1423;92;313;41;0;3084;0;0;0;0;0;0;0;0;2699;0
455;1438;86;308;20;0;3084;0;0;0;0;0;0;0;0;2699;0
456;1409;93;298;41;0;3084;0;0;0;0;0;0;0;0;2699;0
457;1444;84;328;17;0;3083;16;0;0;0;0;0;0;0;2699;0
458;1407;96;315;30;0;3083;0;0;0;0;0;0;0;0;2699;0
459;1440;86;287;18;0;3083;0;0;0;0;0;0;0;0;2699;0
460;1411;90;277;32;0;3083;0;0;0;0;0;0;0;0;2699;0
461;1432;89;272;17;0;3084;-16;0;0;0;0;0;0;0;2699;0
462;1406;96;298;20;0;3084;0;0;0;0;0;0;0;0;2699;0
463;1432;86;341;27;0;3083;16;0;0;0;0;0;0;0;2699;0
464;1420;99;352;27;0;3084;-16;0;0;0;0;0;0;0;2699;0
465;1431;89;296;26;0;3084;0;0;0;0;0;0;0;0;2699;0
466;1418;100;299;23;0;3084;0;0;0;0;0;0;0;0;2699;0
467;1430;89;294;26;0;3083;16;0;0;0;0;0;0;0;2699;0
468;1430;118;329;22;0;3083;0;0;0;0;0;0;0;0;2699;0
469;1418;87;323;33;0;3083;0;0;0;0;0;0;0;0;2699;0
470;1447;89;309;22;0;3083;0;0;0;0;0;0;0;0;2699;0
471;1419;86;324;29;0;3084;-16;0;0;0;0;0;0;0;2699;0
472;1434;80;296;24;0;3083;16;0;0;0;0;0;0;0;2699;0
473;1416;88;339;26;0;3083;0;0;0;0;0;0;0;0;2699;0
474;1431;79;278;25;0;3083;0;0;0;0;0;0;0;0;2699;0
475;1418;94;337;33;0;3083;0;0;0;0;0;0;0;0;2699;0
476;1423;81;336;16;0;3084;-16;0;0;0;0;0;0;0;2699;0
477;1417;89;299;42;0;3084;0;0;0;0;0;0;0;0;2699;0
478;1438;86;285;34;0;3084;0;0;0;0;0;0;0;0;2699;0
479;1412;94;288;40;0;3084;0;0;0;0;0;0;0;0;2699;0
480;1439;86;277;21;0;3083;16;0;0;0;0;0;0;0;2699;0
481;1407;86;330;34;0;3083;0;0;0;0;0;0;0;0;2699;0
482;1441;84;325;28;0;3083;0;0;0;0;0;0;0;0;2699;0
483;1406;89;349;32;0;3083;0;0;0;0;0;0;0;0;2699;0
484;1436;81;303;30;0;3083;0;0;0;0;0;0;0;0;2699;0
485;1413;98;354;21;0;3083;0;0;0;0;0;0;0;0;2699;0
486;1433;85;263;24;0;3083;0;0;0;0;0;0;0;0;2699;0
487;1429;99;348;24;0;3083;0;0;0;0;0;0;0;0;2699;0
488;1421;82;328;25;0;3083;0;0;0;0;0;0;0;0;2699;0
489;1437;112;301;20;0;3083;0;0;0;0;0;0;0;0;2699;0
490;1422;92;296;23;0;3084;-16;0;0;0;0;0;0;0;2699;0
491;1436;89;356;18;0;3084;0;0;0;0;0;0;0;0;2699;0
492;1424;84;306;19;0;3084;0;0;0;0;0;0;0;0;2699;0
493;1444;85;306;22;0;3084;0;0;0;0;0;0;0;0;2699;0
494;1418;85;302;27;0;3084;0;0;0;0;0;0;0;0;2699;0
495;1435;80;349;18;0;3084;0;0;0;0;0;0;0;0;2699;0
496;1425;85;349;32;0;3083;16;0;0;0;0;0;0;0;2699;0
497;1429;79;295;25;0;3083;0;0;0;0;0;0;0;0;2699;0
498;1418;93;307;19;0;3084;-16;0;0;0;0;0;0;0;2699;0
499;1434;77;334;19;0;3083;16;0;0;0;0;0;0;0;2699;0
500;1416;88;330;32;0;3083;0;0;0;0;0;0;0;0;2699;0
501;1425;76;281;23;0;3083;0;0;0;0;0;0;0;0;2699;0
502;1419;91;340;24;0;3084;-16;0;0;0;0;0;0;0;2699;0
503;1436;79;287;23;0;3084;0;0;0;0;0;0;0;0;2699;0
504;1417;95;342;19;0;3083;16;0;0;0;0;0;0;0;2699;0
505;1433;76;292;26;0;3084;-16;0;0;0;0;0;0;0;2699;0
506;1417;89;351;23;0;3083;16;0;0;0;0;0;0;0;2699;0
507;1428;80;302;24;0;3084;-16;0;0;0;0;0;0;0;2699;0
508;1413;89;352;30;0;3084;0;0;0;0;0;0;0;0;2699;0
509;1431;74;304;25;0;3084;0;0;0;0;0;0;0;0;2699;0
510;1413;95;290;26;0;3084;0;0;0;0;0;0;0;0;2699;0
511;1429;80;307;14;0;3083;16;0;0;0;0;0;0;0;2699;0
512;1414;89;334;37;0;3083;0;0;0;0;0;0;0;0;2699;0
513;1443;80;329;25;0;3083;0;0;0;0;0;0;0;0;2699;0
514;1411;93;310;40;0;3083;0;0;0;0;0;0;0;0;2699;0
515;1435;84;306;23;0;3083;0;0;0;0;0;0;0;0;2699;0
516;1415;90;350;37;0;3084;-16;0;0;0;0;0;0;0;2699;0
517;1432;83;348;16;0;3084;0;0;0;0;0;0;0;0;2699;0
518;1412;86;334;37;0;3084;0;0;0;0;0;0;0;0;2699;0
519;1443;82;312;23;0;3083;16;0;0;0;0;0;0;0;2699;0
520;1413;92;288;39;0;3083;0;0;0;0;0;0;0;0;2699;0
521;1430;87;286;11;0;3083;0;0;0;0;0;0;0;0;2699;0
522;1415;93;310;39;0;3083;0;0;0;0;0;0;0;0;2699;0
523;1442;88;345;17;0;3083;0;0;0;0;0;0;0;0;2699;0
524;1406;93;336;36;0;3083;0;0;0;0;0;0;0;0;2699;0
525;1447;83;346;26;0;3083;0;0;0;0;0;0;0;0;2699;0
526;1410;101;312;37;0;3084;-16;0;0;0;0;0;0;0;2699;0
527;1435;86;264;20;0;3084;0;0;0;0;0;0;0;0;2699;0
528;1408;93;292;36;0;3084;0;0;0;0;0;0;0;0;2699;0
529;1444;82;333;13;0;3084;0;0;0;0;0;0;0;0;2699;0
530;1408;93;304;33;0;3084;0;0;0;0;0;0;0;0;2699;0
531;1438;82;345;24;0;3084;0;0;0;0;0;0;0;0;2699;0
532;1409;94;331;30;0;3083;16;0;0;0;0;0;0;0;2699;0
533;1431;88;278;18;0;3083;0;0;0;0;0;0;0;0;2699;0
534;1409;94;283;24;0;3083;0;0;0;0;0;0;0;0;2699;0
535;1437;83;320;18;0;3083;0;0;0;0;0;0;0;0;2699;0
536;1411;98;281;36;0;3084;-16;0;0;0;0;0;0;0;2699;0
537;1430;86;334;20;0;3084;0;0;0;0;0;0;0;0;2699;0
538;1424;126;311;20;0;3084;0;0;0;0;0;0;0;0;2699;0
539;1420;92;351;20;0;3084;0;0;0;0;0;0;0;0;2699;0
540;1438;95;308;22;0;3084;0;0;0;0;0;0;0;0;2699;0
541;1422;88;352;28;0;3083;16;0;0;0;0;0;0;0;2699;0
542;1434;76;354;18;0;3083;0;0;0;0;0;0;0;0;2699;0
543;1414;96;285;25;0;3083;0;0;0;0;0;0;0;0;2699;0
544;1430;77;333;20;0;3083;0;0;0;0;0;0;0;0;2699;0
545;1418;90;300;26;0;3083;0;0;0;0;0;0;0;0;2699;0
546;1428;74;351;27;0;3084;-16;0;0;0;0;0;0;0;2699;0
547;1415;90;329;33;0;3084;0;0;0;0;0;0;0;0;2699;0
548;1436;79;274;21;0;3084;0;0;0;0;0;0;0;0;2699;0
549;1407;88;292;38;0;3084;0;0;0;0;0;0;0;0;2699;0
550;1437;84;286;19;0;3084;0;0;0;0;0;0;0;0;2699;0
551;1411;90;301;36;0;3084;0;0;0;0;0;0;0;0;2699;0
552;1446;79;333;22;0;3084;0;0;0;0;0;0;0;0;2699;0
553;1410;89;317;29;0;3084;0;0;0;0;0;0;0;0;2699;0
554;1432;86;272;18;0;3084;0;0;0;0;0;0;0;0;2699;0
555;1412;91;295;26;0;3084;0;0;0;0;0;0;0;0;2699;0
556;1429;88;277;22;0;3084;0;0;0;0;0;0;0;0;2699;0
557;1417;98;309;23;0;3084;0;0;0;0;0;0;0;0;2699;0
558;1434;85;294;26;0;3084;0;0;0;0;0;0;0;0;2699;0
559;1424;100;353;25;0;3084;0;0;0;0;0;0;0;0;2699;0
560;1423;84;348;32;0;3083;16;0;0;0;0;0;0;0;2699;0
561;1436;109;290;14;0;3083;0;0;0;0;0;0;0;0;2699;0
562;1417;93;294;24;0;3084;-16;0;0;0;0;0;0;0;2699;0
563;1440;89;296;17;0;3084;0;0;0;0;0;0;0;0;2699;0
564;1418;91;293;26;0;3084;0;0;0;0;0;0;0;0;2699;0
565;1430;72;334;23;0;3084;0;0;0;0;0;0;0;0;2699;0
566;1420;89;335;29;0;3084;0;0;0;0;0;0;0;0;2699;0
567;1429;78;330;18;0;3084;0;0;0;0;0;0;0;0;2699;0
568;1410;93;295;40;0;3084;0;0;0;0;0;0;0;0;2699;0
569;1435;82;288;20;0;3084;0;0;0;0;0;0;0;0;2699;0
570;1412;88;360;37;0;3083;16;0;0;0;0;0;0;0;2699;0
571;1436;84;277;17;0;3084;-16;0;0;0;0;0;0;0;2699;0
572;1404;85;345;40;0;3083;16;0;0;0;0;0;0;0;2699;0
573;1445;86;326;17;0;3084;-16;0;0;0;0;0;0;0;2699;0
574;1404;91;297;28;0;3084;0;0;0;0;0;0;0;0;2699;0
575;1433;82;341;23;0;3084;0;0;0;0;0;0;0;0;2699;0
576;1418;97;343;24;0;3084;0;0;0;0;0;0;0;0;2699;0
577;1424;82;352;21;0;3084;0;0;0;0;0;0;0;0;2699;0
578;1429;98;351;20;0;3084;0;0;0;0;0;0;0;0;2699;0
579;1427;83;277;32;0;3083;16;0;0;0;0;0;0;0;2699;0
580;1429;95;293;17;0;3084;-16;0;0;0;0;0;0;0;2699;0
581;1428;85;347;24;0;3083;16;0;0;0;0;0;0;0;2699;0
582;1431;131;371;16;0;3083;0;0;0;0;0;0;0;0;2699;0
583;1424;83;273;28;0;3083;0;0;0;0;0;0;0;0;2699;0
584;1441;99;316;16;0;3083;0;0;0;0;0;0;0;0;2699;0
585;1417;90;282;20;0;3084;-16;0;0;0;0;0;0;0;2699;0
586;1441;85;348;16;0;3084;0;0;0;0;0;0;0;0;2699;0
587;1418;87;338;24;0;3084;0;0;0;0;0;0;0;0;2699;0
588;1430;76;335;22;0;3084;0;0;0;0;0;0;0;0;2699;0
589;1419;89;309;28;0;3083;16;0;0;0;0;0;0;0;2699;0
590;1428;82;309;16;0;3083;0;0;0;0;0;0;0;0;2699;0
591;1415;90;321;41;0;3084;-16;0;0;0;0;0;0;0;2699;0
592;1436;82;274;25;0;3083;16;0;0;0;0;0;0;0;2699;0
593;1410;87;355;44;0;3083;0;0;0;0;0;0;0;0;2699;0
594;1444;84;285;20;0;3084;-16;0;0;0;0;0;0;0;2699;0
595;1409;86;356;26;0;3084;0;0;0;0;0;0;0;0;2699;0
596;1435;90;340;25;0;3083;16;0;0;0;0;0;0;0;2699;0
597;1431;103;322;4;0;3083;0;0;0;0;0;0;0;0;2699;0
598;1416;90;271;28;0;3083;0;0;0;0;0;0;0;0;2699;0
599;1442;80;284;25;0;3083;0;0;0;0;0;0;0;0;2699;0
600;1415;87;278;27;0;3084;-16;0;0;0;0;0;0;0;2699;0
601;1439;83;326;18;0;3084;0;0;0;0;0;0;0;0;2699;0
602;1416;89;334;42;0;3083;16;0;0;0;0;0;0;0;2699;0
603;1437;88;321;18;0;3083;0;0;0;0;0;0;0;0;2699;0
604;1408;98;340;16;0;3084;-16;0;0;0;0;0;0;0;2699;0
605;1432;89;344;23;0;3084;0;0;0;0;0;0;0;0;2699;0
606;1438;114;314;16;0;3083;16;0;0;0;0;0;0;0;2699;0
607;1412;90;320;24;0;3083;0;0;0;0;0;0;0;0;2699;0
608;1433;78;317;25;0;3083;0;0;0;0;0;0;0;0;2699;0
609;1414;93;292;29;0;3083;0;0;0;0;0;0;0;0;2699;0
610;1438;80;336;20;0;3084;-16;0;0;0;0;0;0;0;2699;0
611;1411;90;364;41;0;3083;16;0;0;0;0;0;0;0;2699;0
612;1440;88;287;14;0;3083;0;0;0;0;0;0;0;0;2699;0
613;1405;94;293;26;0;3084;-16;0;0;0;0;0;0;0;2699;0
614;1436;86;276;26;0;3084;0;0;0;0;0;0;0;0;2699;0
615;1428;102;296;28;0;3083;16;0;0;0;0;0;0;0;2699;0
616;1421;90;353;24;0;3084;-16;0;0;0;0;0;0;0;2699;0
617;1438;78;350;27;0;3084;0;0;0;0;0;0;0;0;2699;0
618;1413;94;336;21;0;3083;16;0;0;0;0;0;0;0;2699;0
619;1432;79;320;25;0;3084;-16;0;0;0;0;0;0;0;2699;0
620;1409;92;304;37;0;3084;0;0;0;0;0;0;0;0;2699;0
621;1438;84;290;21;0;3083;16;0;0;0;0;0;0;0;2699;0
622;1405;90;356;41;0;3084;-16;0;0;0;0;0;0;0;2699;0
623;1438;85;335;29;0;3084;0;0;0;0;0;0;0;0;2699;0
624;1421;105;283;25;0;3084;0;0;0;0;0;0;0;0;2699;0
625;1424;92;280;27;0;3084;0;0;0;0;0;0;0;0;2699;0
626;1439;89;334;16;0;3084;0;0;0;0;0;0;0;0;2699;0
627;1421;91;291;29;0;3083;16;0;0;0;0;0;0;0;2699;0
628;1435;82;334;14;0;3083;0;0;0;0;0;0;0;0;2699;0
629;1402;92;359;44;0;3083;0;0;0;0;0;0;0;0;2699;0
630;1441;84;338;24;0;3083;0;0;0;0;0;0;0;0;2699;0
631;1407;90;278;29;0;3083;0;0;0;0;0;0;0;0;2699;0
632;1437;84;322;29;0;3083;0;0;0;0;0;0;0;0;2699;0
633;1420;101;332;25;0;3083;0;0;0;0;0;0;0;0;2699;0
634;1424;91;331;21;0;3083;0;0;0;0;0;0;0;0;2699;0
635;1440;86;356;24;0;3084;-16;0;0;0;0;0;0;0;2699;0
636;1419;93;348;27;0;3084;0;0;0;0;0;0;0;0;2699;0
637;1432;80;354;22;0;3084;0;0;0;0;0;0;0;0;2699;0
638;1409;91;324;38;0;3084;0;0;0;0;0;0;0;0;2699;0
639;1443;88;268;21;0;3084;0;0;0;0;0;0;0;0;2699;0
640;1407;89;340;42;0;3083;16;0;0;0;0;0;0;0;2699;0
641;1443;85;288;19;0;3083;0;0;0;0;0;0;0;0;2699;0
642;1410;104;315;21;0;3083;0;0;0;0;0;0;0;0;2699;0
643;1431;93;304;18;0;3083;0;0;0;0;0;0;0;0;2699;0
644;1428;105;285;20;0;3083;0;0;0;0;0;0;0;0;2699;0
645;1423;88;284;26;0;3083;0;0;0;0;0;0;0;0;2699;0
646;1438;108;313;20;0;3084;-16;0;0;0;0;0;0;0;2699;0
647;1412;90;300;29;0;3083;16;0;0;0;0;0;0;0;2699;0
648;1435;77;328;23;0;3083;0;0;0;0;0;0;0;0;2699;0
649;1419;91;340;32;0;3084;-16;0;0;0;0;0;0;0;2699;0
650;1436;81;336;20;0;3084;0;0;0;0;0;0;0;0;2699;0
651;1410;90;357;45;0;3084;0;0;0;0;0;0;0;0;2699;0
652;1447;82;276;20;0;3084;0;0;0;0;0;0;0;0;2699;0
653;1412;94;341;36;0;3084;0;0;0;0;0;0;0;0;2699;0
654;1444;89;274;20;0;3084;0;0;0;0;0;0;0;0;2699;0
655;1408;92;350;24;0;3084;0;0;0;0;0;0;0;0;2699;0
656;1431;88;292;20;0;3084;0;0;0;0;0;0;0;0;2699;0
657;1429;101;352;27;0;3084;0;0;0;0;0;0;0;0;2699;0
658;1425;84;296;26;0;3084;0;0;0;0;0;0;0;0;2699;0
659;1437;94;310;18;0;3084;0;0;0;0;0;0;0;0;2699;0
660;1412;94;348;20;0;3084;0;0;0;0;0;0;0;0;2699;0
661;1433;77;274;23;0;3083;16;0;0;0;0;0;0;0;2699;0
662;1417;89;306;30;0;3084;-16;0;0;0;0;0;0;0;2699;0
663;1432;80;279;25;0;3084;0;0;0;0;0;0;0;0;2699;0
664;1412;92;328;42;0;3083;16;0;0;0;0;0;0;0;2699;0
665;1433;82;325;23;0;3084;-16;0;0;0;0;0;0;0;2699;0
666;1411;90;298;36;0;3084;0;0;0;0;0;0;0;0;2699;0
667;1437;84;336;18;0;3084;0;0;0;0;0;0;0;0;2699;0
668;1417;92;325;33;0;3084;0;0;0;0;0;0;0;0;2699;0
669;1438;87;270;11;0;3083;16;0;0;0;0;0;0;0;2699;0
670;1406;93;284;27;0;3083;0;0;0;0;0;0;0;0;2699;0
671;1430;88;292;22;0;3083;0;0;0;0;0;0;0;0;2699;0
672;1421;104;324;18;0;3084;-16;0;0;0;0;0;0;0;2699;0
673;1427;83;327;22;0;3084;0;0;0;0;0;0;0;0;2699;0
674;1424;128;310;21;0;3083;16;0;0;0;0;0;0;0;2699;0
675;1424;90;280;28;0;3084;-16;0;0;0;0;0;0;0;2699;0
676;1432;99;356;24;0;3084;0;0;0;0;0;0;0;0;2699;0
677;1419;88;302;28;0;3084;0;0;0;0;0;0;0;0;2699;0
678;1439;81;332;21;0;3083;16;0;0;0;0;0;0;0;2699;0
679;1420;93;354;21;0;3083;0;0;0;0;0;0;0;0;2699;0
680;1436;82;306;12;0;3083;0;0;0;0;0;0;0;0;2699;0
681;1408;91;352;34;0;3083;0;0;0;0;0;0;0;0;2699;0
682;1437;88;316;14;0;3083;0;0;0;0;0;0;0;0;2699;0
683;1408;88;328;42;0;3083;0;0;0;0;0;0;0;0;2699;0
684;1441;88;317;18;0;3083;0;0;0;0;0;0;0;0;2699;0
685;1405;93;290;32;0;3083;0;0;0;0;0;0;0;0;2699;0
686;1439;90;325;22;0;3083;0;0;0;0;0;0;0;0;2699;0
687;1412;100;331;24;0;3083;0;0;0;0;0;0;0;0;2699;0
688;1427;92;302;16;0;3084;-16;0;0;0;0;0;0;0;2699;0
689;1423;104;282;18;0;3083;16;0;0;0;0;0;0;0;2699;0
690;1421;87;327;27;0;3083;0;0;0;0;0;0;0;0;2699;0
691;1432;92;308;20;0;3083;0;0;0;0;0;0;0;0;2699;0
692;1426;88;274;30;0;3083;0;0;0;0;0;0;0;0;2699;0
693;1436;104;295;22;0;3083;0;0;0;0;0;0;0;0;2699;0
694;1420;90;337;21;0;3083;0;0;0;0;0;0;0;0;2699;0
695;1438;94;348;18;0;3084;-16;0;0;0;0;0;0;0;2699;0
696;1422;89;288;32;0;3084;0;0;0;0;0;0;0;0;2699;0
697;1442;87;316;18;0;3083;16;0;0;0;0;0;0;0;2699;0
698;1417;95;287;21;0;3084;-16;0;0;0;0;0;0;0;2699;0
699;1432;80;304;21;0;3084;0;0;0;0;0;0;0;0;2699;0
700;1424;93;278;21;0;3083;16;0;0;0;0;0;0;0;2699;0
701;1441;74;352;26;0;3083;0;0;0;0;0;0;0;0;2699;0
702;1413;93;317;22;0;3084;-16;0;0;0;0;0;0;0;2699;0
703;1437;81;305;15;0;3084;0;0;0;0;0;0;0;0;2699;0
704;1415;90;351;32;0;3084;0;0;0;0;0;0;0;0;2699;0
705;1431;83;318;16;0;3083;16;0;0;0;0;0;0;0;2699;0
706;1418;91;285;25;0;3084;-16;0;0;0;0;0;0;0;2699;0
707;1434;79;332;26;0;3084;0;0;0;0;0;0;0;0;2699;0
708;1411;86;289;38;0;3084;0;0;0;0;0;0;0;0;2699;0
709;1437;82;272;20;0;3084;0;0;0;0;0;0;0;0;2699;0
710;1403;89;296;40;0;3083;16;0;0;0;0;0;0;0;2699;0
711;1444;77;326;20;0;3083;0;0;0;0;0;0;0;0;2699;0
712;1415;89;304;39;0;3084;-16;0;0;0;0;0;0;0;2699;0
713;1435;81;335;20;0;3083;16;0;0;0;0;0;0;0;2699;0
714;1413;87;313;37;0;3083;0;0;0;0;0;0;0;0;2699;0
715;1441;82;264;16;0;3084;-16;0;0;0;0;0;0;0;2699;0
716;1410;89;317;26;0;3084;0;0;0;0;0;0;0;0;2699;0
717;1439;78;323;29;0;3084;0;0;0;0;0;0;0;0;2699;0
718;1414;101;298;21;0;3084;0;0;0;0;0;0;0;0;2699;0
719;1434;86;340;24;0;3083;16;0;0;0;0;0;0;0;2699;0
720;1429;128;367;18;0;3083;0;0;0;0;0;0;0;0;2699;0
721;1420;91;332;22;0;3083;0;0;0;0;0;0;0;0;2699;0
722;1444;90;341;19;0;3083;0;0;0;0;0;0;0;0;2699;0
723;1418;92;296;25;0;3084;-16;0;0;0;0;0;0;0;2699;0
724;1433;74;297;23;0;3083;16;0;0;0;0;0;0;0;2699;0
725;1423;88;318;26;0;3083;0;0;0;0;0;0;0;0;2699;0
726;1427;76;348;21;0;3083;0;0;0;0;0;0;0;0;2699;0
727;1414;92;301;20;0;3083;0;0;0;0;0;0;0;0;2699;0
728;1432;77;345;20;0;3084;-16;0;0;0;0;0;0;0;2699;0
729;1417;94;336;22;0;3083;16;0;0;0;0;0;0;0;2699;0
730;1430;82;334;24;0;3083;0;0;0;0;0;0;0;0;2699;0
731;1418;94;340;38;0;3083;0;0;0;0;0;0;0;0;2699;0
732;1435;84;286;16;0;3083;0;0;0;0;0;0;0;0;2699;0
733;1410;92;309;33;0;3084;-16;0;0;0;0;0;0;0;2699;0
734;1442;84;290;18;0;3084;0;0;0;0;0;0;0;0;2699;0
735;1412;92;292;33;0;3084;0;0;0;0;0;0;0;0;2699;0
736;1444;84;301;24;0;3084;0;0;0;0;0;0;0;0;2699;0
737;1410;88;337;28;0;3083;16;0;0;0;0;0;0;0;2699;0
