time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
359;1434;120;357;6;0;1134;0;0;0;0;0;0;0;0;2699;1000
360;1416;80;316;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
361;1438;76;272;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
362;1420;86;310;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
363;1423;77;270;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
364;1437;73;264;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
365;1410;81;338;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
366;1421;80;265;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
367;1434;65;269;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
368;1416;77;343;7;0;1134;0;0;0;0;0;0;0;0;2699;1000
369;1435;72;274;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
370;1436;88;334;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
371;1412;83;285;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
372;1438;72;292;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
373;1429;115;289;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
374;1418;75;332;3;0;1134;0;0;0;0;0;0;0;0;2699;1000
375;1443;67;245;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
376;1427;79;334;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
377;1416;78;331;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
378;1437;70;250;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
379;1416;86;256;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
380;1414;72;347;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
381;1432;65;326;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
382;1410;77;331;8;0;1134;0;0;0;0;0;0;0;0;2699;1000
383;1427;72;260;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
384;1441;66;267;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
385;1411;74;336;14;0;1134;0;0;0;0;0;0;0;0;2699;1000
386;1440;71;302;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
387;1438;94;289;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
388;1419;78;288;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
389;1443;66;300;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
390;1427;116;325;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
391;1419;74;342;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
392;1441;65;302;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
393;1429;84;321;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
394;1418;74;337;4;0;1134;0;0;0;0;0;0;0;0;2699;1000
395;1438;66;293;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
396;1406;77;281;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
397;1421;72;323;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
398;1430;66;278;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
399;1416;78;321;15;0;1134;0;0;0;0;0;0;0;0;2699;1000
400;1429;74;263;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
401;1441;75;281;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
402;1414;80;259;7;0;1134;0;0;0;0;0;0;0;0;2699;1000
403;1444;72;308;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
404;1433;91;288;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
405;1420;78;333;10;0;1134;0;0;0;0;0;0;0;0;2699;1000
406;1438;73;282;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
407;1430;85;335;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
408;1418;76;302;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
409;1442;67;306;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
410;1405;75;331;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
411;1422;71;285;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
412;1434;67;306;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
413;1410;74;283;11;0;1134;0;0;0;0;0;0;0;0;2699;1000
414;1430;70;310;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
415;1433;68;317;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
416;1411;75;330;13;0;1134;0;0;0;0;0;0;0;0;2699;1000
417;1430;76;320;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
418;1445;79;266;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
419;1409;81;328;10;0;1134;0;0;0;0;0;0;0;0;2699;1000
420;1441;76;302;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
421;1430;107;338;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
422;1422;81;295;4;0;1134;0;0;0;0;0;0;0;0;2699;1000
423;1444;70;300;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
424;1428;88;289;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
425;1412;84;291;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
426;1439;70;244;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
427;1421;84;284;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
428;1420;84;304;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
429;1440;69;295;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
430;1412;84;260;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
431;1421;80;279;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
432;1442;72;317;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
433;1410;79;260;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
434;1420;80;299;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
435;1439;69;304;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
436;1412;87;306;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
437;1427;71;285;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
438;1437;67;303;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
439;1408;74;325;5;0;1134;0;0;0;0;0;0;0;0;2699;1000
440;1421;74;332;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
441;1432;71;312;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
442;1408;77;332;3;0;1134;0;0;0;0;0;0;0;0;2699;1000
443;1431;73;258;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
444;1428;66;272;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
445;1407;86;337;8;0;1134;0;0;0;0;0;0;0;0;2699;1000
446;1428;72;271;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
447;1430;66;320;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
448;1411;79;332;8;0;1134;0;0;0;0;0;0;0;0;2699;1000
449;1428;73;277;8;0;1134;0;0;0;0;0;0;0;0;2699;1000
450;1434;76;282;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
451;1409;78;336;13;0;1134;0;0;0;0;0;0;0;0;2699;1000
452;1433;70;297;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
453;1440;86;329;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
454;1417;80;320;12;0;1134;0;0;0;0;0;0;0;0;2699;1000
455;1433;73;247;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
456;1441;101;286;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
457;1413;80;295;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
458;1449;75;295;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
459;1433;117;320;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
460;1410;84;281;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
461;1434;77;289;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
462;1419;88;316;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
463;1422;77;324;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
464;1437;75;306;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
465;1402;80;329;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
466;1426;78;321;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
467;1430;68;268;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
468;1418;77;327;17;0;1134;0;0;0;0;0;0;0;0;2699;1000
469;1426;76;285;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
470;1441;76;321;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
471;1408;79;282;12;0;1134;0;0;0;0;0;0;0;0;2699;1000
472;1442;73;321;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
473;1433;112;286;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
474;1411;82;288;13;0;1134;0;0;0;0;0;0;0;0;2699;1000
475;1438;80;252;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
476;1428;125;330;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
477;1416;80;326;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
478;1447;73;252;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
479;1422;89;316;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
480;1416;84;306;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
481;1440;76;328;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
482;1414;82;316;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
483;1423;80;316;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
484;1439;78;262;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
485;1414;88;306;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
486;1418;87;329;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
487;1434;79;325;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
488;1417;84;259;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
489;1420;82;325;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
490;1429;74;270;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
491;1408;81;333;8;0;1134;0;0;0;0;0;0;0;0;2699;1000
492;1430;79;264;3;0;1134;0;0;0;0;0;0;0;0;2699;1000
493;1429;71;326;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
494;1421;80;314;24;0;1134;0;0;0;0;0;0;0;0;2699;1000
495;1431;80;250;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
496;1442;94;347;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
497;1415;82;272;17;0;1134;0;0;0;0;0;0;0;0;2699;1000
498;1445;76;312;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
499;1426;89;285;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
500;1419;81;337;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
501;1445;77;246;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
502;1412;84;304;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
503;1417;81;273;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
504;1430;72;310;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
505;1406;78;277;2;0;1134;0;0;0;0;0;0;0;0;2699;1000
506;1435;75;308;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
507;1424;71;281;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
508;1410;82;296;5;0;1134;0;0;0;0;0;0;0;0;2699;1000
509;1429;77;252;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
510;1440;75;272;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
511;1417;78;320;9;0;1134;0;0;0;0;0;0;0;0;2699;1000
512;1435;74;304;4;0;1134;0;0;0;0;0;0;0;0;2699;1000
513;1436;103;287;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
514;1420;85;336;5;0;1134;0;0;0;0;0;0;0;0;2699;1000
515;1438;79;275;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
516;1436;90;323;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
517;1416;86;325;1;0;1134;0;0;0;0;0;0;0;0;2699;1000
518;1440;76;267;0;0;1134;0;0;0;0;0;0;0;0;2699;1000
519;1418;95;262;0;0;1134;0;0;0;0;0;0;0;0;2699;0
520;1416;88;324;0;0;1134;0;0;0;0;0;0;0;0;2699;0
521;1439;82;269;0;0;1134;0;0;0;0;0;0;0;0;2699;0
522;1408;82;266;2;0;1134;0;0;0;0;0;0;0;0;2699;0
523;1422;82;281;0;0;1134;0;0;0;0;0;0;0;0;2699;0
524;1431;74;280;0;0;1134;0;0;0;0;0;0;0;0;2699;0
525;1412;86;307;7;0;1134;0;0;0;0;0;0;0;0;2699;0
526;1429;77;321;0;0;1134;0;0;0;0;0;0;0;0;2699;0
527;1432;76;342;0;0;1134;0;0;0;0;0;0;0;0;2699;0
528;1410;83;272;22;0;1134;0;0;0;0;0;0;0;0;2699;0
529;1428;72;257;0;0;1134;0;0;0;0;0;0;0;0;2699;0
530;1437;119;339;0;0;1134;0;0;0;0;0;0;0;0;2699;0
531;1415;85;309;0;0;1134;0;0;0;0;0;0;0;0;2699;0
532;1442;80;265;0;0;1134;0;0;0;0;0;0;0;0;2699;0
533;1410;85;276;0;0;1134;0;0;0;0;0;0;0;0;2699;0
534;1425;84;264;0;0;1134;0;0;0;0;0;0;0;0;2699;0
535;1432;68;317;1;0;1134;0;0;0;0;0;0;0;0;2699;0
536;1414;80;308;12;0;1134;0;0;0;0;0;0;0;0;2699;0
537;1432;72;267;0;0;1134;0;0;0;0;0;0;0;0;2699;0
538;1435;73;290;0;0;1134;0;0;0;0;0;0;0;0;2699;0
539;1407;84;315;6;0;1134;0;0;0;0;0;0;0;0;2699;0
540;1435;76;281;0;0;1134;0;0;0;0;0;0;0;0;2699;0
541;1434;82;294;0;0;1134;0;0;0;0;0;0;0;0;2699;0
542;1413;81;313;11;0;1134;0;0;0;0;0;0;0;0;2699;0
543;1439;78;261;0;0;1134;0;0;0;0;0;0;0;0;2699;0
544;1437;111;338;0;0;1134;0;0;0;0;0;0;0;0;2699;0
545;1418;80;325;0;0;1134;0;0;0;0;0;0;0;0;2699;0
546;1440;74;307;0;0;1134;0;0;0;0;0;0;0;0;2699;0
547;1424;86;338;0;0;1134;0;0;0;0;0;0;0;0;2699;0
548;1423;78;267;8;0;1134;0;0;0;0;0;0;0;0;2699;0
549;1427;72;272;0;0;1134;0;0;0;0;0;0;0;0;2699;0
550;1400;76;341;0;0;1134;0;0;0;0;0;0;0;0;2699;0
551;1423;75;297;0;0;1134;0;0;0;0;0;0;0;0;2699;0
552;1428;66;313;0;0;1134;0;0;0;0;0;0;0;0;2699;0
553;1412;82;282;2;0;1134;0;0;0;0;0;0;0;0;2699;0
554;1426;71;306;0;0;1134;0;0;0;0;0;0;0;0;2699;0
555;1436;68;312;0;0;1134;0;0;0;0;0;0;0;0;2699;0
556;1405;82;293;8;0;1134;0;0;0;0;0;0;0;0;2699;0
557;1440;72;248;0;0;1134;0;0;0;0;0;0;0;0;2699;0
558;1437;85;332;0;0;1134;0;0;0;0;0;0;0;0;2699;0
559;1410;84;280;3;0;1134;0;0;0;0;0;0;0;0;2699;0
560;1439;74;307;0;0;1134;0;0;0;0;0;0;0;0;2699;0
561;1433;102;344;0;0;1134;0;0;0;0;0;0;0;0;2699;0
562;1416;76;268;9;0;1134;0;0;0;0;0;0;0;0;2699;0
563;1439;76;276;0;0;1134;0;0;0;0;0;0;0;0;2699;0
564;1427;107;325;0;0;1134;0;0;0;0;0;0;0;0;2699;0
565;1417;75;312;0;0;1134;0;0;0;0;0;0;0;0;2699;0
566;1441;71;321;0;0;1134;0;0;0;0;0;0;0;0;2699;0
567;1422;84;313;0;0;1134;0;0;0;0;0;0;0;0;2699;0
568;1413;80;283;0;0;1134;0;0;0;0;0;0;0;0;2699;0
569;1435;72;274;0;0;1134;0;0;0;0;0;0;0;0;2699;0
570;1420;82;314;0;0;1134;0;0;0;0;0;0;0;0;2699;0
571;1422;78;269;0;0;1134;0;0;0;0;0;0;0;0;2699;0
572;1440;68;269;0;0;1134;0;0;0;0;0;0;0;0;2699;0
573;1409;77;320;0;0;1134;0;0;0;0;0;0;0;0;2699;0
574;1418;69;279;0;0;1134;0;0;0;0;0;0;0;0;2699;0
575;1435;69;274;0;0;1134;0;0;0;0;0;0;0;0;2699;0
576;1408;83;339;8;0;1134;0;0;0;0;0;0;0;0;2699;0
577;1432;76;275;0;0;1134;0;0;0;0;0;0;0;0;2699;0
578;1427;69;277;0;0;1134;0;0;0;0;0;0;0;0;2699;0
579;1410;83;264;11;0;1134;0;0;0;0;0;0;0;0;2699;0
580;1435;76;288;0;0;1134;0;0;0;0;0;0;0;0;2699;0
581;1444;89;339;0;0;1134;0;0;0;0;0;0;0;0;2699;0
582;1412;83;288;3;0;1134;0;0;0;0;0;0;0;0;2699;0
583;1442;72;251;0;0;1134;0;0;0;0;0;0;0;0;2699;0
584;1416;85;312;0;0;1134;0;0;0;0;0;0;0;0;2699;0
585;1421;81;263;0;0;1134;0;0;0;0;0;0;0;0;2699;0
586;1435;72;305;0;0;1134;0;0;0;0;0;0;0;0;2699;0
587;1412;82;278;11;0;1134;0;0;0;0;0;0;0;0;2699;0
588;1430;78;263;0;0;1134;0;0;0;0;0;0;0;0;2699;0
589;1430;68;324;0;0;1134;0;0;0;0;0;0;0;0;2699;0
590;1418;80;336;14;0;1134;0;0;0;0;0;0;0;0;2699;0
591;1433;73;295;0;0;1134;0;0;0;0;0;0;0;0;2699;0
592;1439;100;338;0;0;1134;0;0;0;0;0;0;0;0;2699;0
593;1411;84;306;0;0;1134;0;0;0;0;0;0;0;0;2699;0
594;1436;73;304;0;0;1134;0;0;0;0;0;0;0;0;2699;0
595;1420;90;320;0;0;1134;0;0;0;0;0;0;0;0;2699;0
596;1418;81;265;0;0;1134;0;0;0;0;0;0;0;0;2699;0
597;1432;72;260;0;0;1134;0;0;0;0;0;0;0;0;2699;0
598;1406;80;317;0;0;1134;0;0;0;0;0;0;0;0;2699;0
599;1419;75;351;0;0;1134;0;0;0;0;0;0;0;0;2699;0
600;1433;71;316;0;0;1134;0;0;0;0;0;0;0;0;2699;0
601;1411;83;290;5;0;1134;0;0;0;0;0;0;0;0;2699;0
602;1433;77;270;0;0;1134;0;0;0;0;0;0;0;0;2699;0
603;1436;79;326;0;0;1134;0;0;0;0;0;0;0;0;2699;0
604;1416;80;280;8;0;1134;0;0;0;0;0;0;0;0;2699;0
605;1442;71;300;0;0;1134;0;0;0;0;0;0;0;0;2699;0
606;1420;84;306;0;0;1134;0;0;0;0;0;0;0;0;2699;0
607;1419;78;336;0;0;1134;0;0;0;0;0;0;0;0;2699;0
608;1435;68;256;0;0;1134;0;0;0;0;0;0;0;0;2699;0
609;1410;83;274;11;0;1134;0;0;0;0;0;0;0;0;2699;0
610;1431;69;278;0;0;1134;0;0;0;0;0;0;0;0;2699;0
611;1437;82;344;0;0;1134;0;0;0;0;0;0;0;0;2699;0
612;1418;79;310;5;0;1134;0;0;0;0;0;0;0;0;2699;0
613;1441;76;256;0;0;1134;0;0;0;0;0;0;0;0;2699;0
614;1425;88;274;0;0;1134;0;0;0;0;0;0;0;0;2699;0
615;1421;83;312;0;0;1134;0;0;0;0;0;0;0;0;2699;0
616;1429;75;266;0;0;1134;0;0;0;0;0;0;0;0;2699;0
617;1409;80;276;0;0;1134;0;0;0;0;0;0;0;0;2699;0
618;1426;75;310;0;0;1134;0;0;0;0;0;0;0;0;2699;0
619;1439;74;344;0;0;1134;0;0;0;0;0;0;0;0;2699;0
620;1409;85;268;1;0;1134;0;0;0;0;0;0;0;0;2699;0
621;1437;77;256;0;0;1134;0;0;0;0;0;0;0;0;2699;0
622;1422;87;326;0;0;1134;0;0;0;0;0;0;0;0;2699;0
623;1420;84;257;0;0;1134;0;0;0;0;0;0;0;0;2699;0
624;1432;74;320;0;0;1134;0;0;0;0;0;0;0;0;2699;0
625;1404;87;296;3;0;1134;0;0;0;0;0;0;0;0;2699;0
626;1432;76;308;0;0;1134;0;0;0;0;0;0;0;0;2699;0
627;1434;75;332;0;0;1134;0;0;0;0;0;0;0;0;2699;0
628;1415;85;285;4;0;1134;0;0;0;0;0;0;0;0;2699;0
629;1436;75;253;0;0;1134;0;0;0;0;0;0;0;0;2699;0
630;1433;120;296;0;0;1134;0;0;0;0;0;0;0;0;2699;0
631;1413;82;258;0;0;1134;0;0;0;0;0;0;0;0;2699;0
632;1447;71;306;0;0;1134;0;0;0;0;0;0;0;0;2699;0
633;1416;86;312;0;0;1134;0;0;0;0;0;0;0;0;2699;0
634;1422;77;308;3;0;1134;0;0;0;0;0;0;0;0;2699;0
635;1432;71;318;0;0;1134;0;0;0;0;0;0;0;0;2699;0
636;1404;76;283;5;0;1134;0;0;0;0;0;0;0;0;2699;0
637;1430;74;304;0;0;1134;0;0;0;0;0;0;0;0;2699;0
638;1429;72;323;0;0;1134;0;0;0;0;0;0;0;0;2699;0
639;1419;80;276;11;0;1134;0;0;0;0;0;0;0;0;2699;0
640;1438;71;292;0;0;1134;0;0;0;0;0;0;0;0;2699;0
641;1444;100;270;0;0;1134;0;0;0;0;0;0;0;0;2699;0
642;1412;80;329;7;0;1134;0;0;0;0;0;0;0;0;2699;0
643;1437;72;276;0;0;1134;0;0;0;0;0;0;0;0;2699;0
644;1434;122;293;0;0;1134;0;0;0;0;0;0;0;0;2699;0
645;1414;83;288;0;0;1134;0;0;0;0;0;0;0;0;2699;0
646;1437;76;305;0;0;1134;0;0;0;0;0;0;0;0;2699;0
647;1424;84;332;0;0;1134;0;0;0;0;0;0;0;0;2699;0
648;1425;81;281;0;0;1134;0;0;0;0;0;0;0;0;2699;0
649;1443;70;259;0;0;1134;0;0;0;0;0;0;0;0;2699;0
650;1415;79;284;0;0;1134;0;0;0;0;0;0;0;0;2699;0
651;1418;74;257;0;0;1134;0;0;0;0;0;0;0;0;2699;0
652;1433;65;259;0;0;1134;0;0;0;0;0;0;0;0;2699;0
653;1417;80;289;14;0;1134;0;0;0;0;0;0;0;0;2699;0
654;1440;73;288;0;0;1134;0;0;0;0;0;0;0;0;2699;0
655;1435;114;286;0;0;1134;0;0;0;0;0;0;0;0;2699;0
656;1418;80;277;0;0;1134;0;0;0;0;0;0;0;0;2699;0
657;1439;73;278;0;0;1134;0;0;0;0;0;0;0;0;2699;0
658;1404;83;258;0;0;1134;0;0;0;0;0;0;0;0;2699;0
659;1426;78;281;0;0;1134;0;0;0;0;0;0;0;0;2699;0
660;1436;69;336;0;0;1134;0;0;0;0;0;0;0;0;2699;0
661;1403;85;274;11;0;1134;0;0;0;0;0;0;0;0;2699;0
662;1437;75;252;0;0;1134;0;0;0;0;0;0;0;0;2699;0
663;1429;120;338;0;0;1134;0;0;0;0;0;0;0;0;2699;0
664;1417;80;284;0;0;1134;0;0;0;0;0;0;0;0;2699;0
665;1441;72;252;0;0;1134;0;0;0;0;0;0;0;0;2699;0
666;1396;83;275;0;0;1134;0;0;0;0;0;0;0;0;2699;0
667;1430;80;329;0;0;1134;0;0;0;0;0;0;0;0;2699;0
668;1437;85;325;0;0;1134;0;0;0;0;0;0;0;0;2699;0
669;1409;82;334;6;0;1134;0;0;0;0;0;0;0;0;2699;0
670;1443;75;305;0;0;1134;0;0;0;0;0;0;0;0;2699;0
671;1422;91;286;0;0;1134;0;0;0;0;0;0;0;0;2699;0
672;1422;80;270;0;0;1134;0;0;0;0;0;0;0;0;2699;0
673;1431;67;327;0;0;1134;0;0;0;0;0;0;0;0;2699;0
674;1405;80;266;7;0;1134;0;0;0;0;0;0;0;0;2699;0
675;1430;75;259;0;0;1134;0;0;0;0;0;0;0;0;2699;0
676;1431;75;334;0;0;1134;0;0;0;0;0;0;0;0;2699;0
677;1420;82;311;4;0;1134;0;0;0;0;0;0;0;0;2699;0
678;1439;76;296;0;0;1134;0;0;0;0;0;0;0;0;2699;0
679;1422;86;318;0;0;1134;0;0;0;0;0;0;0;0;2699;0
680;1424;79;344;0;0;1134;0;0;0;0;0;0;0;0;2699;0
681;1432;70;280;0;0;1134;0;0;0;0;0;0;0;0;2699;0
682;1407;82;277;10;0;1134;0;0;0;0;0;0;0;0;2699;0
683;1429;74;324;0;0;1134;0;0;0;0;0;0;0;0;2699;0
684;1441;76;324;0;0;1134;0;0;0;0;0;0;0;0;2699;0
685;1406;84;320;6;0;1134;0;0;0;0;0;0;0;0;2699;0
686;1437;72;318;0;0;1134;0;0;0;0;0;0;0;0;2699;0
687;1428;90;282;0;0;1134;0;0;0;0;0;0;0;0;2699;0
688;1417;77;280;0;0;1134;0;0;0;0;0;0;0;0;2699;0
689;1435;68;297;0;0;1134;0;0;0;0;0;0;0;0;2699;0
690;1400;75;312;0;0;1134;0;0;0;0;0;0;0;0;2699;0
691;1428;80;274;0;0;1134;0;0;0;0;0;0;0;0;2699;0
692;1423;66;303;0;0;1134;0;0;0;0;0;0;0;0;2699;0
693;1413;81;324;10;0;1134;0;0;0;0;0;0;0;0;2699;0
694;1432;74;316;0;0;1134;0;0;0;0;0;0;0;0;2699;0
695;1440;107;330;0;0;1134;0;0;0;0;0;0;0;0;2699;0
696;1412;76;317;0;0;1134;0;0;0;0;0;0;0;0;2699;0
697;1438;76;257;0;0;1134;0;0;0;0;0;0;0;0;2699;0
698;1414;87;281;0;0;1134;0;0;0;0;0;0;0;0;2699;0
699;1421;72;268;1;0;1134;0;0;0;0;0;0;0;0;2699;0
700;1434;71;268;0;0;1134;0;0;0;0;0;0;0;0;2699;0
701;1410;74;329;12;0;1134;0;0;0;0;0;0;0;0;2699;0
702;1440;73;292;0;0;1134;0;0;0;0;0;0;0;0;2699;0
703;1432;122;294;0;0;1134;0;0;0;0;0;0;0;0;2699;0
704;1416;80;301;0;0;1134;0;0;0;0;0;0;0;0;2699;0
705;1439;69;297;0;0;1134;0;0;0;0;0;0;0;0;2699;0
706;1408;78;321;6;0;1134;0;0;0;0;0;0;0;0;2699;0
707;1426;76;270;0;0;1134;0;0;0;0;0;0;0;0;2699;0
708;1430;64;300;0;0;1134;0;0;0;0;0;0;0;0;2699;0
709;1410;78;287;2;0;1134;0;0;0;0;0;0;0;0;2699;0
710;1434;76;268;0;0;1134;0;0;0;0;0;0;0;0;2699;0
711;1437;84;314;0;0;1134;0;0;0;0;0;0;0;0;2699;0
712;1412;81;274;16;0;1134;0;0;0;0;0;0;0;0;2699;0
713;1440;70;266;0;0;1134;0;0;0;0;0;0;0;0;2699;0
714;1432;80;336;0;0;1134;0;0;0;0;0;0;0;0;2699;0
715;1414;75;310;0;0;1134;0;0;0;0;0;0;0;0;2699;0
716;1435;72;282;0;0;1134;0;0;0;0;0;0;0;0;2699;0
717;1408;78;318;0;0;1134;0;0;0;0;0;0;0;0;2699;0
718;1428;70;321;0;0;1134;0;0;0;0;0;0;0;0;2699;0
719;1438;86;290;0;0;1134;0;0;0;0;0;0;0;0;2699;0
720;1408;78;303;1;0;1134;0;0;0;0;0;0;0;0;2699;0
721;1441;71;261;0;0;1134;0;0;0;0;0;0;0;0;2699;0
722;1413;78;270;0;0;1134;0;0;0;0;0;0;0;0;2699;0
723;1419;72;315;0;0;1134;0;0;0;0;0;0;0;0;2699;0
724;1432;70;284;0;0;1134;0;0;0;0;0;0;0;0;2699;0
725;1417;78;260;2;0;1134;0;0;0;0;0;0;0;0;2699;0
726;1437;70;310;0;0;1134;0;0;0;0;0;0;0;0;2699;0
727;1421;85;275;0;0;1134;0;0;0;0;0;0;0;0;2699;0
