time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1410;88;360;0;0;3584;0;0;0;0;0;0;0;0;2699;0
369;1428;90;322;0;0;3584;0;0;0;0;0;0;0;0;2699;0
370;1434;74;309;0;0;3584;0;0;0;0;0;0;0;0;2699;0
371;1413;89;352;16;0;3584;0;0;0;0;0;0;0;0;2699;0
372;1440;86;329;0;0;3584;0;0;0;0;0;0;0;0;2699;0
373;1432;128;379;0;0;3584;0;0;0;0;0;0;0;0;2699;0
374;1419;92;373;0;0;3584;0;0;0;0;0;0;0;0;2699;0
375;1439;80;364;0;0;3584;0;0;0;0;0;0;0;0;2699;0
376;1401;98;364;0;0;3584;0;0;0;0;0;0;0;0;2699;0
377;1422;88;324;0;0;3584;0;0;0;0;0;0;0;0;2699;0
378;1435;77;321;0;0;3584;0;0;0;0;0;0;0;0;2699;0
379;1405;94;320;1;0;3584;0;0;0;0;0;0;0;0;2699;0
380;1429;84;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
381;1433;78;324;0;0;3584;0;0;0;0;0;0;0;0;2699;0
382;1409;92;330;17;0;3584;0;0;0;0;0;0;0;0;2699;0
383;1429;81;339;1;0;3584;0;0;0;0;0;0;0;0;2699;0
384;1439;103;375;0;0;3584;0;0;0;0;0;0;0;0;2699;0
385;1418;89;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
386;1437;83;308;0;0;3584;0;0;0;0;0;0;0;0;2699;0
387;1421;100;298;0;0;3584;0;0;0;0;0;0;0;0;2699;0
388;1424;88;313;2;0;3584;0;0;0;0;0;0;0;0;2699;0
389;1439;83;363;0;0;3584;0;0;0;0;0;0;0;0;2699;0
390;1405;88;361;1;0;3584;0;0;0;0;0;0;0;0;2699;0
391;1432;83;339;0;0;3584;0;0;0;0;0;0;0;0;2699;0
392;1437;80;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
393;1410;89;370;16;0;3584;0;0;0;0;0;0;0;0;2699;0
394;1435;84;335;0;0;3584;0;0;0;0;0;0;0;0;2699;0
395;1427;99;375;0;0;3584;0;0;0;0;0;0;0;0;2699;0
396;1421;93;329;0;0;3584;0;0;0;0;0;0;0;0;2699;0
397;1440;83;341;0;0;3584;0;0;0;0;0;0;0;0;2699;0
398;1411;103;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
399;1427;90;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
400;1431;83;340;0;0;3584;0;0;0;0;0;0;0;0;2699;0
401;1411;88;357;15;0;3584;0;0;0;0;0;0;0;0;2699;0
402;1434;83;352;0;0;3584;0;0;0;0;0;0;0;0;2699;0
403;1439;108;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
404;1419;89;310;0;0;3584;0;0;0;0;0;0;0;0;2699;0
405;1441;80;314;0;0;3584;0;0;0;0;0;0;0;0;2699;0
406;1412;91;309;2;0;3584;0;0;0;0;0;0;0;0;2699;0
407;1419;85;320;1;0;3584;0;0;0;0;0;0;0;0;2699;0
408;1427;74;298;0;0;3584;0;0;0;0;0;0;0;0;2699;0
409;1409;87;376;9;0;3584;0;0;0;0;0;0;0;0;2699;0
410;1439;85;327;0;0;3584;0;0;0;0;0;0;0;0;2699;0
411;1428;104;355;0;0;3584;0;0;0;0;0;0;0;0;2699;0
412;1422;94;337;2;0;3584;0;0;0;0;0;0;0;0;2699;0
413;1432;78;332;0;0;3584;0;0;0;0;0;0;0;0;2699;0
414;1409;85;367;0;0;3584;0;0;0;0;0;0;0;0;2699;0
415;1431;85;313;2;0;3584;0;0;0;0;0;0;0;0;2699;0
416;1452;80;331;0;0;3584;0;0;0;0;0;0;0;0;2699;0
417;1418;91;314;10;0;3584;0;0;0;0;0;0;0;0;2699;0
418;1441;85;313;0;0;3584;0;0;0;0;0;0;0;0;2699;0
419;1411;97;346;2;0;3584;0;0;0;0;0;0;0;0;2699;0
420;1421;83;370;0;0;3584;0;0;0;0;0;0;0;0;2699;0
421;1429;77;309;0;0;3584;0;0;0;0;0;0;0;0;2699;0
422;1417;92;324;14;0;3584;0;0;0;0;0;0;0;0;2699;0
423;1444;84;341;0;0;3584;0;0;0;0;0;0;0;0;2699;0
424;1417;105;319;0;0;3584;0;0;0;0;0;0;0;0;2699;0
425;1423;87;306;2;0;3584;0;0;0;0;0;0;0;0;2699;0
426;1429;76;321;0;0;3584;0;0;0;0;0;0;0;0;2699;0
427;1406;91;361;8;0;3584;0;0;0;0;0;0;0;0;2699;0
428;1433;83;358;3;0;3584;0;0;0;0;0;0;0;0;2699;0
429;1442;82;364;0;0;3584;0;0;0;0;0;0;0;0;2699;0
430;1419;89;367;0;0;3584;0;0;0;0;0;0;0;0;2699;0
431;1436;85;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
432;1407;95;315;0;0;3584;0;0;0;0;0;0;0;0;2699;0
433;1423;84;378;0;0;3584;0;0;0;0;0;0;0;0;2699;0
434;1435;73;379;0;0;3584;0;0;0;0;0;0;0;0;2699;0
435;1415;88;322;15;0;3584;0;0;0;0;0;0;0;0;2699;0
436;1444;87;288;0;0;3584;0;0;0;0;0;0;0;0;2699;0
437;1425;102;380;0;0;3584;0;0;0;0;0;0;0;0;2699;0
438;1415;90;329;4;0;3584;0;0;0;0;0;0;0;0;2699;0
439;1429;81;307;0;0;3584;0;0;0;0;0;0;0;0;2699;0
440;1413;89;384;9;0;3584;0;0;0;0;0;0;0;0;2699;0
441;1434;85;358;0;0;3584;0;0;0;0;0;0;0;0;2699;0
442;1439;80;332;0;0;3584;0;0;0;0;0;0;0;0;2699;0
443;1417;93;316;11;0;3584;0;0;0;0;0;0;0;0;2699;0
444;1434;81;358;0;0;3584;0;0;0;0;0;0;0;0;2699;0
445;1413;97;352;3;0;3584;0;0;0;0;0;0;0;0;2699;0
446;1418;87;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
447;1431;68;325;0;0;3584;0;0;0;0;0;0;0;0;2699;0
448;1422;86;342;15;0;3584;0;0;0;0;0;0;0;0;2699;0
449;1441;85;312;0;0;3584;0;0;0;0;0;0;0;0;2699;0
450;1424;101;361;0;0;3584;0;0;0;0;0;0;0;0;2699;0
451;1414;86;324;1;0;3584;0;0;0;0;0;0;0;0;2699;0
452;1433;82;298;0;0;3584;0;0;0;0;0;0;0;0;2699;0
453;1412;88;373;9;0;3584;0;0;0;0;0;0;0;0;2699;0
454;1431;86;314;0;0;3584;0;0;0;0;0;0;0;0;2699;0
455;1444;87;376;0;0;3584;0;0;0;0;0;0;0;0;2699;0
456;1418;88;373;9;0;3584;0;0;0;0;0;0;0;0;2699;0
457;1436;88;298;0;0;3584;0;0;0;0;0;0;0;0;2699;0
458;1417;99;359;0;0;3584;0;0;0;0;0;0;0;0;2699;0
459;1423;92;334;1;0;3584;0;0;0;0;0;0;0;0;2699;0
460;1429;82;336;0;0;3584;0;0;0;0;0;0;0;0;2699;0
461;1406;90;331;12;0;3584;0;0;0;0;0;0;0;0;2699;0
462;1425;80;344;0;0;3584;0;0;0;0;0;0;0;0;2699;0
463;1439;74;367;0;0;3584;0;0;0;0;0;0;0;0;2699;0
464;1411;87;366;16;0;3584;0;0;0;0;0;0;0;0;2699;0
465;1437;89;297;0;0;3584;0;0;0;0;0;0;0;0;2699;0
466;1432;116;348;0;0;3584;0;0;0;0;0;0;0;0;2699;0
467;1417;93;311;0;0;3584;0;0;0;0;0;0;0;0;2699;0
468;1439;88;317;0;0;3584;0;0;0;0;0;0;0;0;2699;0
469;1419;103;317;0;0;3584;0;0;0;0;0;0;0;0;2699;0
470;1422;90;364;0;0;3584;0;0;0;0;0;0;0;0;2699;0
471;1428;85;327;0;0;3584;0;0;0;0;0;0;0;0;2699;0
472;1409;89;308;7;0;3584;0;0;0;0;0;0;0;0;2699;0
473;1432;81;359;2;0;3584;0;0;0;0;0;0;0;0;2699;0
474;1440;76;381;0;0;3584;0;0;0;0;0;0;0;0;2699;0
475;1410;91;360;5;0;3584;0;0;0;0;0;0;0;0;2699;0
476;1435;81;332;2;0;3584;0;0;0;0;0;0;0;0;2699;0
477;1435;125;345;0;0;3584;0;0;0;0;0;0;0;0;2699;0
478;1421;86;350;1;0;3584;0;0;0;0;0;0;0;0;2699;0
479;1438;74;336;0;0;3584;0;0;0;0;0;0;0;0;2699;0
480;1408;94;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
481;1422;84;329;0;0;3584;0;0;0;0;0;0;0;0;2699;0
482;1433;69;348;0;0;3584;0;0;0;0;0;0;0;0;2699;0
483;1402;82;370;17;0;3584;0;0;0;0;0;0;0;0;2699;0
484;1431;77;297;0;0;3584;0;0;0;0;0;0;0;0;2699;0
485;1439;72;373;0;0;3584;0;0;0;0;0;0;0;0;2699;0
486;1421;83;374;14;0;3584;0;0;0;0;0;0;0;0;2699;0
487;1443;77;294;0;0;3584;0;0;0;0;0;0;0;0;2699;0
488;1417;96;379;0;0;3584;0;0;0;0;0;0;0;0;2699;0
489;1418;84;301;0;0;3584;0;0;0;0;0;0;0;0;2699;0
490;1433;77;304;0;0;3584;0;0;0;0;0;0;0;0;2699;0
491;1410;89;333;8;0;3584;0;0;0;0;0;0;0;0;2699;0
492;1427;84;307;0;0;3584;0;0;0;0;0;0;0;0;2699;0
493;1439;73;329;0;0;3584;0;0;0;0;0;0;0;0;2699;0
494;1410;86;357;10;0;3584;0;0;0;0;0;0;0;0;2699;0
495;1433;85;304;0;0;3584;0;0;0;0;0;0;0;0;2699;0
496;1437;100;327;0;0;3584;0;0;0;0;0;0;0;0;2699;0
497;1422;87;375;0;0;3584;0;0;0;0;0;0;0;0;2699;0
498;1435;82;342;0;0;3584;0;0;0;0;0;0;0;0;2699;0
499;1422;94;350;0;0;3584;0;0;0;0;0;0;0;0;2699;0
500;1424;93;332;0;0;3584;0;0;0;0;0;0;0;0;2699;0
501;1430;77;346;0;0;3584;0;0;0;0;0;0;0;0;2699;0
502;1404;96;336;5;0;3584;0;0;0;0;0;0;0;0;2699;0
503;1426;85;350;0;0;3584;0;0;0;0;0;0;0;0;2699;0
504;1443;85;332;0;0;3584;0;0;0;0;0;0;0;0;2699;0
505;1415;90;316;0;0;3584;0;0;0;0;0;0;0;0;2699;0
506;1432;83;363;0;0;3584;0;0;0;0;0;0;0;0;2699;0
507;1414;101;355;0;0;3584;0;0;0;0;0;0;0;0;2699;0
508;1427;82;363;0;0;3584;0;0;0;0;0;0;0;0;2699;0
509;1433;73;371;0;0;3584;0;0;0;0;0;0;0;0;2699;0
510;1412;92;311;12;0;3584;0;0;0;0;0;0;0;0;2699;0
511;1434;85;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
512;1442;80;389;0;0;3584;0;0;0;0;0;0;0;0;2699;0
513;1414;90;306;10;0;3584;0;0;0;0;0;0;0;0;2699;0
514;1439;85;319;0;0;3584;0;0;0;0;0;0;0;0;2699;0
515;1425;101;318;0;0;3584;0;0;0;0;0;0;0;0;2699;0
516;1417;88;340;0;0;3584;0;0;0;0;0;0;0;0;2699;0
517;1435;78;349;0;0;3584;0;0;0;0;0;0;0;0;2699;0
518;1412;89;386;0;0;3584;0;0;0;0;0;0;0;0;2699;0
519;1421;83;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
520;1430;74;368;0;0;3584;0;0;0;0;0;0;0;0;2699;0
521;1412;91;384;10;0;3584;0;0;0;0;0;0;0;0;2699;0
522;1434;81;348;0;0;3584;0;0;0;0;0;0;0;0;2699;0
523;1433;99;335;0;0;3584;0;0;0;0;0;0;0;0;2699;0
524;1413;88;354;6;0;3584;0;0;0;0;0;0;0;0;2699;0
525;1437;84;360;0;0;3584;0;0;0;0;0;0;0;0;2699;0
526;1410;97;346;0;0;3584;0;0;0;0;0;0;0;0;2699;0
527;1419;88;316;0;0;3584;0;0;0;0;0;0;0;0;2699;0
528;1425;72;369;0;0;3584;0;0;0;0;0;0;0;0;2699;0
529;1411;92;308;15;0;3584;0;0;0;0;0;0;0;0;2699;0
530;1437;83;295;0;0;3584;0;0;0;0;0;0;0;0;2699;0
531;1433;107;396;0;0;3584;0;0;0;0;0;0;0;0;2699;0
532;1420;90;358;0;0;3584;0;0;0;0;0;0;0;0;2699;0
533;1441;81;355;0;0;3584;0;0;0;0;0;0;0;0;2699;0
534;1412;99;344;1;0;3584;0;0;0;0;0;0;0;0;2699;0
535;1421;85;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
536;1431;80;320;1;0;3584;0;0;0;0;0;0;0;0;2699;0
537;1414;91;351;16;0;3584;0;0;0;0;0;0;0;0;2699;0
538;1433;88;298;0;0;3584;0;0;0;0;0;0;0;0;2699;0
539;1434;97;352;0;0;3584;0;0;0;0;0;0;0;0;2699;0
540;1414;93;359;7;0;3584;0;0;0;0;0;0;0;0;2699;0
541;1446;86;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
542;1422;102;368;0;0;3584;0;0;0;0;0;0;0;0;2699;0
543;1418;89;372;1;0;3584;0;0;0;0;0;0;0;0;2699;0
544;1438;83;301;0;0;3584;0;0;0;0;0;0;0;0;2699;0
545;1412;88;325;2;0;3584;0;0;0;0;0;0;0;0;2699;0
546;1426;84;310;0;0;3584;0;0;0;0;0;0;0;0;2699;0
547;1433;80;305;0;0;3584;0;0;0;0;0;0;0;0;2699;0
548;1411;87;376;14;0;3584;0;0;0;0;0;0;0;0;2699;0
549;1429;83;348;0;0;3584;0;0;0;0;0;0;0;0;2699;0
550;1442;92;339;0;0;3584;0;0;0;0;0;0;0;0;2699;0
551;1416;86;305;5;0;3584;0;0;0;0;0;0;0;0;2699;0
552;1440;81;309;0;0;3584;0;0;0;0;0;0;0;0;2699;0
553;1418;100;293;0;0;3584;0;0;0;0;0;0;0;0;2699;0
554;1416;83;372;0;0;3584;0;0;0;0;0;0;0;0;2699;0
555;1427;77;352;0;0;3584;0;0;0;0;0;0;0;0;2699;0
556;1408;85;376;16;0;3584;0;0;0;0;0;0;0;0;2699;0
557;1433;78;313;0;0;3584;0;0;0;0;0;0;0;0;2699;0
558;1436;98;337;0;0;3584;0;0;0;0;0;0;0;0;2699;0
559;1416;88;370;0;0;3585;-16;0;0;0;0;0;0;0;2699;0
560;1435;84;307;0;0;3584;16;0;0;0;0;0;0;0;2699;0
561;1413;93;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
562;1423;82;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
563;1432;78;303;0;0;3584;0;0;0;0;0;0;0;0;2699;0
564;1397;90;334;0;0;3584;0;0;0;0;0;0;0;0;2699;0
565;1426;81;349;0;0;3584;0;0;0;0;0;0;0;0;2699;0
566;1434;72;319;0;0;3584;0;0;0;0;0;0;0;0;2699;0
567;1411;86;358;16;0;3584;0;0;0;0;0;0;0;0;2699;0
568;1432;81;309;0;0;3584;0;0;0;0;0;0;0;0;2699;0
569;1443;87;345;0;0;3584;0;0;0;0;0;0;0;0;2699;0
570;1416;88;358;5;0;3584;0;0;0;0;0;0;0;0;2699;0
571;1436;85;310;0;0;3584;0;0;0;0;0;0;0;0;2699;0
572;1428;99;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
573;1419;90;322;0;0;3584;0;0;0;0;0;0;0;0;2699;0
574;1434;76;364;0;0;3584;0;0;0;0;0;0;0;0;2699;0
575;1412;95;355;0;0;3584;0;0;0;0;0;0;0;0;2699;0
576;1418;81;373;0;0;3584;0;0;0;0;0;0;0;0;2699;0
577;1433;78;293;0;0;3584;0;0;0;0;0;0;0;0;2699;0
578;1407;86;370;0;0;3584;0;0;0;0;0;0;0;0;2699;0
579;1424;88;301;0;0;3584;0;0;0;0;0;0;0;0;2699;0
580;1436;84;305;0;0;3584;0;0;0;0;0;0;0;0;2699;0
581;1410;87;372;0;0;3584;0;0;0;0;0;0;0;0;2699;0
582;1426;85;298;0;0;3584;0;0;0;0;0;0;0;0;2699;0
583;1429;79;309;0;0;3584;0;0;0;0;0;0;0;0;2699;0
584;1410;96;375;0;0;3584;0;0;0;0;0;0;0;0;2699;0
585;1424;85;354;0;0;3584;0;0;0;0;0;0;0;0;2699;0
586;1427;78;369;0;0;3584;0;0;0;0;0;0;0;0;2699;0
587;1410;91;316;10;0;3584;0;0;0;0;0;0;0;0;2699;0
588;1425;86;327;0;0;3584;0;0;0;0;0;0;0;0;2699;0
589;1431;72;353;0;0;3584;0;0;0;0;0;0;0;0;2699;0
590;1407;89;348;6;0;3584;0;0;0;0;0;0;0;0;2699;0
591;1429;85;312;0;0;3584;0;0;0;0;0;0;0;0;2699;0
592;1443;82;328;0;0;3584;0;0;0;0;0;0;0;0;2699;0
593;1416;89;377;8;0;3584;0;0;0;0;0;0;0;0;2699;0
594;1432;78;341;0;0;3584;0;0;0;0;0;0;0;0;2699;0
595;1439;104;385;0;0;3584;0;0;0;0;0;0;0;0;2699;0
596;1411;87;349;18;0;3584;0;0;0;0;0;0;0;0;2699;0
597;1436;79;356;0;0;3584;0;0;0;0;0;0;0;0;2699;0
598;1429;99;385;0;0;3584;0;0;0;0;0;0;0;0;2699;0
599;1419;88;357;3;0;3584;0;0;0;0;0;0;0;0;2699;0
600;1436;81;307;0;0;3584;0;0;0;0;0;0;0;0;2699;0
601;1423;102;378;0;0;3584;0;0;0;0;0;0;0;0;2699;0
602;1413;93;313;0;0;3584;0;0;0;0;0;0;0;0;2699;0
603;1434;80;350;0;0;3584;0;0;0;0;0;0;0;0;2699;0
604;1412;96;349;0;0;3584;0;0;0;0;0;0;0;0;2699;0
605;1419;85;363;0;0;3584;0;0;0;0;0;0;0;0;2699;0
606;1434;78;345;0;0;3584;0;0;0;0;0;0;0;0;2699;0
607;1414;93;322;0;0;3584;0;0;0;0;0;0;0;0;2699;0
608;1422;89;322;0;0;3584;0;0;0;0;0;0;0;0;2699;0
609;1429;80;352;0;0;3584;0;0;0;0;0;0;0;0;2699;0
610;1414;93;331;10;0;3584;0;0;0;0;0;0;0;0;2699;0
611;1436;83;339;0;0;3584;0;0;0;0;0;0;0;0;2699;0
612;1439;86;372;0;0;3584;0;0;0;0;0;0;0;0;2699;0
613;1411;89;378;12;0;3584;0;0;0;0;0;0;0;0;2699;0
614;1436;82;347;0;0;3584;0;0;0;0;0;0;0;0;2699;0
615;1416;106;361;0;0;3584;0;0;0;0;0;0;0;0;2699;0
616;1421;86;384;0;0;3584;0;0;0;0;0;0;0;0;2699;0
617;1428;84;301;0;0;3584;0;0;0;0;0;0;0;0;2699;0
618;1408;86;382;0;0;3584;0;0;0;0;0;0;0;0;2699;0
619;1427;85;311;0;0;3584;0;0;0;0;0;0;0;0;2699;0
620;1428;76;316;0;0;3584;0;0;0;0;0;0;0;0;2699;0
621;1412;90;373;8;0;3584;0;0;0;0;0;0;0;0;2699;0
622;1430;80;306;0;0;3584;0;0;0;0;0;0;0;0;2699;0
623;1434;126;335;0;0;3584;0;0;0;0;0;0;0;0;2699;0
624;1418;89;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
625;1437;80;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
626;1413;93;357;0;0;3584;0;0;0;0;0;0;0;0;2699;0
627;1422;85;312;0;0;3584;0;0;0;0;0;0;0;0;2699;0
628;1430;77;361;0;0;3584;0;0;0;0;0;0;0;0;2699;0
629;1407;87;314;14;0;3584;0;0;0;0;0;0;0;0;2699;0
630;1430;86;374;2;0;3584;0;0;0;0;0;0;0;0;2699;0
631;1440;80;344;0;0;3584;0;0;0;0;0;0;0;0;2699;0
632;1414;92;386;11;0;3584;0;0;0;0;0;0;0;0;2699;0
633;1436;88;297;0;0;3584;0;0;0;0;0;0;0;0;2699;0
634;1424;103;327;0;0;3584;0;0;0;0;0;0;0;0;2699;0
635;1418;90;361;0;0;3584;0;0;0;0;0;0;0;0;2699;0
636;1435;80;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
637;1410;91;382;0;0;3584;0;0;0;0;0;0;0;0;2699;0
638;1420;88;301;0;0;3584;0;0;0;0;0;0;0;0;2699;0
639;1431;70;378;0;0;3584;0;0;0;0;0;0;0;0;2699;0
640;1416;89;367;5;0;3584;0;0;0;0;0;0;0;0;2699;0
641;1435;90;305;0;0;3584;0;0;0;0;0;0;0;0;2699;0
642;1436;99;390;0;0;3584;0;0;0;0;0;0;0;0;2699;0
643;1414;91;358;0;0;3584;0;0;0;0;0;0;0;0;2699;0
644;1441;84;317;0;0;3584;0;0;0;0;0;0;0;0;2699;0
645;1417;105;306;0;0;3584;0;0;0;0;0;0;0;0;2699;0
646;1419;92;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
647;1430;80;326;0;0;3584;0;0;0;0;0;0;0;0;2699;0
648;1411;91;363;11;0;3584;0;0;0;0;0;0;0;0;2699;0
649;1427;80;335;0;0;3584;0;0;0;0;0;0;0;0;2699;0
650;1430;78;364;0;0;3584;0;0;0;0;0;0;0;0;2699;0
651;1410;87;381;20;0;3584;0;0;0;0;0;0;0;0;2699;0
652;1439;81;291;0;0;3584;0;0;0;0;0;0;0;0;2699;0
653;1426;102;328;0;0;3584;0;0;0;0;0;0;0;0;2699;0
654;1413;91;349;0;0;3584;0;0;0;0;0;0;0;0;2699;0
655;1435;82;359;0;0;3584;0;0;0;0;0;0;0;0;2699;0
656;1407;97;343;0;0;3584;0;0;0;0;0;0;0;0;2699;0
657;1419;85;358;4;0;3584;0;0;0;0;0;0;0;0;2699;0
658;1431;78;310;0;0;3584;0;0;0;0;0;0;0;0;2699;0
659;1408;88;365;6;0;3584;0;0;0;0;0;0;0;0;2699;0
660;1436;83;309;0;0;3584;0;0;0;0;0;0;0;0;2699;0
661;1440;97;344;0;0;3584;0;0;0;0;0;0;0;0;2699;0
662;1414;86;308;2;0;3584;0;0;0;0;0;0;0;0;2699;0
663;1443;80;360;0;0;3584;0;0;0;0;0;0;0;0;2699;0
664;1423;97;347;0;0;3584;0;0;0;0;0;0;0;0;2699;0
665;1418;84;375;0;0;3584;0;0;0;0;0;0;0;0;2699;0
666;1426;81;339;0;0;3584;0;0;0;0;0;0;0;0;2699;0
667;1407;84;318;3;0;3584;0;0;0;0;0;0;0;0;2699;0
668;1425;83;332;0;0;3584;0;0;0;0;0;0;0;0;2699;0
669;1427;73;351;0;0;3584;0;0;0;0;0;0;0;0;2699;0
670;1411;90;331;9;0;3584;0;0;0;0;0;0;0;0;2699;0
671;1429;84;351;0;0;3584;0;0;0;0;0;0;0;0;2699;0
672;1439;77;331;0;0;3584;0;0;0;0;0;0;0;0;2699;0
673;1410;92;304;5;0;3584;0;0;0;0;0;0;0;0;2699;0
674;1438;84;307;0;0;3584;0;0;0;0;0;0;0;0;2699;0
675;1427;114;394;0;0;3584;0;0;0;0;0;0;0;0;2699;0
676;1409;88;358;0;0;3584;0;0;0;0;0;0;0;0;2699;0
677;1440;86;315;0;0;3584;0;0;0;0;0;0;0;0;2699;0
678;1418;100;305;0;0;3584;0;0;0;0;0;0;0;0;2699;0
679;1410;90;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
680;1434;82;292;0;0;3584;0;0;0;0;0;0;0;0;2699;0
681;1401;97;314;0;0;3584;0;0;0;0;0;0;0;0;2699;0
682;1421;92;324;0;0;3584;0;0;0;0;0;0;0;0;2699;0
683;1429;80;304;0;0;3584;0;0;0;0;0;0;0;0;2699;0
684;1402;92;328;9;0;3584;0;0;0;0;0;0;0;0;2699;0
685;1427;86;325;0;0;3584;0;0;0;0;0;0;0;0;2699;0
686;1441;76;359;0;0;3584;0;0;0;0;0;0;0;0;2699;0
687;1413;86;326;16;0;3584;0;0;0;0;0;0;0;0;2699;0
688;1442;86;337;0;0;3584;0;0;0;0;0;0;0;0;2699;0
689;1433;131;332;0;0;3584;0;0;0;0;0;0;0;0;2699;0
690;1417;90;379;0;0;3584;0;0;0;0;0;0;0;0;2699;0
691;1441;81;351;0;0;3584;0;0;0;0;0;0;0;0;2699;0
692;1412;100;327;0;0;3584;0;0;0;0;0;0;0;0;2699;0
693;1432;90;301;0;0;3584;0;0;0;0;0;0;0;0;2699;0
694;1431;76;365;0;0;3584;0;0;0;0;0;0;0;0;2699;0
695;1406;92;341;6;0;3584;0;0;0;0;0;0;0;0;2699;0
696;1437;85;299;0;0;3584;0;0;0;0;0;0;0;0;2699;0
697;1435;119;388;0;0;3584;0;0;0;0;0;0;0;0;2699;0
698;1416;96;315;0;0;3584;0;0;0;0;0;0;0;0;2699;0
699;1436;77;354;0;0;3584;0;0;0;0;0;0;0;0;2699;0
700;1402;96;322;0;0;3584;0;0;0;0;0;0;0;0;2699;0
701;1426;84;367;0;0;3584;0;0;0;0;0;0;0;0;2699;0
702;1428;78;323;0;0;3584;0;0;0;0;0;0;0;0;2699;0
703;1411;85;320;12;0;3584;0;0;0;0;0;0;0;0;2699;0
704;1422;83;368;0;0;3584;0;0;0;0;0;0;0;0;2699;0
705;1444;93;311;0;0;3584;0;0;0;0;0;0;0;0;2699;0
706;1416;92;324;8;0;3584;0;0;0;0;0;0;0;0;2699;0
707;1438;82;338;0;0;3584;0;0;0;0;0;0;0;0;2699;0
708;1410;104;367;0;0;3584;0;0;0;0;0;0;0;0;2699;0
709;1425;87;373;9;0;3584;0;0;0;0;0;0;0;0;2699;0
710;1433;76;306;0;0;3584;0;0;0;0;0;0;0;0;2699;0
711;1410;85;333;11;0;3584;0;0;0;0;0;0;0;0;2699;0
712;1428;82;342;0;0;3584;0;0;0;0;0;0;0;0;2699;0
713;1435;100;376;0;0;3584;0;0;0;0;0;0;0;0;2699;0
714;1416;90;354;0;0;3584;0;0;0;0;0;0;0;0;2699;0
715;1437;83;304;0;0;3584;0;0;0;0;0;0;0;0;2699;0
716;1407;89;331;0;0;3584;0;0;0;0;0;0;0;0;2699;0
717;1435;84;353;0;0;3584;0;0;0;0;0;0;0;0;2699;0
718;1440;97;400;0;0;3584;0;0;0;0;0;0;0;0;2699;0
719;1424;92;320;0;0;3584;0;0;0;0;0;0;0;0;2699;0
720;1437;81;315;0;0;3584;0;0;0;0;0;0;0;0;2699;0
721;1408;92;369;10;0;3584;0;0;0;0;0;0;0;0;2699;0
722;1431;87;311;0;0;3584;0;0;0;0;0;0;0;0;2699;0
723;1435;99;318;0;0;3584;0;0;0;0;0;0;0;0;2699;0
724;1416;93;328;2;0;3584;0;0;0;0;0;0;0;0;2699;0
725;1431;82;352;0;0;3584;0;0;0;0;0;0;0;0;2699;0
726;1410;94;314;1;0;3584;0;0;0;0;0;0;0;0;2699;0
727;1428;83;367;0;0;3584;0;0;0;0;0;0;0;0;2699;0
728;1451;79;371;0;0;3584;0;0;0;0;0;0;0;0;2699;0
729;1422;89;369;10;0;3584;0;0;0;0;0;0;0;0;2699;0
730;1441;81;355;0;0;3584;0;0;0;0;0;0;0;0;2699;0
731;1416;99;313;0;0;3584;0;0;0;0;0;0;0;0;2699;0
732;1424;84;381;0;0;3584;0;0;0;0;0;0;0;0;2699;0
733;1433;74;317;0;0;3584;0;0;0;0;0;0;0;0;2699;0
734;1407;89;376;13;0;3584;0;0;0;0;0;0;0;0;2699;0
735;1437;84;340;0;0;3584;0;0;0;0;0;0;0;0;2699;0
736;1407;103;307;0;0;3584;0;0;0;0;0;0;0;0;2699;0
737;1428;92;383;0;0;3584;0;0;0;0;0;0;0;0;2699;0
738;1431;77;311;0;0;3584;0;0;0;0;0;0;0;0;2699;0
739;1416;92;327;13;0;3584;0;0;0;0;0;0;0;0;2699;0
740;1437;84;346;0;0;3584;0;0;0;0;0;0;0;0;2699;0
