time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1429;86;297;27;0;1275;0;0;0;0;0;0;0;0;2699;0
369;1436;89;336;22;0;1275;0;0;0;0;0;0;0;0;2699;0
370;1413;93;328;37;0;1275;0;0;0;0;0;0;0;0;2699;0
371;1434;85;306;26;0;1275;0;0;0;0;0;0;0;0;2699;0
372;1437;122;342;18;0;1275;0;0;0;0;0;0;0;0;2699;0
373;1414;94;336;26;0;1275;0;0;0;0;0;0;0;0;2699;0
374;1442;85;298;21;0;1275;0;0;0;0;0;0;0;0;2699;0
375;1422;98;332;32;0;1275;0;0;0;0;0;0;0;0;2699;0
376;1415;86;268;32;0;1275;0;0;0;0;0;0;0;0;2699;0
377;1442;80;264;27;0;1275;0;0;0;0;0;0;0;0;2699;0
378;1416;103;296;26;0;1275;0;0;0;0;0;0;0;0;2699;0
379;1425;83;284;32;0;1275;0;0;0;0;0;0;0;0;2699;0
380;1426;82;285;17;0;1275;0;0;0;0;0;0;0;0;2699;0
381;1412;90;320;32;0;1275;0;0;0;0;0;0;0;0;2699;0
382;1424;86;320;29;0;1275;0;0;0;0;0;0;0;0;2699;0
383;1427;79;277;21;0;1275;0;0;0;0;0;0;0;0;2699;0
384;1415;92;310;40;0;1275;0;0;0;0;0;0;0;0;2699;0
385;1426;89;300;24;0;1275;0;0;0;0;0;0;0;0;2699;0
386;1434;86;289;28;0;1275;0;0;0;0;0;0;0;0;2699;0
387;1414;90;266;44;0;1275;0;0;0;0;0;0;0;0;2699;0
388;1438;85;308;24;0;1275;0;0;0;0;0;0;0;0;2699;0
389;1436;93;314;21;0;1275;0;0;0;0;0;0;0;0;2699;0
390;1420;88;308;43;0;1275;0;0;0;0;0;0;0;0;2699;0
391;1443;84;314;23;0;1275;0;0;0;0;0;0;0;0;2699;0
392;1422;111;337;21;0;1275;0;0;0;0;0;0;0;0;2699;0
393;1420;92;264;24;0;1275;0;0;0;0;0;0;0;0;2699;0
394;1437;83;310;23;0;1275;0;0;0;0;0;0;0;0;2699;0
395;1407;93;332;26;0;1275;0;0;0;0;0;0;0;0;2699;0
396;1423;86;320;28;0;1275;0;0;0;0;0;0;0;0;2699;0
397;1432;74;316;26;0;1275;0;0;0;0;0;0;0;0;2699;0
398;1411;92;286;47;0;1275;0;0;0;0;0;0;0;0;2699;0
399;1432;89;259;24;0;1275;0;0;0;0;0;0;0;0;2699;0
400;1441;86;310;23;0;1275;0;0;0;0;0;0;0;0;2699;0
401;1414;91;332;38;0;1275;0;0;0;0;0;0;0;0;2699;0
402;1442;84;296;32;0;1275;0;0;0;0;0;0;0;0;2699;0
403;1428;128;290;20;0;1275;0;0;0;0;0;0;0;0;2699;0
404;1414;88;332;24;0;1275;0;0;0;0;0;0;0;0;2699;0
405;1431;88;271;22;0;1275;0;0;0;0;0;0;0;0;2699;0
406;1407;90;330;36;0;1275;0;0;0;0;0;0;0;0;2699;0
407;1424;82;313;26;0;1275;0;0;0;0;0;0;0;0;2699;0
408;1434;76;270;27;0;1275;0;0;0;0;0;0;0;0;2699;0
409;1414;89;348;42;0;1275;0;0;0;0;0;0;0;0;2699;0
410;1427;85;249;23;0;1275;0;0;0;0;0;0;0;0;2699;0
411;1431;103;326;22;0;1275;0;0;0;0;0;0;0;0;2699;0
412;1420;89;303;33;0;1275;0;0;0;0;0;0;0;0;2699;0
413;1437;80;306;24;0;1275;0;0;0;0;0;0;0;0;2699;0
414;1411;97;333;26;0;1275;0;0;0;0;0;0;0;0;2699;0
415;1426;88;260;29;0;1275;0;0;0;0;0;0;0;0;2699;0
416;1433;80;313;20;0;1275;0;0;0;0;0;0;0;0;2699;0
417;1411;91;349;39;0;1275;0;0;0;0;0;0;0;0;2699;0
418;1432;90;275;20;0;1275;0;0;0;0;0;0;0;0;2699;0
419;1444;98;288;20;0;1275;0;0;0;0;0;0;0;0;2699;0
420;1409;91;278;28;0;1275;0;0;0;0;0;0;0;0;2699;0
421;1444;89;265;21;0;1275;0;0;0;0;0;0;0;0;2699;0
422;1428;115;292;23;0;1275;0;0;0;0;0;0;0;0;2699;0
423;1414;91;264;21;0;1275;0;0;0;0;0;0;0;0;2699;0
424;1444;84;284;34;0;1275;0;0;0;0;0;0;0;0;2699;0
425;1420;94;321;28;0;1275;0;0;0;0;0;0;0;0;2699;0
426;1419;86;307;33;0;1275;0;0;0;0;0;0;0;0;2699;0
427;1434;77;311;28;0;1275;0;0;0;0;0;0;0;0;2699;0
428;1408;89;281;37;0;1275;0;0;0;0;0;0;0;0;2699;0
429;1425;85;280;17;0;1275;0;0;0;0;0;0;0;0;2699;0
430;1436;74;269;26;0;1275;0;0;0;0;0;0;0;0;2699;0
431;1417;90;264;43;0;1275;0;0;0;0;0;0;0;0;2699;0
432;1434;87;269;18;0;1275;0;0;0;0;0;0;0;0;2699;0
433;1413;99;280;28;0;1275;0;0;0;0;0;0;0;0;2699;0
434;1420;81;273;30;0;1275;0;0;0;0;0;0;0;0;2699;0
435;1430;78;310;26;0;1275;0;0;0;0;0;0;0;0;2699;0
436;1414;93;274;44;0;1275;0;0;0;0;0;0;0;0;2699;0
437;1433;82;308;28;0;1275;0;0;0;0;0;0;0;0;2699;0
438;1427;104;270;22;0;1275;0;0;0;0;0;0;0;0;2699;0
439;1422;89;318;35;0;1275;0;0;0;0;0;0;0;0;2699;0
440;1429;82;322;28;0;1275;0;0;0;0;0;0;0;0;2699;0
441;1402;88;308;36;0;1275;0;0;0;0;0;0;0;0;2699;0
442;1427;89;325;26;0;1275;0;0;0;0;0;0;0;0;2699;0
443;1434;78;283;20;0;1275;0;0;0;0;0;0;0;0;2699;0
444;1409;93;303;38;0;1275;0;0;0;0;0;0;0;0;2699;0
445;1437;84;316;25;0;1275;0;0;0;0;0;0;0;0;2699;0
446;1431;126;298;25;0;1275;0;0;0;0;0;0;0;0;2699;0
447;1414;94;317;26;0;1275;0;0;0;0;0;0;0;0;2699;0
448;1430;84;320;0;0;1275;0;0;0;0;0;0;0;0;2699;0
449;1405;91;339;29;0;1275;0;0;0;0;0;0;0;0;2699;0
450;1430;87;264;26;0;1275;0;0;0;0;0;0;0;0;2699;0
451;1429;76;331;24;0;1275;0;0;0;0;0;0;0;0;2699;0
452;1414;92;265;42;0;1275;0;0;0;0;0;0;0;0;2699;0
453;1435;80;270;22;0;1275;0;0;0;0;0;0;0;0;2699;0
454;1426;92;317;32;0;1275;0;0;0;0;0;0;0;0;2699;0
455;1416;88;324;26;0;1275;0;0;0;0;0;0;0;0;2699;0
456;1432;77;330;24;0;1275;0;0;0;0;0;0;0;0;2699;0
457;1409;95;278;37;0;1276;-16;0;0;0;0;0;0;0;2699;0
458;1431;83;278;30;0;1275;16;0;0;0;0;0;0;0;2699;0
459;1437;84;278;19;0;1275;0;0;0;0;0;0;0;0;2699;0
460;1415;84;273;46;0;1275;0;0;0;0;0;0;0;0;2699;0
461;1433;84;252;24;0;1275;0;0;0;0;0;0;0;0;2699;0
462;1422;97;294;28;0;1275;0;0;0;0;0;0;0;0;2699;0
463;1416;83;334;34;0;1275;0;0;0;0;0;0;0;0;2699;0
464;1438;82;260;26;0;1275;0;0;0;0;0;0;0;0;2699;0
465;1401;89;280;27;0;1275;0;0;0;0;0;0;0;0;2699;0
466;1423;82;282;32;0;1275;0;0;0;0;0;0;0;0;2699;0
467;1432;77;266;18;0;1275;0;0;0;0;0;0;0;0;2699;0
468;1409;91;281;42;0;1275;0;0;0;0;0;0;0;0;2699;0
469;1435;82;294;34;0;1275;0;0;0;0;0;0;0;0;2699;0
470;1441;92;337;26;0;1275;0;0;0;0;0;0;0;0;2699;0
471;1414;90;292;27;0;1275;0;0;0;0;0;0;0;0;2699;0
472;1428;78;304;23;0;1275;0;0;0;0;0;0;0;0;2699;0
473;1420;100;267;29;0;1275;0;0;0;0;0;0;0;0;2699;0
474;1419;88;310;31;0;1275;0;0;0;0;0;0;0;0;2699;0
475;1431;76;260;27;0;1275;0;0;0;0;0;0;0;0;2699;0
476;1412;93;282;33;0;1275;0;0;0;0;0;0;0;0;2699;0
477;1425;85;275;31;0;1275;0;0;0;0;0;0;0;0;2699;0
478;1432;77;311;32;0;1275;0;0;0;0;0;0;0;0;2699;0
479;1410;96;336;38;0;1275;0;0;0;0;0;0;0;0;2699;0
480;1426;87;277;33;0;1275;0;0;0;0;0;0;0;0;2699;0
481;1443;85;271;19;0;1275;0;0;0;0;0;0;0;0;2699;0
482;1418;91;332;46;0;1275;0;0;0;0;0;0;0;0;2699;0
483;1435;88;245;23;0;1275;0;0;0;0;0;0;0;0;2699;0
484;1439;105;336;23;0;1275;0;0;0;0;0;0;0;0;2699;0
485;1410;96;280;40;0;1275;0;0;0;0;0;0;0;0;2699;0
486;1441;82;311;26;0;1275;0;0;0;0;0;0;0;0;2699;0
487;1417;105;262;20;0;1275;0;0;0;0;0;0;0;0;2699;0
488;1408;89;337;28;0;1276;-16;0;0;0;0;0;0;0;2699;0
489;1441;81;256;20;0;1275;16;0;0;0;0;0;0;0;2699;0
490;1402;100;302;24;0;1275;0;0;0;0;0;0;0;0;2699;0
491;1422;91;259;25;0;1275;0;0;0;0;0;0;0;0;2699;0
492;1427;81;311;21;0;1275;0;0;0;0;0;0;0;0;2699;0
493;1406;98;335;29;0;1275;0;0;0;0;0;0;0;0;2699;0
494;1419;87;312;30;0;1275;0;0;0;0;0;0;0;0;2699;0
495;1426;75;311;30;0;1275;0;0;0;0;0;0;0;0;2699;0
496;1413;90;256;40;0;1275;0;0;0;0;0;0;0;0;2699;0
497;1423;86;317;25;0;1275;0;0;0;0;0;0;0;0;2699;0
498;1433;79;281;25;0;1275;0;0;0;0;0;0;0;0;2699;0
499;1406;89;306;49;0;1275;0;0;0;0;0;0;0;0;2699;0
500;1432;86;256;27;0;1275;0;0;0;0;0;0;0;0;2699;0
501;1436;92;346;29;0;1275;0;0;0;0;0;0;0;0;2699;0
502;1408;90;259;35;0;1275;0;0;0;0;0;0;0;0;2699;0
503;1439;86;260;20;0;1275;0;0;0;0;0;0;0;0;2699;0
504;1436;117;345;28;0;1275;0;0;0;0;0;0;0;0;2699;0
505;1414;95;258;33;0;1275;0;0;0;0;0;0;0;0;2699;0
506;1437;84;305;32;0;1275;0;0;0;0;0;0;0;0;2699;0
507;1433;116;318;24;0;1275;0;0;0;0;0;0;0;0;2699;0
508;1420;90;336;49;0;1275;0;0;0;0;0;0;0;0;2699;0
509;1434;87;314;23;0;1275;0;0;0;0;0;0;0;0;2699;0
510;1435;112;288;26;0;1275;0;0;0;0;0;0;0;0;2699;0
511;1411;89;289;32;0;1275;0;0;0;0;0;0;0;0;2699;0
512;1444;87;256;18;0;1275;0;0;0;0;0;0;0;0;2699;0
513;1424;100;295;27;0;1275;0;0;0;0;0;0;0;0;2699;0
514;1414;90;272;25;0;1275;0;0;0;0;0;0;0;0;2699;0
515;1438;81;272;26;0;1275;0;0;0;0;0;0;0;0;2699;0
516;1411;98;302;24;0;1275;0;0;0;0;0;0;0;0;2699;0
517;1417;89;320;36;0;1275;0;0;0;0;0;0;0;0;2699;0
518;1432;82;268;26;0;1275;0;0;0;0;0;0;0;0;2699;0
519;1403;86;310;30;0;1275;0;0;0;0;0;0;0;0;2699;0
520;1426;88;269;30;0;1275;0;0;0;0;0;0;0;0;2699;0
521;1430;77;311;30;0;1275;0;0;0;0;0;0;0;0;2699;0
522;1408;89;261;46;0;1275;0;0;0;0;0;0;0;0;2699;0
523;1424;85;290;28;0;1275;0;0;0;0;0;0;0;0;2699;0
524;1433;78;286;21;0;1275;0;0;0;0;0;0;0;0;2699;0
525;1412;92;290;37;0;1275;0;0;0;0;0;0;0;0;2699;0
526;1433;85;310;31;0;1275;0;0;0;0;0;0;0;0;2699;0
527;1436;99;300;26;0;1275;0;0;0;0;0;0;0;0;2699;0
528;1426;90;269;41;0;1275;0;0;0;0;0;0;0;0;2699;0
529;1437;84;273;19;0;1275;0;0;0;0;0;0;0;0;2699;0
530;1422;101;256;21;0;1275;0;0;0;0;0;0;0;0;2699;0
531;1421;92;274;24;0;1275;0;0;0;0;0;0;0;0;2699;0
532;1432;86;279;27;0;1275;0;0;0;0;0;0;0;0;2699;0
533;1402;88;301;40;0;1275;0;0;0;0;0;0;0;0;2699;0
534;1430;89;272;26;0;1275;0;0;0;0;0;0;0;0;2699;0
535;1435;74;334;29;0;1275;0;0;0;0;0;0;0;0;2699;0
536;1417;94;282;44;0;1275;0;0;0;0;0;0;0;0;2699;0
537;1432;88;261;20;0;1275;0;0;0;0;0;0;0;0;2699;0
538;1435;90;349;27;0;1275;0;0;0;0;0;0;0;0;2699;0
539;1423;88;313;41;0;1275;0;0;0;0;0;0;0;0;2699;0
540;1435;89;316;26;0;1275;0;0;0;0;0;0;0;0;2699;0
541;1443;104;290;26;0;1275;0;0;0;0;0;0;0;0;2699;0
542;1416;87;313;38;0;1275;0;0;0;0;0;0;0;0;2699;0
543;1435;82;296;23;0;1275;0;0;0;0;0;0;0;0;2699;0
544;1435;117;290;23;0;1275;0;0;0;0;0;0;0;0;2699;0
545;1412;88;258;38;0;1275;0;0;0;0;0;0;0;0;2699;0
546;1441;88;261;22;0;1275;0;0;0;0;0;0;0;0;2699;0
547;1424;98;342;24;0;1275;0;0;0;0;0;0;0;0;2699;0
548;1416;90;322;26;0;1275;0;0;0;0;0;0;0;0;2699;0
549;1437;82;272;29;0;1275;0;0;0;0;0;0;0;0;2699;0
550;1425;101;262;28;0;1275;0;0;0;0;0;0;0;0;2699;0
551;1417;92;265;29;0;1275;0;0;0;0;0;0;0;0;2699;0
552;1433;88;268;23;0;1276;-16;0;0;0;0;0;0;0;2699;0
553;1422;101;265;28;0;1275;16;0;0;0;0;0;0;0;2699;0
554;1412;94;328;29;0;1275;0;0;0;0;0;0;0;0;2699;0
555;1444;90;291;26;0;1275;0;0;0;0;0;0;0;0;2699;0
556;1416;96;315;29;0;1275;0;0;0;0;0;0;0;0;2699;0
557;1420;91;286;32;0;1275;0;0;0;0;0;0;0;0;2699;0
558;1428;78;316;28;0;1275;0;0;0;0;0;0;0;0;2699;0
559;1412;88;310;36;0;1275;0;0;0;0;0;0;0;0;2699;0
560;1420;85;330;27;0;1275;0;0;0;0;0;0;0;0;2699;0
561;1426;78;280;27;0;1275;0;0;0;0;0;0;0;0;2699;0
562;1412;90;322;40;0;1275;0;0;0;0;0;0;0;0;2699;0
563;1441;89;269;34;0;1275;0;0;0;0;0;0;0;0;2699;0
564;1439;90;316;25;0;1275;0;0;0;0;0;0;0;0;2699;0
565;1414;93;268;43;0;1275;0;0;0;0;0;0;0;0;2699;0
566;1441;84;316;28;0;1275;0;0;0;0;0;0;0;0;2699;0
567;1424;97;322;20;0;1275;0;0;0;0;0;0;0;0;2699;0
568;1423;94;273;32;0;1275;0;0;0;0;0;0;0;0;2699;0
569;1435;85;271;17;0;1276;-16;0;0;0;0;0;0;0;2699;0
570;1402;92;316;27;0;1275;16;0;0;0;0;0;0;0;2699;0
571;1425;86;264;25;0;1275;0;0;0;0;0;0;0;0;2699;0
572;1429;80;323;23;0;1275;0;0;0;0;0;0;0;0;2699;0
573;1406;92;289;42;0;1275;0;0;0;0;0;0;0;0;2699;0
574;1433;84;302;34;0;1275;0;0;0;0;0;0;0;0;2699;0
575;1439;78;324;28;0;1275;0;0;0;0;0;0;0;0;2699;0
576;1406;94;322;42;0;1275;0;0;0;0;0;0;0;0;2699;0
577;1438;83;328;30;0;1275;0;0;0;0;0;0;0;0;2699;0
578;1428;98;323;22;0;1275;0;0;0;0;0;0;0;0;2699;0
579;1412;91;345;24;0;1275;0;0;0;0;0;0;0;0;2699;0
580;1440;83;308;23;0;1275;0;0;0;0;0;0;0;0;2699;0
581;1410;87;320;37;0;1275;0;0;0;0;0;0;0;0;2699;0
582;1421;89;313;29;0;1275;0;0;0;0;0;0;0;0;2699;0
583;1436;78;314;33;0;1275;0;0;0;0;0;0;0;0;2699;0
584;1409;88;337;42;0;1275;0;0;0;0;0;0;0;0;2699;0
585;1435;82;256;32;0;1275;0;0;0;0;0;0;0;0;2699;0
586;1429;75;321;24;0;1275;0;0;0;0;0;0;0;0;2699;0
587;1409;95;321;44;0;1275;0;0;0;0;0;0;0;0;2699;0
588;1437;88;250;30;0;1275;0;0;0;0;0;0;0;0;2699;0
589;1436;88;348;23;0;1275;0;0;0;0;0;0;0;0;2699;0
590;1413;92;299;45;0;1275;0;0;0;0;0;0;0;0;2699;0
591;1447;86;310;40;0;1276;-16;0;0;0;0;0;0;0;2699;0
592;1428;124;302;21;0;1276;0;0;0;0;0;0;0;0;2699;0
593;1421;96;275;34;0;1275;16;0;0;0;0;0;0;0;2699;0
594;1435;89;268;25;0;1275;0;0;0;0;0;0;0;0;2699;0
595;1439;110;275;25;0;1275;0;0;0;0;0;0;0;0;2699;0
596;1411;89;316;39;0;1275;0;0;0;0;0;0;0;0;2699;0
597;1445;85;275;29;0;1275;0;0;0;0;0;0;0;0;2699;0
598;1429;126;287;24;0;1275;0;0;0;0;0;0;0;0;2699;0
599;1415;92;280;33;0;1275;0;0;0;0;0;0;0;0;2699;0
600;1440;85;272;18;0;1275;0;0;0;0;0;0;0;0;2699;0
601;1429;125;322;29;0;1275;0;0;0;0;0;0;0;0;2699;0
602;1416;90;267;28;0;1275;0;0;0;0;0;0;0;0;2699;0
603;1438;90;312;23;0;1275;0;0;0;0;0;0;0;0;2699;0
604;1429;129;317;20;0;1275;0;0;0;0;0;0;0;0;2699;0
605;1415;86;275;28;0;1275;0;0;0;0;0;0;0;0;2699;0
606;1440;89;253;26;0;1275;0;0;0;0;0;0;0;0;2699;0
607;1428;97;300;22;0;1276;-16;0;0;0;0;0;0;0;2699;0
608;1423;88;298;35;0;1276;0;0;0;0;0;0;0;0;2699;0
609;1435;79;269;17;0;1275;16;0;0;0;0;0;0;0;2699;0
610;1417;98;270;30;0;1275;0;0;0;0;0;0;0;0;2699;0
611;1421;91;314;30;0;1275;0;0;0;0;0;0;0;0;2699;0
612;1432;85;257;25;0;1275;0;0;0;0;0;0;0;0;2699;0
613;1405;96;332;29;0;1275;0;0;0;0;0;0;0;0;2699;0
614;1416;84;307;29;0;1275;0;0;0;0;0;0;0;0;2699;0
615;1431;82;307;22;0;1275;0;0;0;0;0;0;0;0;2699;0
616;1406;97;295;25;0;1275;0;0;0;0;0;0;0;0;2699;0
617;1421;83;336;30;0;1275;0;0;0;0;0;0;0;0;2699;0
618;1433;81;302;20;0;1275;0;0;0;0;0;0;0;0;2699;0
619;1408;93;330;32;0;1275;0;0;0;0;0;0;0;0;2699;0
620;1418;91;317;26;0;1275;0;0;0;0;0;0;0;0;2699;0
621;1436;82;264;22;0;1275;0;0;0;0;0;0;0;0;2699;0
622;1410;95;269;32;0;1275;0;0;0;0;0;0;0;0;2699;0
623;1418;89;348;27;0;1275;0;0;0;0;0;0;0;0;2699;0
624;1434;81;305;23;0;1275;0;0;0;0;0;0;0;0;2699;0
625;1413;96;316;25;0;1275;0;0;0;0;0;0;0;0;2699;0
626;1419;84;284;34;0;1275;0;0;0;0;0;0;0;0;2699;0
627;1431;77;318;26;0;1275;0;0;0;0;0;0;0;0;2699;0
628;1409;86;318;36;0;1276;-16;0;0;0;0;0;0;0;2699;0
629;1419;85;276;30;0;1276;0;0;0;0;0;0;0;0;2699;0
630;1433;74;325;25;0;1276;0;0;0;0;0;0;0;0;2699;0
631;1414;90;274;44;0;1276;0;0;0;0;0;0;0;0;2699;0
632;1426;78;325;25;0;1275;16;0;0;0;0;0;0;0;2699;0
633;1427;75;276;27;0;1275;0;0;0;0;0;0;0;0;2699;0
634;1414;89;336;38;0;1275;0;0;0;0;0;0;0;0;2699;0
635;1432;82;327;26;0;1276;-16;0;0;0;0;0;0;0;2699;0
636;1438;79;262;28;0;1276;0;0;0;0;0;0;0;0;2699;0
637;1412;85;322;48;0;1275;16;0;0;0;0;0;0;0;2699;0
638;1441;78;322;26;0;1275;0;0;0;0;0;0;0;0;2699;0
639;1439;106;276;18;0;1275;0;0;0;0;0;0;0;0;2699;0
640;1411;86;322;32;0;1275;0;0;0;0;0;0;0;0;2699;0
641;1440;79;323;22;0;1276;-16;0;0;0;0;0;0;0;2699;0
642;1420;96;315;30;0;1275;16;0;0;0;0;0;0;0;2699;0
643;1409;88;276;22;0;1275;0;0;0;0;0;0;0;0;2699;0
644;1438;79;307;25;0;1275;0;0;0;0;0;0;0;0;2699;0
645;1402;100;268;26;0;1275;0;0;0;0;0;0;0;0;2699;0
646;1417;83;331;26;0;1275;0;0;0;0;0;0;0;0;2699;0
647;1436;77;248;28;0;1275;0;0;0;0;0;0;0;0;2699;0
648;1406;89;329;46;0;1275;0;0;0;0;0;0;0;0;2699;0
649;1425;83;279;32;0;1275;0;0;0;0;0;0;0;0;2699;0
650;1431;75;322;24;0;1275;0;0;0;0;0;0;0;0;2699;0
651;1409;91;324;42;0;1275;0;0;0;0;0;0;0;0;2699;0
652;1435;83;325;29;0;1275;0;0;0;0;0;0;0;0;2699;0
653;1432;93;279;18;0;1275;0;0;0;0;0;0;0;0;2699;0
654;1415;88;276;34;0;1275;0;0;0;0;0;0;0;0;2699;0
655;1439;85;272;25;0;1275;0;0;0;0;0;0;0;0;2699;0
656;1420;94;283;29;0;1275;0;0;0;0;0;0;0;0;2699;0
657;1420;93;282;32;0;1275;0;0;0;0;0;0;0;0;2699;0
658;1437;83;290;27;0;1275;0;0;0;0;0;0;0;0;2699;0
659;1416;100;264;18;0;1275;0;0;0;0;0;0;0;0;2699;0
660;1419;85;334;34;0;1275;0;0;0;0;0;0;0;0;2699;0
661;1433;80;265;22;0;1275;0;0;0;0;0;0;0;0;2699;0
662;1407;86;330;33;0;1275;0;0;0;0;0;0;0;0;2699;0
663;1422;82;303;32;0;1276;-16;0;0;0;0;0;0;0;2699;0
664;1425;77;316;25;0;1276;0;0;0;0;0;0;0;0;2699;0
665;1413;90;290;40;0;1275;16;0;0;0;0;0;0;0;2699;0
666;1430;89;301;26;0;1275;0;0;0;0;0;0;0;0;2699;0
667;1432;81;332;32;0;1275;0;0;0;0;0;0;0;0;2699;0
668;1422;89;334;36;0;1275;0;0;0;0;0;0;0;0;2699;0
669;1435;85;286;24;0;1275;0;0;0;0;0;0;0;0;2699;0
670;1419;100;291;16;0;1275;0;0;0;0;0;0;0;0;2699;0
671;1421;86;323;25;0;1276;-16;0;0;0;0;0;0;0;2699;0
672;1439;85;257;25;0;1275;16;0;0;0;0;0;0;0;2699;0
673;1407;90;310;35;0;1275;0;0;0;0;0;0;0;0;2699;0
674;1428;87;261;24;0;1275;0;0;0;0;0;0;0;0;2699;0
675;1439;78;336;23;0;1275;0;0;0;0;0;0;0;0;2699;0
676;1409;88;303;45;0;1275;0;0;0;0;0;0;0;0;2699;0
677;1440;84;256;34;0;1275;0;0;0;0;0;0;0;0;2699;0
678;1430;104;341;22;0;1275;0;0;0;0;0;0;0;0;2699;0
679;1419;90;337;28;0;1275;0;0;0;0;0;0;0;0;2699;0
680;1432;77;304;26;0;1275;0;0;0;0;0;0;0;0;2699;0
681;1406;88;292;32;0;1275;0;0;0;0;0;0;0;0;2699;0
682;1421;85;331;28;0;1275;0;0;0;0;0;0;0;0;2699;0
683;1421;71;312;32;0;1275;0;0;0;0;0;0;0;0;2699;0
684;1414;84;341;42;0;1275;0;0;0;0;0;0;0;0;2699;0
685;1427;77;250;28;0;1275;0;0;0;0;0;0;0;0;2699;0
686;1434;77;276;20;0;1275;0;0;0;0;0;0;0;0;2699;0
687;1407;89;265;38;0;1275;0;0;0;0;0;0;0;0;2699;0
688;1431;86;310;25;0;1275;0;0;0;0;0;0;0;0;2699;0
689;1440;77;339;28;0;1275;0;0;0;0;0;0;0;0;2699;0
690;1411;86;308;46;0;1275;0;0;0;0;0;0;0;0;2699;0
691;1436;83;317;46;0;1276;-16;0;0;0;0;0;0;0;2699;0
692;1431;78;342;22;0;1276;0;0;0;0;0;0;0;0;2699;0
693;1417;93;312;41;0;1275;16;0;0;0;0;0;0;0;2699;0
694;1425;87;260;30;0;1275;0;0;0;0;0;0;0;0;2699;0
695;1435;80;335;31;0;1275;0;0;0;0;0;0;0;0;2699;0
696;1405;94;320;41;0;1275;0;0;0;0;0;0;0;0;2699;0
697;1428;83;315;30;0;1275;0;0;0;0;0;0;0;0;2699;0
698;1426;74;283;22;0;1275;0;0;0;0;0;0;0;0;2699;0
699;1411;90;273;27;0;1275;0;0;0;0;0;0;0;0;2699;0
700;1422;80;326;29;0;1275;0;0;0;0;0;0;0;0;2699;0
701;1434;75;254;28;0;1275;0;0;0;0;0;0;0;0;2699;0
702;1401;92;329;35;0;1275;0;0;0;0;0;0;0;0;2699;0
703;1421;85;301;34;0;1275;0;0;0;0;0;0;0;0;2699;0
704;1434;75;317;30;0;1275;0;0;0;0;0;0;0;0;2699;0
705;1410;96;280;41;0;1275;0;0;0;0;0;0;0;0;2699;0
706;1416;83;314;26;0;1275;0;0;0;0;0;0;0;0;2699;0
707;1431;75;320;24;0;1275;0;0;0;0;0;0;0;0;2699;0
708;1407;91;261;24;0;1275;0;0;0;0;0;0;0;0;2699;0
709;1425;85;262;23;0;1275;0;0;0;0;0;0;0;0;2699;0
710;1435;76;276;27;0;1275;0;0;0;0;0;0;0;0;2699;0
711;1397;88;274;24;0;1275;0;0;0;0;0;0;0;0;2699;0
712;1425;85;321;24;0;1275;0;0;0;0;0;0;0;0;2699;0
713;1426;76;257;32;0;1275;0;0;0;0;0;0;0;0;2699;0
714;1413;89;275;28;0;1275;0;0;0;0;0;0;0;0;2699;0
715;1421;88;284;27;0;1275;0;0;0;0;0;0;0;0;2699;0
716;1434;80;263;23;0;1275;0;0;0;0;0;0;0;0;2699;0
717;1409;93;333;39;0;1275;0;0;0;0;0;0;0;0;2699;0
718;1422;85;278;29;0;1275;0;0;0;0;0;0;0;0;2699;0
719;1437;77;272;26;0;1275;0;0;0;0;0;0;0;0;2699;0
720;1408;88;332;41;0;1275;0;0;0;0;0;0;0;0;2699;0
721;1437;82;325;27;0;1275;0;0;0;0;0;0;0;0;2699;0
722;1441;90;275;24;0;1275;0;0;0;0;0;0;0;0;2699;0
723;1419;93;285;35;0;1275;0;0;0;0;0;0;0;0;2699;0
724;1441;84;250;23;0;1275;0;0;0;0;0;0;0;0;2699;0
725;1416;104;331;23;0;1275;0;0;0;0;0;0;0;0;2699;0
726;1423;87;312;29;0;1275;0;0;0;0;0;0;0;0;2699;0
727;1430;80;269;29;0;1275;0;0;0;0;0;0;0;0;2699;0
728;1413;91;307;33;0;1275;0;0;0;0;0;0;0;0;2699;0
729;1426;88;279;24;0;1275;0;0;0;0;0;0;0;0;2699;0
730;1431;80;273;25;0;1275;0;0;0;0;0;0;0;0;2699;0
731;1411;92;345;44;0;1275;0;0;0;0;0;0;0;0;2699;0
732;1430;82;257;36;0;1275;0;0;0;0;0;0;0;0;2699;0
733;1437;81;280;28;0;1275;0;0;0;0;0;0;0;0;2699;0
734;1418;91;288;46;0;1275;0;0;0;0;0;0;0;0;2699;0
735;1427;84;294;33;0;1275;0;0;0;0;0;0;0;0;2699;0
736;1439;94;329;22;0;1275;0;0;0;0;0;0;0;0;2699;0
737;1416;93;290;32;0;1276;-16;0;0;0;0;0;0;0;2699;0
738;1431;85;301;29;0;1275;16;0;0;0;0;0;0;0;2699;0
739;1424;103;330;17;0;1275;0;0;0;0;0;0;0;0;2699;0
740;1419;94;259;29;0;1275;0;0;0;0;0;0;0;0;2699;0
