time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1436;82;285;21;0;1150;0;0;0;0;0;0;0;0;2699;0
369;1412;92;292;33;0;1150;0;0;0;0;0;0;0;0;2699;0
370;1431;82;301;16;0;1150;0;0;0;0;0;0;0;0;2699;0
371;1411;94;302;36;0;1150;0;0;0;0;0;0;0;0;2699;0
372;1439;84;334;20;0;1150;0;0;0;0;0;0;0;0;2699;0
373;1412;93;308;41;0;1150;0;0;0;0;0;0;0;0;2699;0
374;1437;87;278;21;0;1150;0;0;0;0;0;0;0;0;2699;0
375;1416;89;302;29;0;1150;0;0;0;0;0;0;0;0;2699;0
376;1430;85;284;28;0;1150;0;0;0;0;0;0;0;0;2699;0
377;1415;103;286;22;0;1150;0;0;0;0;0;0;0;0;2699;0
378;1429;87;339;19;0;1150;0;0;0;0;0;0;0;0;2699;0
379;1419;106;306;0;0;1150;0;0;0;0;0;0;0;0;2699;0
380;1421;89;271;22;0;1150;0;0;0;0;0;0;0;0;2699;0
381;1435;118;295;14;0;1150;0;0;0;0;0;0;0;0;2699;0
382;1419;85;334;22;0;1150;0;0;0;0;0;0;0;0;2699;0
383;1441;97;309;25;0;1150;0;0;0;0;0;0;0;0;2699;0
384;1418;90;283;28;0;1150;0;0;0;0;0;0;0;0;2699;0
385;1429;80;291;18;0;1150;0;0;0;0;0;0;0;0;2699;0
386;1421;93;344;27;0;1150;0;0;0;0;0;0;0;0;2699;0
387;1428;83;335;18;0;1150;0;0;0;0;0;0;0;0;2699;0
388;1412;90;334;40;0;1150;0;0;0;0;0;0;0;0;2699;0
389;1437;88;340;17;0;1150;0;0;0;0;0;0;0;0;2699;0
390;1408;92;287;34;0;1150;0;0;0;0;0;0;0;0;2699;0
391;1436;83;302;24;0;1150;0;0;0;0;0;0;0;0;2699;0
392;1406;90;322;35;0;1150;0;0;0;0;0;0;0;0;2699;0
393;1440;89;276;11;0;1150;0;0;0;0;0;0;0;0;2699;0
394;1412;101;273;22;0;1150;0;0;0;0;0;0;0;0;2699;0
395;1434;85;320;32;0;1150;0;0;0;0;0;0;0;0;2699;0
396;1426;99;341;32;0;1150;0;0;0;0;0;0;0;0;2699;0
397;1426;87;295;25;0;1150;0;0;0;0;0;0;0;0;2699;0
398;1431;108;369;21;0;1150;0;0;0;0;0;0;0;0;2699;0
399;1421;90;319;32;0;1150;0;0;0;0;0;0;0;0;2699;0
400;1425;78;326;20;0;1150;0;0;0;0;0;0;0;0;2699;0
401;1417;93;274;40;0;1150;0;0;0;0;0;0;0;0;2699;0
402;1430;86;269;13;0;1150;0;0;0;0;0;0;0;0;2699;0
403;1416;92;270;40;0;1150;0;0;0;0;0;0;0;0;2699;0
404;1443;83;323;17;0;1150;0;0;0;0;0;0;0;0;2699;0
405;1406;95;287;39;0;1150;0;0;0;0;0;0;0;0;2699;0
406;1443;89;260;18;0;1150;0;0;0;0;0;0;0;0;2699;0
407;1411;96;320;29;0;1150;0;0;0;0;0;0;0;0;2699;0
408;1430;85;334;24;0;1150;0;0;0;0;0;0;0;0;2699;0
409;1425;126;309;22;0;1150;0;0;0;0;0;0;0;0;2699;0
410;1418;91;288;20;0;1150;0;0;0;0;0;0;0;0;2699;0
411;1432;71;298;23;0;1150;0;0;0;0;0;0;0;0;2699;0
412;1416;89;328;35;0;1150;0;0;0;0;0;0;0;0;2699;0
413;1426;78;335;26;0;1150;0;0;0;0;0;0;0;0;2699;0
414;1409;93;294;37;0;1150;0;0;0;0;0;0;0;0;2699;0
415;1434;88;277;16;0;1150;0;0;0;0;0;0;0;0;2699;0
416;1407;94;341;24;0;1150;0;0;0;0;0;0;0;0;2699;0
417;1432;86;276;26;0;1150;0;0;0;0;0;0;0;0;2699;0
418;1432;98;354;27;0;1150;0;0;0;0;0;0;0;0;2699;0
419;1419;92;266;29;0;1150;0;0;0;0;0;0;0;0;2699;0
420;1442;84;303;19;0;1150;0;0;0;0;0;0;0;0;2699;0
421;1419;88;329;29;0;1150;0;0;0;0;0;0;0;0;2699;0
422;1433;77;298;25;0;1150;0;0;0;0;0;0;0;0;2699;0
423;1415;91;281;49;0;1150;0;0;0;0;0;0;0;0;2699;0
424;1440;82;258;25;0;1150;0;0;0;0;0;0;0;0;2699;0
425;1413;91;353;37;0;1150;0;0;0;0;0;0;0;0;2699;0
426;1442;81;330;21;0;1150;0;0;0;0;0;0;0;0;2699;0
427;1415;97;330;27;0;1150;0;0;0;0;0;0;0;0;2699;0
428;1429;85;344;30;0;1150;0;0;0;0;0;0;0;0;2699;0
429;1430;124;290;13;0;1150;0;0;0;0;0;0;0;0;2699;0
430;1417;88;266;27;0;1150;0;0;0;0;0;0;0;0;2699;0
431;1426;79;272;12;0;1150;0;0;0;0;0;0;0;0;2699;0
432;1416;91;346;40;0;1150;0;0;0;0;0;0;0;0;2699;0
433;1439;82;333;30;0;1150;0;0;0;0;0;0;0;0;2699;0
434;1407;86;326;29;0;1150;0;0;0;0;0;0;0;0;2699;0
435;1443;84;296;20;0;1150;0;0;0;0;0;0;0;0;2699;0
436;1421;99;322;19;0;1150;0;0;0;0;0;0;0;0;2699;0
437;1425;82;330;30;0;1150;0;0;0;0;0;0;0;0;2699;0
438;1439;92;290;17;0;1150;0;0;0;0;0;0;0;0;2699;0
439;1416;90;282;29;0;1150;0;0;0;0;0;0;0;0;2699;0
440;1433;75;273;23;0;1150;0;0;0;0;0;0;0;0;2699;0
441;1418;86;322;40;0;1150;0;0;0;0;0;0;0;0;2699;0
442;1436;81;313;21;0;1150;0;0;0;0;0;0;0;0;2699;0
443;1413;83;286;41;0;1150;0;0;0;0;0;0;0;0;2699;0
444;1440;83;314;21;0;1150;0;0;0;0;0;0;0;0;2699;0
445;1400;88;281;29;0;1150;0;0;0;0;0;0;0;0;2699;0
446;1437;81;293;26;0;1150;0;0;0;0;0;0;0;0;2699;0
447;1418;101;289;28;0;1150;0;0;0;0;0;0;0;0;2699;0
448;1428;85;286;21;0;1150;0;0;0;0;0;0;0;0;2699;0
449;1431;89;355;17;0;1150;0;0;0;0;0;0;0;0;2699;0
450;1423;82;348;27;0;1150;0;0;0;0;0;0;0;0;2699;0
451;1432;96;329;15;0;1150;0;0;0;0;0;0;0;0;2699;0
452;1412;92;273;23;0;1150;0;0;0;0;0;0;0;0;2699;0
453;1436;76;288;18;0;1150;0;0;0;0;0;0;0;0;2699;0
454;1414;85;282;28;0;1150;0;0;0;0;0;0;0;0;2699;0
455;1432;76;322;28;0;1150;0;0;0;0;0;0;0;0;2699;0
456;1414;89;327;34;0;1150;0;0;0;0;0;0;0;0;2699;0
457;1434;82;321;19;0;1150;0;0;0;0;0;0;0;0;2699;0
458;1420;88;334;37;0;1150;0;0;0;0;0;0;0;0;2699;0
459;1438;88;309;21;0;1150;0;0;0;0;0;0;0;0;2699;0
460;1406;91;282;35;0;1150;0;0;0;0;0;0;0;0;2699;0
461;1443;83;308;23;0;1150;0;0;0;0;0;0;0;0;2699;0
462;1405;96;326;29;0;1150;0;0;0;0;0;0;0;0;2699;0
463;1433;84;340;30;0;1150;0;0;0;0;0;0;0;0;2699;0
464;1425;126;309;21;0;1150;0;0;0;0;0;0;0;0;2699;0
465;1424;88;329;30;0;1150;0;0;0;0;0;0;0;0;2699;0
466;1434;82;300;24;0;1150;0;0;0;0;0;0;0;0;2699;0
467;1420;92;296;22;0;1150;0;0;0;0;0;0;0;0;2699;0
468;1424;80;293;24;0;1150;0;0;0;0;0;0;0;0;2699;0
469;1407;90;354;45;0;1150;0;0;0;0;0;0;0;0;2699;0
470;1433;88;269;23;0;1150;0;0;0;0;0;0;0;0;2699;0
471;1410;96;317;25;0;1150;0;0;0;0;0;0;0;0;2699;0
472;1427;84;324;27;0;1150;0;0;0;0;0;0;0;0;2699;0
473;1433;128;345;19;0;1150;0;0;0;0;0;0;0;0;2699;0
474;1419;92;279;25;0;1150;0;0;0;0;0;0;0;0;2699;0
475;1438;80;283;23;0;1150;0;0;0;0;0;0;0;0;2699;0
476;1413;93;290;24;0;1150;0;0;0;0;0;0;0;0;2699;0
477;1435;76;328;25;0;1150;0;0;0;0;0;0;0;0;2699;0
478;1408;90;270;39;0;1150;0;0;0;0;0;0;0;0;2699;0
479;1437;87;291;18;0;1150;0;0;0;0;0;0;0;0;2699;0
480;1407;96;279;39;0;1150;0;0;0;0;0;0;0;0;2699;0
481;1440;87;312;18;0;1150;0;0;0;0;0;0;0;0;2699;0
482;1407;98;282;28;0;1150;0;0;0;0;0;0;0;0;2699;0
483;1430;88;316;23;0;1150;0;0;0;0;0;0;0;0;2699;0
484;1426;103;365;16;0;1150;0;0;0;0;0;0;0;0;2699;0
485;1420;89;339;22;0;1150;0;0;0;0;0;0;0;0;2699;0
486;1438;80;344;22;0;1150;0;0;0;0;0;0;0;0;2699;0
487;1418;88;288;29;0;1150;0;0;0;0;0;0;0;0;2699;0
488;1432;76;280;24;0;1150;0;0;0;0;0;0;0;0;2699;0
489;1411;89;288;36;0;1150;0;0;0;0;0;0;0;0;2699;0
490;1441;85;285;21;0;1150;0;0;0;0;0;0;0;0;2699;0
491;1413;88;308;41;0;1150;0;0;0;0;0;0;0;0;2699;0
492;1442;78;312;19;0;1150;0;0;0;0;0;0;0;0;2699;0
493;1407;91;301;35;0;1150;0;0;0;0;0;0;0;0;2699;0
494;1438;81;329;24;0;1150;0;0;0;0;0;0;0;0;2699;0
495;1414;92;349;33;0;1150;0;0;0;0;0;0;0;0;2699;0
496;1432;88;327;23;0;1150;0;0;0;0;0;0;0;0;2699;0
497;1418;98;315;25;0;1150;0;0;0;0;0;0;0;0;2699;0
498;1427;84;318;33;0;1150;0;0;0;0;0;0;0;0;2699;0
499;1426;128;337;29;0;1150;0;0;0;0;0;0;0;0;2699;0
500;1416;88;344;24;0;1150;0;0;0;0;0;0;0;0;2699;0
501;1441;82;358;17;0;1150;0;0;0;0;0;0;0;0;2699;0
502;1419;87;337;26;0;1150;0;0;0;0;0;0;0;0;2699;0
503;1441;78;294;26;0;1150;0;0;0;0;0;0;0;0;2699;0
504;1413;90;297;27;0;1150;0;0;0;0;0;0;0;0;2699;0
505;1433;80;354;20;0;1150;0;0;0;0;0;0;0;0;2699;0
506;1414;89;296;38;0;1150;0;0;0;0;0;0;0;0;2699;0
507;1429;81;340;19;0;1150;0;0;0;0;0;0;0;0;2699;0
508;1414;83;330;41;0;1150;0;0;0;0;0;0;0;0;2699;0
509;1440;86;270;16;0;1150;0;0;0;0;0;0;0;0;2699;0
510;1407;86;330;42;0;1150;0;0;0;0;0;0;0;0;2699;0
511;1446;86;300;17;0;1150;0;0;0;0;0;0;0;0;2699;0
512;1407;85;328;44;0;1150;0;0;0;0;0;0;0;0;2699;0
513;1439;86;329;19;0;1150;0;0;0;0;0;0;0;0;2699;0
514;1414;91;281;50;0;1150;0;0;0;0;0;0;0;0;2699;0
515;1429;85;260;20;0;1150;0;0;0;0;0;0;0;0;2699;0
516;1424;97;324;19;0;1150;0;0;0;0;0;0;0;0;2699;0
517;1425;88;266;26;0;1150;0;0;0;0;0;0;0;0;2699;0
518;1432;121;288;14;0;1150;0;0;0;0;0;0;0;0;2699;0
519;1415;88;332;27;0;1150;0;0;0;0;0;0;0;0;2699;0
520;1435;75;339;14;0;1150;0;0;0;0;0;0;0;0;2699;0
521;1414;89;290;21;0;1150;0;0;0;0;0;0;0;0;2699;0
522;1433;80;330;23;0;1150;0;0;0;0;0;0;0;0;2699;0
523;1414;91;354;36;0;1150;0;0;0;0;0;0;0;0;2699;0
524;1438;80;334;16;0;1150;0;0;0;0;0;0;0;0;2699;0
525;1414;88;309;37;0;1150;0;0;0;0;0;0;0;0;2699;0
526;1437;82;321;31;0;1150;0;0;0;0;0;0;0;0;2699;0
527;1415;99;276;25;0;1150;0;0;0;0;0;0;0;0;2699;0
528;1422;84;270;23;0;1150;0;0;0;0;0;0;0;0;2699;0
529;1444;110;337;20;0;1150;0;0;0;0;0;0;0;0;2699;0
530;1412;86;322;30;0;1150;0;0;0;0;0;0;0;0;2699;0
531;1432;77;332;23;0;1150;0;0;0;0;0;0;0;0;2699;0
532;1415;90;323;26;0;1150;0;0;0;0;0;0;0;0;2699;0
533;1435;77;318;18;0;1150;0;0;0;0;0;0;0;0;2699;0
534;1409;89;330;36;0;1150;0;0;0;0;0;0;0;0;2699;0
535;1441;88;318;18;0;1150;0;0;0;0;0;0;0;0;2699;0
536;1407;94;290;36;0;1150;0;0;0;0;0;0;0;0;2699;0
537;1436;82;270;28;0;1150;0;0;0;0;0;0;0;0;2699;0
538;1410;96;283;17;0;1150;0;0;0;0;0;0;0;0;2699;0
539;1438;88;274;25;0;1150;0;0;0;0;0;0;0;0;2699;0
540;1427;99;328;19;0;1150;0;0;0;0;0;0;0;0;2699;0
541;1423;84;325;30;0;1150;0;0;0;0;0;0;0;0;2699;0
542;1433;125;332;18;0;1150;0;0;0;0;0;0;0;0;2699;0
543;1425;85;275;18;0;1150;0;0;0;0;0;0;0;0;2699;0
544;1431;94;349;20;0;1150;0;0;0;0;0;0;0;0;2699;0
545;1424;91;329;24;0;1150;0;0;0;0;0;0;0;0;2699;0
546;1439;82;293;15;0;1150;0;0;0;0;0;0;0;0;2699;0
547;1415;92;281;26;0;1150;0;0;0;0;0;0;0;0;2699;0
548;1433;76;330;25;0;1150;0;0;0;0;0;0;0;0;2699;0
549;1417;88;336;24;0;1150;0;0;0;0;0;0;0;0;2699;0
550;1434;80;294;17;0;1150;0;0;0;0;0;0;0;0;2699;0
551;1412;91;277;32;0;1150;0;0;0;0;0;0;0;0;2699;0
552;1436;79;322;14;0;1150;0;0;0;0;0;0;0;0;2699;0
553;1407;88;281;33;0;1150;0;0;0;0;0;0;0;0;2699;0
554;1434;86;313;22;0;1150;0;0;0;0;0;0;0;0;2699;0
555;1415;90;292;34;0;1150;0;0;0;0;0;0;0;0;2699;0
556;1430;83;325;25;0;1150;0;0;0;0;0;0;0;0;2699;0
557;1408;90;303;37;0;1150;0;0;0;0;0;0;0;0;2699;0
558;1438;85;288;16;0;1150;0;0;0;0;0;0;0;0;2699;0
559;1411;90;300;35;0;1150;0;0;0;0;0;0;0;0;2699;0
560;1433;83;318;22;0;1150;0;0;0;0;0;0;0;0;2699;0
561;1411;89;305;42;0;1150;0;0;0;0;0;0;0;0;2699;0
562;1440;89;312;19;0;1150;0;0;0;0;0;0;0;0;2699;0
563;1404;94;276;18;0;1150;0;0;0;0;0;0;0;0;2699;0
564;1440;88;263;27;0;1150;0;0;0;0;0;0;0;0;2699;0
565;1411;93;274;32;0;1150;0;0;0;0;0;0;0;0;2699;0
566;1435;89;301;16;0;1150;0;0;0;0;0;0;0;0;2699;0
567;1409;93;272;27;0;1150;0;0;0;0;0;0;0;0;2699;0
568;1438;90;289;24;0;1150;0;0;0;0;0;0;0;0;2699;0
569;1418;100;270;22;0;1150;0;0;0;0;0;0;0;0;2699;0
570;1425;88;288;22;0;1150;0;0;0;0;0;0;0;0;2699;0
571;1418;101;334;28;0;1150;0;0;0;0;0;0;0;0;2699;0
572;1430;87;328;29;0;1150;0;0;0;0;0;0;0;0;2699;0
573;1422;100;334;22;0;1150;0;0;0;0;0;0;0;0;2699;0
574;1429;83;320;25;0;1150;0;0;0;0;0;0;0;0;2699;0
575;1435;119;358;17;0;1150;0;0;0;0;0;0;0;0;2699;0
576;1420;89;340;32;0;1150;0;0;0;0;0;0;0;0;2699;0
577;1439;98;363;19;0;1150;0;0;0;0;0;0;0;0;2699;0
578;1418;89;348;25;0;1150;0;0;0;0;0;0;0;0;2699;0
579;1437;84;348;25;0;1150;0;0;0;0;0;0;0;0;2699;0
580;1419;92;275;26;0;1150;0;0;0;0;0;0;0;0;2699;0
581;1429;77;280;28;0;1150;0;0;0;0;0;0;0;0;2699;0
582;1417;95;280;23;0;1150;0;0;0;0;0;0;0;0;2699;0
583;1437;75;277;22;0;1150;0;0;0;0;0;0;0;0;2699;0
584;1412;94;281;29;0;1150;0;0;0;0;0;0;0;0;2699;0
585;1424;72;325;20;0;1150;0;0;0;0;0;0;0;0;2699;0
586;1412;94;274;25;0;1150;0;0;0;0;0;0;0;0;2699;0
587;1432;78;267;24;0;1150;0;0;0;0;0;0;0;0;2699;0
588;1412;96;294;37;0;1150;0;0;0;0;0;0;0;0;2699;0
589;1435;83;342;19;0;1150;0;0;0;0;0;0;0;0;2699;0
590;1414;89;337;39;0;1150;0;0;0;0;0;0;0;0;2699;0
591;1435;87;281;24;0;1150;0;0;0;0;0;0;0;0;2699;0
592;1416;96;339;38;0;1150;0;0;0;0;0;0;0;0;2699;0
593;1433;87;264;25;0;1150;0;0;0;0;0;0;0;0;2699;0
594;1409;89;322;35;0;1150;0;0;0;0;0;0;0;0;2699;0
595;1441;84;310;21;0;1150;0;0;0;0;0;0;0;0;2699;0
596;1403;94;325;30;0;1150;0;0;0;0;0;0;0;0;2699;0
597;1435;90;265;24;0;1150;0;0;0;0;0;0;0;0;2699;0
598;1419;105;318;20;0;1150;0;0;0;0;0;0;0;0;2699;0
599;1428;82;329;23;0;1150;0;0;0;0;0;0;0;0;2699;0
600;1429;102;334;20;0;1150;0;0;0;0;0;0;0;0;2699;0
601;1423;84;284;27;0;1150;0;0;0;0;0;0;0;0;2699;0
602;1435;108;356;24;0;1150;0;0;0;0;0;0;0;0;2699;0
603;1423;90;348;23;0;1150;0;0;0;0;0;0;0;0;2699;0
604;1437;98;307;21;0;1150;0;0;0;0;0;0;0;0;2699;0
605;1420;91;289;27;0;1150;0;0;0;0;0;0;0;0;2699;0
606;1440;83;344;19;0;1150;0;0;0;0;0;0;0;0;2699;0
607;1419;89;346;23;0;1150;0;0;0;0;0;0;0;0;2699;0
608;1434;79;324;20;0;1150;0;0;0;0;0;0;0;0;2699;0
609;1417;88;330;32;0;1150;0;0;0;0;0;0;0;0;2699;0
610;1426;75;328;24;0;1150;0;0;0;0;0;0;0;0;2699;0
611;1415;90;288;36;0;1150;0;0;0;0;0;0;0;0;2699;0
612;1432;81;318;19;0;1150;0;0;0;0;0;0;0;0;2699;0
613;1410;91;315;42;0;1150;0;0;0;0;0;0;0;0;2699;0
614;1442;85;282;18;0;1150;0;0;0;0;0;0;0;0;2699;0
615;1409;88;284;43;0;1150;0;0;0;0;0;0;0;0;2699;0
616;1438;81;321;26;0;1150;0;0;0;0;0;0;0;0;2699;0
617;1405;85;277;28;0;1150;0;0;0;0;0;0;0;0;2699;0
618;1436;79;312;26;0;1150;0;0;0;0;0;0;0;0;2699;0
619;1415;100;277;14;0;1150;0;0;0;0;0;0;0;0;2699;0
620;1427;80;322;32;0;1150;0;0;0;0;0;0;0;0;2699;0
621;1435;104;362;17;0;1150;0;0;0;0;0;0;0;0;2699;0
622;1415;86;338;21;0;1150;0;0;0;0;0;0;0;0;2699;0
623;1437;82;305;22;0;1150;0;0;0;0;0;0;0;0;2699;0
624;1416;86;343;25;0;1150;0;0;0;0;0;0;0;0;2699;0
625;1436;79;305;21;0;1150;0;0;0;0;0;0;0;0;2699;0
626;1419;87;327;46;0;1150;0;0;0;0;0;0;0;0;2699;0
627;1426;80;287;26;0;1150;0;0;0;0;0;0;0;0;2699;0
628;1417;89;330;38;0;1150;0;0;0;0;0;0;0;0;2699;0
629;1435;82;270;21;0;1150;0;0;0;0;0;0;0;0;2699;0
630;1413;80;349;35;0;1150;0;0;0;0;0;0;0;0;2699;0
631;1437;81;322;19;0;1150;0;0;0;0;0;0;0;0;2699;0
632;1407;87;341;24;0;1150;0;0;0;0;0;0;0;0;2699;0
633;1437;80;322;23;0;1150;0;0;0;0;0;0;0;0;2699;0
634;1403;97;309;22;0;1150;0;0;0;0;0;0;0;0;2699;0
635;1434;82;321;28;0;1150;0;0;0;0;0;0;0;0;2699;0
636;1429;122;356;0;0;1150;0;0;0;0;0;0;0;0;2699;0
637;1423;86;343;25;0;1150;0;0;0;0;0;0;0;0;2699;0
638;1435;75;295;21;0;1150;0;0;0;0;0;0;0;0;2699;0
639;1415;89;303;22;0;1150;0;0;0;0;0;0;0;0;2699;0
640;1426;80;338;23;0;1150;0;0;0;0;0;0;0;0;2699;0
641;1418;95;283;36;0;1150;0;0;0;0;0;0;0;0;2699;0
642;1438;82;288;20;0;1150;0;0;0;0;0;0;0;0;2699;0
643;1410;96;279;26;0;1150;0;0;0;0;0;0;0;0;2699;0
644;1433;88;280;21;0;1150;0;0;0;0;0;0;0;0;2699;0
645;1425;100;286;24;0;1150;0;0;0;0;0;0;0;0;2699;0
646;1417;88;284;30;0;1150;0;0;0;0;0;0;0;0;2699;0
647;1440;86;284;24;0;1150;0;0;0;0;0;0;0;0;2699;0
648;1412;88;326;29;0;1150;0;0;0;0;0;0;0;0;2699;0
649;1430;79;273;21;0;1150;0;0;0;0;0;0;0;0;2699;0
650;1411;88;277;46;0;1150;0;0;0;0;0;0;0;0;2699;0
651;1444;83;320;22;0;1150;0;0;0;0;0;0;0;0;2699;0
652;1404;85;334;32;0;1150;0;0;0;0;0;0;0;0;2699;0
653;1436;87;282;25;0;1150;0;0;0;0;0;0;0;0;2699;0
654;1425;96;349;28;0;1150;0;0;0;0;0;0;0;0;2699;0
655;1426;80;326;31;0;1150;0;0;0;0;0;0;0;0;2699;0
656;1432;66;346;21;0;1150;0;0;0;0;0;0;0;0;2699;0
657;1414;86;348;42;0;1150;0;0;0;0;0;0;0;0;2699;0
658;1442;84;258;18;0;1150;0;0;0;0;0;0;0;0;2699;0
659;1407;88;329;42;0;1150;0;0;0;0;0;0;0;0;2699;0
660;1435;85;272;24;0;1150;0;0;0;0;0;0;0;0;2699;0
661;1412;103;325;25;0;1150;0;0;0;0;0;0;0;0;2699;0
662;1427;84;331;28;0;1150;0;0;0;0;0;0;0;0;2699;0
663;1438;90;301;16;0;1150;0;0;0;0;0;0;0;0;2699;0
664;1422;94;293;25;0;1150;0;0;0;0;0;0;0;0;2699;0
665;1430;76;342;29;0;1150;0;0;0;0;0;0;0;0;2699;0
666;1416;94;309;34;0;1150;0;0;0;0;0;0;0;0;2699;0
667;1439;82;335;20;0;1150;0;0;0;0;0;0;0;0;2699;0
668;1412;91;346;35;0;1150;0;0;0;0;0;0;0;0;2699;0
669;1440;84;332;29;0;1150;0;0;0;0;0;0;0;0;2699;0
670;1414;99;352;23;0;1150;0;0;0;0;0;0;0;0;2699;0
671;1421;88;286;19;0;1150;0;0;0;0;0;0;0;0;2699;0
672;1434;110;321;26;0;1150;0;0;0;0;0;0;0;0;2699;0
673;1413;88;345;32;0;1150;0;0;0;0;0;0;0;0;2699;0
674;1434;77;321;18;0;1150;0;0;0;0;0;0;0;0;2699;0
675;1410;89;346;48;0;1150;0;0;0;0;0;0;0;0;2699;0
676;1437;88;337;20;0;1150;0;0;0;0;0;0;0;0;2699;0
677;1409;91;282;35;0;1150;0;0;0;0;0;0;0;0;2699;0
678;1441;84;315;24;0;1150;0;0;0;0;0;0;0;0;2699;0
679;1408;97;282;25;0;1150;0;0;0;0;0;0;0;0;2699;0
680;1427;83;321;30;0;1150;0;0;0;0;0;0;0;0;2699;0
681;1435;101;278;24;0;1150;0;0;0;0;0;0;0;0;2699;0
682;1418;90;288;24;0;1150;0;0;0;0;0;0;0;0;2699;0
683;1434;71;325;21;0;1150;0;0;0;0;0;0;0;0;2699;0
684;1419;88;332;34;0;1150;0;0;0;0;0;0;0;0;2699;0
685;1435;79;322;20;0;1150;0;0;0;0;0;0;0;0;2699;0
686;1410;89;300;34;0;1150;0;0;0;0;0;0;0;0;2699;0
687;1437;82;335;18;0;1150;0;0;0;0;0;0;0;0;2699;0
688;1407;89;290;27;0;1150;0;0;0;0;0;0;0;0;2699;0
689;1431;83;292;24;0;1150;0;0;0;0;0;0;0;0;2699;0
690;1432;98;307;18;0;1150;0;0;0;0;0;0;0;0;2699;0
691;1419;84;312;31;0;1150;0;0;0;0;0;0;0;0;2699;0
692;1439;83;310;24;0;1150;0;0;0;0;0;0;0;0;2699;0
693;1414;86;355;33;0;1150;0;0;0;0;0;0;0;0;2699;0
694;1430;75;344;22;0;1150;0;0;0;0;0;0;0;0;2699;0
695;1411;93;292;38;0;1150;0;0;0;0;0;0;0;0;2699;0
696;1437;84;274;16;0;1150;0;0;0;0;0;0;0;0;2699;0
697;1407;88;329;38;0;1150;0;0;0;0;0;0;0;0;2699;0
698;1440;83;268;23;0;1150;0;0;0;0;0;0;0;0;2699;0
699;1406;88;280;28;0;1150;0;0;0;0;0;0;0;0;2699;0
700;1437;83;335;36;0;1150;0;0;0;0;0;0;0;0;2699;0
701;1417;99;340;20;0;1150;0;0;0;0;0;0;0;0;2699;0
702;1423;89;328;24;0;1150;0;0;0;0;0;0;0;0;2699;0
703;1431;90;349;14;0;1150;0;0;0;0;0;0;0;0;2699;0
704;1418;93;270;21;0;1150;0;0;0;0;0;0;0;0;2699;0
705;1435;74;326;26;0;1150;0;0;0;0;0;0;0;0;2699;0
706;1415;89;281;36;0;1150;0;0;0;0;0;0;0;0;2699;0
707;1438;80;316;26;0;1150;0;0;0;0;0;0;0;0;2699;0
708;1409;89;289;43;0;1150;0;0;0;0;0;0;0;0;2699;0
709;1441;88;272;24;0;1150;0;0;0;0;0;0;0;0;2699;0
710;1405;89;288;22;0;1150;0;0;0;0;0;0;0;0;2699;0
711;1440;84;313;29;0;1150;0;0;0;0;0;0;0;0;2699;0
712;1421;104;284;12;0;1150;0;0;0;0;0;0;0;0;2699;0
713;1425;83;320;28;0;1150;0;0;0;0;0;0;0;0;2699;0
714;1442;97;295;22;0;1150;0;0;0;0;0;0;0;0;2699;0
715;1417;88;337;33;0;1150;0;0;0;0;0;0;0;0;2699;0
716;1442;82;304;22;0;1150;0;0;0;0;0;0;0;0;2699;0
717;1415;86;318;34;0;1150;0;0;0;0;0;0;0;0;2699;0
718;1432;84;320;24;0;1150;0;0;0;0;0;0;0;0;2699;0
719;1415;93;325;40;0;1150;0;0;0;0;0;0;0;0;2699;0
720;1428;76;313;22;0;1150;0;0;0;0;0;0;0;0;2699;0
721;1415;93;326;37;0;1150;0;0;0;0;0;0;0;0;2699;0
722;1437;88;272;16;0;1150;0;0;0;0;0;0;0;0;2699;0
723;1411;94;293;40;0;1150;0;0;0;0;0;0;0;0;2699;0
724;1436;85;269;24;0;1150;0;0;0;0;0;0;0;0;2699;0
725;1406;92;342;25;0;1150;0;0;0;0;0;0;0;0;2699;0
726;1443;92;295;25;0;1150;0;0;0;0;0;0;0;0;2699;0
727;1417;105;267;22;0;1150;0;0;0;0;0;0;0;0;2699;0
728;1426;86;257;32;0;1150;0;0;0;0;0;0;0;0;2699;0
729;1433;128;340;17;0;1150;0;0;0;0;0;0;0;0;2699;0
730;1415;92;285;27;0;1150;0;0;0;0;0;0;0;0;2699;0
731;1442;79;335;25;0;1150;0;0;0;0;0;0;0;0;2699;0
732;1416;92;285;20;0;1150;0;0;0;0;0;0;0;0;2699;0
733;1434;74;260;24;0;1150;0;0;0;0;0;0;0;0;2699;0
734;1403;92;303;36;0;1150;0;0;0;0;0;0;0;0;2699;0
735;1430;80;261;16;0;1150;0;0;0;0;0;0;0;0;2699;0
736;1404;88;282;39;0;1150;0;0;0;0;0;0;0;0;2699;0
737;1437;82;273;21;0;1150;0;0;0;0;0;0;0;0;2699;0
738;1413;96;290;23;0;1150;0;0;0;0;0;0;0;0;2699;0
739;1432;80;347;27;0;1150;0;0;0;0;0;0;0;0;2699;0
740;1430;129;315;24;0;1150;0;0;0;0;0;0;0;0;2699;0
