time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1413;93;286;39;0;1006;0;0;0;0;0;0;0;0;2699;0
369;1448;83;317;20;0;1006;0;0;0;0;0;0;0;0;2699;0
370;1411;95;285;25;0;1006;0;0;0;0;0;0;0;0;2699;0
371;1430;86;301;22;0;1006;0;0;0;0;0;0;0;0;2699;0
372;1428;98;286;23;0;1006;0;0;0;0;0;0;0;0;2699;0
373;1422;84;326;33;0;1006;0;0;0;0;0;0;0;0;2699;0
374;1434;76;330;25;0;1006;0;0;0;0;0;0;0;0;2699;0
375;1421;96;282;21;0;1006;0;0;0;0;0;0;0;0;2699;0
376;1433;76;250;24;0;1006;0;0;0;0;0;0;0;0;2699;0
377;1403;90;330;44;0;1006;0;0;0;0;0;0;0;0;2699;0
378;1445;86;317;17;0;1006;0;0;0;0;0;0;0;0;2699;0
379;1409;88;272;24;0;1006;0;0;0;0;0;0;0;0;2699;0
380;1441;84;267;28;0;1006;0;0;0;0;0;0;0;0;2699;0
381;1416;98;322;26;0;1006;0;0;0;0;0;0;0;0;2699;0
382;1431;82;325;29;0;1006;0;0;0;0;0;0;0;0;2699;0
383;1435;93;309;16;0;1006;0;0;0;0;0;0;0;0;2699;0
384;1417;90;275;17;0;1006;0;0;0;0;0;0;0;0;2699;0
385;1437;82;293;16;0;1006;0;0;0;0;0;0;0;0;2699;0
386;1416;88;309;44;0;1006;0;0;0;0;0;0;0;0;2699;0
387;1435;80;305;28;0;1006;0;0;0;0;0;0;0;0;2699;0
388;1408;91;324;44;0;1006;0;0;0;0;0;0;0;0;2699;0
389;1439;86;306;17;0;1006;0;0;0;0;0;0;0;0;2699;0
390;1397;93;273;27;0;1006;0;0;0;0;0;0;0;0;2699;0
391;1434;82;298;22;0;1006;0;0;0;0;0;0;0;0;2699;0
392;1428;100;268;23;0;1006;0;0;0;0;0;0;0;0;2699;0
393;1425;82;320;23;0;1006;0;0;0;0;0;0;0;0;2699;0
394;1434;122;301;16;0;1006;0;0;0;0;0;0;0;0;2699;0
395;1418;84;260;26;0;1006;0;0;0;0;0;0;0;0;2699;0
396;1441;86;282;24;0;1006;0;0;0;0;0;0;0;0;2699;0
397;1425;87;330;28;0;1006;0;0;0;0;0;0;0;0;2699;0
398;1428;75;257;16;0;1006;0;0;0;0;0;0;0;0;2699;0
399;1417;88;320;25;0;1006;0;0;0;0;0;0;0;0;2699;0
400;1431;76;272;25;0;1006;0;0;0;0;0;0;0;0;2699;0
401;1416;90;296;33;0;1006;0;0;0;0;0;0;0;0;2699;0
402;1435;78;252;19;0;1006;0;0;0;0;0;0;0;0;2699;0
403;1415;92;277;29;0;1006;0;0;0;0;0;0;0;0;2699;0
404;1437;81;250;20;0;1006;0;0;0;0;0;0;0;0;2699;0
405;1409;87;320;47;0;1006;0;0;0;0;0;0;0;0;2699;0
406;1435;86;263;18;0;1006;0;0;0;0;0;0;0;0;2699;0
407;1409;88;325;40;0;1006;0;0;0;0;0;0;0;0;2699;0
408;1443;81;313;31;0;1006;0;0;0;0;0;0;0;0;2699;0
409;1414;95;305;25;0;1006;0;0;0;0;0;0;0;0;2699;0
410;1430;80;262;26;0;1006;0;0;0;0;0;0;0;0;2699;0
411;1428;96;330;18;0;1006;0;0;0;0;0;0;0;0;2699;0
412;1419;85;289;23;0;1006;0;0;0;0;0;0;0;0;2699;0
413;1433;100;278;23;0;1006;0;0;0;0;0;0;0;0;2699;0
414;1414;82;320;24;0;1006;0;0;0;0;0;0;0;0;2699;0
415;1434;83;293;22;0;1006;0;0;0;0;0;0;0;0;2699;0
416;1415;88;267;26;0;1006;0;0;0;0;0;0;0;0;2699;0
417;1436;77;262;20;0;1006;0;0;0;0;0;0;0;0;2699;0
418;1420;93;322;20;0;1006;0;0;0;0;0;0;0;0;2699;0
419;1435;75;247;28;0;1006;0;0;0;0;0;0;0;0;2699;0
420;1417;89;261;36;0;1006;0;0;0;0;0;0;0;0;2699;0
421;1434;83;263;22;0;1006;0;0;0;0;0;0;0;0;2699;0
422;1412;92;327;35;0;1006;0;0;0;0;0;0;0;0;2699;0
423;1436;84;322;17;0;1006;0;0;0;0;0;0;0;0;2699;0
424;1410;91;321;36;0;1006;0;0;0;0;0;0;0;0;2699;0
425;1435;82;293;26;0;1006;0;0;0;0;0;0;0;0;2699;0
426;1418;93;320;27;0;1006;0;0;0;0;0;0;0;0;2699;0
427;1434;86;266;28;0;1006;0;0;0;0;0;0;0;0;2699;0
428;1427;98;321;21;0;1006;0;0;0;0;0;0;0;0;2699;0
429;1419;78;336;26;0;1006;0;0;0;0;0;0;0;0;2699;0
430;1443;82;318;16;0;1006;0;0;0;0;0;0;0;0;2699;0
431;1420;85;259;26;0;1006;0;0;0;0;0;0;0;0;2699;0
432;1435;73;272;11;0;1006;0;0;0;0;0;0;0;0;2699;0
433;1410;87;326;22;0;1006;0;0;0;0;0;0;0;0;2699;0
434;1428;74;271;23;0;1006;0;0;0;0;0;0;0;0;2699;0
435;1423;90;280;32;0;1006;0;0;0;0;0;0;0;0;2699;0
436;1434;82;275;20;0;1006;0;0;0;0;0;0;0;0;2699;0
437;1404;86;310;43;0;1006;0;0;0;0;0;0;0;0;2699;0
438;1442;83;250;24;0;1006;0;0;0;0;0;0;0;0;2699;0
439;1413;83;327;48;0;1006;0;0;0;0;0;0;0;0;2699;0
440;1438;82;277;25;0;1006;0;0;0;0;0;0;0;0;2699;0
441;1403;93;284;23;0;1006;0;0;0;0;0;0;0;0;2699;0
442;1436;84;315;21;0;1006;0;0;0;0;0;0;0;0;2699;0
443;1422;97;312;29;0;1006;0;0;0;0;0;0;0;0;2699;0
444;1419;85;318;24;0;1006;0;0;0;0;0;0;0;0;2699;0
445;1433;115;339;16;0;1006;0;0;0;0;0;0;0;0;2699;0
446;1419;87;316;25;0;1006;0;0;0;0;0;0;0;0;2699;0
447;1435;80;285;16;0;1006;0;0;0;0;0;0;0;0;2699;0
448;1418;95;284;28;0;1006;0;0;0;0;0;0;0;0;2699;0
449;1433;78;306;15;0;1006;0;0;0;0;0;0;0;0;2699;0
450;1411;91;313;36;0;1006;0;0;0;0;0;0;0;0;2699;0
451;1436;83;266;16;0;1006;0;0;0;0;0;0;0;0;2699;0
452;1408;87;342;39;0;1006;0;0;0;0;0;0;0;0;2699;0
453;1438;85;256;19;0;1006;0;0;0;0;0;0;0;0;2699;0
454;1403;94;312;27;0;1006;0;0;0;0;0;0;0;0;2699;0
455;1434;81;326;25;0;1006;0;0;0;0;0;0;0;0;2699;0
456;1432;103;301;11;0;1006;0;0;0;0;0;0;0;0;2699;0
457;1423;82;270;28;0;1006;0;0;0;0;0;0;0;0;2699;0
458;1433;87;346;26;0;1006;0;0;0;0;0;0;0;0;2699;0
459;1421;93;304;20;0;1006;0;0;0;0;0;0;0;0;2699;0
460;1428;72;292;22;0;1006;0;0;0;0;0;0;0;0;2699;0
461;1413;91;273;39;0;1006;0;0;0;0;0;0;0;0;2699;0
462;1433;80;314;24;0;1006;0;0;0;0;0;0;0;0;2699;0
463;1412;93;342;36;0;1006;0;0;0;0;0;0;0;0;2699;0
464;1442;87;291;19;0;1006;0;0;0;0;0;0;0;0;2699;0
465;1404;87;271;35;0;1006;0;0;0;0;0;0;0;0;2699;0
466;1435;88;256;19;0;1006;0;0;0;0;0;0;0;0;2699;0
467;1410;92;266;32;0;1006;0;0;0;0;0;0;0;0;2699;0
468;1444;87;258;14;0;1006;0;0;0;0;0;0;0;0;2699;0
469;1413;94;307;23;0;1006;0;0;0;0;0;0;0;0;2699;0
470;1438;85;325;22;0;1006;0;0;0;0;0;0;0;0;2699;0
471;1422;101;263;17;0;1006;0;0;0;0;0;0;0;0;2699;0
472;1427;83;310;26;0;1006;0;0;0;0;0;0;0;0;2699;0
473;1438;110;320;18;0;1006;0;0;0;0;0;0;0;0;2699;0
474;1420;86;324;29;0;1006;0;0;0;0;0;0;0;0;2699;0
475;1431;84;336;27;0;1006;0;0;0;0;0;0;0;0;2699;0
476;1416;94;284;21;0;1006;0;0;0;0;0;0;0;0;2699;0
477;1437;76;288;20;0;1006;0;0;0;0;0;0;0;0;2699;0
478;1416;87;272;23;0;1006;0;0;0;0;0;0;0;0;2699;0
479;1428;76;248;25;0;1006;0;0;0;0;0;0;0;0;2699;0
480;1414;84;316;35;0;1006;0;0;0;0;0;0;0;0;2699;0
481;1446;75;266;21;0;1006;0;0;0;0;0;0;0;0;2699;0
482;1414;89;341;43;0;1006;0;0;0;0;0;0;0;0;2699;0
483;1437;80;284;25;0;1006;0;0;0;0;0;0;0;0;2699;0
484;1411;82;287;34;0;1006;0;0;0;0;0;0;0;0;2699;0
485;1442;79;290;30;0;1006;0;0;0;0;0;0;0;0;2699;0
486;1412;98;295;19;0;1006;0;0;0;0;0;0;0;0;2699;0
487;1423;85;309;22;0;1006;0;0;0;0;0;0;0;0;2699;0
488;1431;123;293;23;0;1006;0;0;0;0;0;0;0;0;2699;0
489;1421;89;335;25;0;1006;0;0;0;0;0;0;0;0;2699;0
490;1430;76;268;20;0;1006;0;0;0;0;0;0;0;0;2699;0
491;1419;90;267;28;0;1006;0;0;0;0;0;0;0;0;2699;0
492;1436;74;320;24;0;1006;0;0;0;0;0;0;0;0;2699;0
493;1407;86;262;44;0;1006;0;0;0;0;0;0;0;0;2699;0
494;1435;81;258;17;0;1006;0;0;0;0;0;0;0;0;2699;0
495;1413;89;269;26;0;1006;0;0;0;0;0;0;0;0;2699;0
496;1437;84;313;26;0;1006;0;0;0;0;0;0;0;0;2699;0
497;1416;99;300;26;0;1006;0;0;0;0;0;0;0;0;2699;0
498;1427;83;245;30;0;1006;0;0;0;0;0;0;0;0;2699;0
499;1435;102;324;25;0;1006;0;0;0;0;0;0;0;0;2699;0
500;1417;91;320;24;0;1006;0;0;0;0;0;0;0;0;2699;0
501;1439;79;282;22;0;1006;0;0;0;0;0;0;0;0;2699;0
502;1415;93;262;35;0;1006;0;0;0;0;0;0;0;0;2699;0
503;1439;84;303;14;0;1006;0;0;0;0;0;0;0;0;2699;0
504;1409;92;285;38;0;1006;0;0;0;0;0;0;0;0;2699;0
505;1436;88;264;22;0;1006;0;0;0;0;0;0;0;0;2699;0
506;1409;98;274;23;0;1006;0;0;0;0;0;0;0;0;2699;0
507;1428;82;321;27;0;1006;0;0;0;0;0;0;0;0;2699;0
508;1430;129;269;23;0;1006;0;0;0;0;0;0;0;0;2699;0
509;1417;90;264;29;0;1006;0;0;0;0;0;0;0;0;2699;0
510;1436;73;303;28;0;1006;0;0;0;0;0;0;0;0;2699;0
511;1411;95;256;35;0;1006;0;0;0;0;0;0;0;0;2699;0
512;1441;82;311;24;0;1006;0;0;0;0;0;0;0;0;2699;0
513;1405;95;324;42;0;1006;0;0;0;0;0;0;0;0;2699;0
514;1435;88;261;30;0;1006;0;0;0;0;0;0;0;0;2699;0
515;1430;101;304;20;0;1006;0;0;0;0;0;0;0;0;2699;0
516;1418;88;262;28;0;1006;0;0;0;0;0;0;0;0;2699;0
517;1439;81;336;27;0;1006;0;0;0;0;0;0;0;0;2699;0
518;1415;92;332;29;0;1006;0;0;0;0;0;0;0;0;2699;0
519;1436;83;322;26;0;1006;0;0;0;0;0;0;0;0;2699;0
520;1413;94;266;45;0;1006;0;0;0;0;0;0;0;0;2699;0
521;1434;85;291;32;0;1006;0;0;0;0;0;0;0;0;2699;0
522;1432;104;289;17;0;1006;0;0;0;0;0;0;0;0;2699;0
523;1416;88;313;27;0;1006;0;0;0;0;0;0;0;0;2699;0
524;1430;77;314;20;0;1006;0;0;0;0;0;0;0;0;2699;0
525;1412;94;282;38;0;1006;0;0;0;0;0;0;0;0;2699;0
526;1442;89;298;21;0;1006;0;0;0;0;0;0;0;0;2699;0
527;1407;97;333;26;0;1006;0;0;0;0;0;0;0;0;2699;0
528;1429;86;325;29;0;1006;0;0;0;0;0;0;0;0;2699;0
529;1437;87;295;22;0;1006;0;0;0;0;0;0;0;0;2699;0
530;1418;89;314;24;0;1006;0;0;0;0;0;0;0;0;2699;0
531;1437;82;256;24;0;1006;0;0;0;0;0;0;0;0;2699;0
532;1409;89;336;44;0;1006;0;0;0;0;0;0;0;0;2699;0
533;1439;84;240;25;0;1006;0;0;0;0;0;0;0;0;2699;0
534;1413;101;313;21;0;1006;0;0;0;0;0;0;0;0;2699;0
535;1430;87;293;24;0;1006;0;0;0;0;0;0;0;0;2699;0
536;1435;78;335;21;0;1006;0;0;0;0;0;0;0;0;2699;0
537;1417;87;260;32;0;1006;0;0;0;0;0;0;0;0;2699;0
538;1436;82;261;16;0;1006;0;0;0;0;0;0;0;0;2699;0
539;1405;87;273;42;0;1006;0;0;0;0;0;0;0;0;2699;0
540;1434;82;271;24;0;1006;0;0;0;0;0;0;0;0;2699;0
541;1417;97;304;19;0;1006;0;0;0;0;0;0;0;0;2699;0
542;1428;85;280;21;0;1006;0;0;0;0;0;0;0;0;2699;0
543;1436;81;333;19;0;1006;0;0;0;0;0;0;0;0;2699;0
544;1420;86;258;28;0;1006;0;0;0;0;0;0;0;0;2699;0
545;1436;77;257;22;0;1006;0;0;0;0;0;0;0;0;2699;0
546;1408;87;327;45;0;1006;0;0;0;0;0;0;0;0;2699;0
547;1443;80;293;24;0;1006;0;0;0;0;0;0;0;0;2699;0
548;1410;100;257;17;0;1006;0;0;0;0;0;0;0;0;2699;0
549;1429;86;274;20;0;1006;0;0;0;0;0;0;0;0;2699;0
550;1441;95;322;19;0;1006;0;0;0;0;0;0;0;0;2699;0
551;1415;89;265;27;0;1006;0;0;0;0;0;0;0;0;2699;0
552;1438;78;313;27;0;1006;0;0;0;0;0;0;0;0;2699;0
553;1417;87;333;36;0;1006;0;0;0;0;0;0;0;0;2699;0
554;1439;88;273;18;0;1006;0;0;0;0;0;0;0;0;2699;0
555;1410;88;314;25;0;1006;0;0;0;0;0;0;0;0;2699;0
556;1427;84;259;29;0;1006;0;0;0;0;0;0;0;0;2699;0
557;1431;84;333;26;0;1006;0;0;0;0;0;0;0;0;2699;0
558;1418;90;287;22;0;1006;0;0;0;0;0;0;0;0;2699;0
559;1435;82;244;14;0;1006;0;0;0;0;0;0;0;0;2699;0
560;1408;85;325;39;0;1006;0;0;0;0;0;0;0;0;2699;0
561;1437;85;303;20;0;1006;0;0;0;0;0;0;0;0;2699;0
562;1423;102;282;21;0;1006;0;0;0;0;0;0;0;0;2699;0
563;1421;84;264;20;0;1006;0;0;0;0;0;0;0;0;2699;0
564;1435;75;331;18;0;1006;0;0;0;0;0;0;0;0;2699;0
565;1414;89;288;32;0;1006;0;0;0;0;0;0;0;0;2699;0
566;1436;80;311;20;0;1006;0;0;0;0;0;0;0;0;2699;0
567;1410;90;276;33;0;1006;0;0;0;0;0;0;0;0;2699;0
568;1436;82;274;25;0;1006;0;0;0;0;0;0;0;0;2699;0
569;1416;90;314;30;0;1006;0;0;0;0;0;0;0;0;2699;0
570;1435;83;276;32;0;1006;0;0;0;0;0;0;0;0;2699;0
571;1425;98;332;22;0;1006;0;0;0;0;0;0;0;0;2699;0
572;1426;88;278;26;0;1006;0;0;0;0;0;0;0;0;2699;0
573;1434;76;336;20;0;1006;0;0;0;0;0;0;0;0;2699;0
574;1416;90;310;24;0;1006;0;0;0;0;0;0;0;0;2699;0
575;1437;82;264;13;0;1006;0;0;0;0;0;0;0;0;2699;0
576;1408;93;334;40;0;1006;0;0;0;0;0;0;0;0;2699;0
577;1439;85;299;25;0;1006;0;0;0;0;0;0;0;0;2699;0
578;1415;104;275;21;0;1006;0;0;0;0;0;0;0;0;2699;0
579;1422;88;329;32;0;1006;0;0;0;0;0;0;0;0;2699;0
580;1434;82;286;23;0;1006;0;0;0;0;0;0;0;0;2699;0
581;1414;94;283;16;0;1006;0;0;0;0;0;0;0;0;2699;0
582;1436;88;246;16;0;1006;0;0;0;0;0;0;0;0;2699;0
583;1407;89;325;36;0;1006;0;0;0;0;0;0;0;0;2699;0
584;1442;82;256;22;0;1006;0;0;0;0;0;0;0;0;2699;0
585;1432;122;292;24;0;1006;0;0;0;0;0;0;0;0;2699;0
586;1425;88;281;25;0;1006;0;0;0;0;0;0;0;0;2699;0
587;1429;72;332;28;0;1006;0;0;0;0;0;0;0;0;2699;0
588;1416;89;311;39;0;1006;0;0;0;0;0;0;0;0;2699;0
589;1438;78;307;20;0;1006;0;0;0;0;0;0;0;0;2699;0
590;1411;86;338;36;0;1006;0;0;0;0;0;0;0;0;2699;0
591;1441;83;256;28;0;1006;0;0;0;0;0;0;0;0;2699;0
592;1419;93;306;29;0;1006;0;0;0;0;0;0;0;0;2699;0
593;1424;84;296;31;0;1006;0;0;0;0;0;0;0;0;2699;0
594;1437;78;288;22;0;1006;0;0;0;0;0;0;0;0;2699;0
595;1408;87;330;32;0;1006;0;0;0;0;0;0;0;0;2699;0
596;1436;77;286;24;0;1006;0;0;0;0;0;0;0;0;2699;0
597;1408;87;322;42;0;1006;0;0;0;0;0;0;0;0;2699;0
598;1435;85;306;22;0;1006;0;0;0;0;0;0;0;0;2699;0
599;1419;96;268;26;0;1006;0;0;0;0;0;0;0;0;2699;0
600;1427;84;323;32;0;1006;0;0;0;0;0;0;0;0;2699;0
601;1440;94;274;12;0;1006;0;0;0;0;0;0;0;0;2699;0
602;1421;91;324;23;0;1006;0;0;0;0;0;0;0;0;2699;0
603;1428;74;322;27;0;1006;0;0;0;0;0;0;0;0;2699;0
604;1416;85;278;43;0;1006;0;0;0;0;0;0;0;0;2699;0
605;1439;86;254;23;0;1006;0;0;0;0;0;0;0;0;2699;0
606;1419;97;320;27;0;1006;0;0;0;0;0;0;0;0;2699;0
607;1422;88;282;30;0;1006;0;0;0;0;0;0;0;0;2699;0
608;1439;80;291;23;0;1006;0;0;0;0;0;0;0;0;2699;0
609;1418;92;305;37;0;1006;0;0;0;0;0;0;0;0;2699;0
610;1441;85;254;21;0;1006;0;0;0;0;0;0;0;0;2699;0
611;1415;91;284;32;0;1006;0;0;0;0;0;0;0;0;2699;0
612;1426;90;333;22;0;1006;0;0;0;0;0;0;0;0;2699;0
613;1440;100;329;25;0;1006;0;0;0;0;0;0;0;0;2699;0
614;1415;87;260;27;0;1006;0;0;0;0;0;0;0;0;2699;0
615;1437;74;323;21;0;1006;0;0;0;0;0;0;0;0;2699;0
616;1415;88;326;39;0;1006;0;0;0;0;0;0;0;0;2699;0
617;1440;83;247;23;0;1006;0;0;0;0;0;0;0;0;2699;0
618;1407;89;272;26;0;1006;0;0;0;0;0;0;0;0;2699;0
619;1435;84;313;28;0;1006;0;0;0;0;0;0;0;0;2699;0
620;1421;97;336;18;0;1006;0;0;0;0;0;0;0;0;2699;0
621;1419;88;333;24;0;1006;0;0;0;0;0;0;0;0;2699;0
622;1432;76;312;20;0;1006;0;0;0;0;0;0;0;0;2699;0
623;1411;88;313;32;0;1006;0;0;0;0;0;0;0;0;2699;0
624;1441;81;312;19;0;1006;0;0;0;0;0;0;0;0;2699;0
625;1404;88;281;45;0;1006;0;0;0;0;0;0;0;0;2699;0
626;1438;82;323;23;0;1006;0;0;0;0;0;0;0;0;2699;0
627;1431;112;333;21;0;1006;0;0;0;0;0;0;0;0;2699;0
628;1414;92;253;29;0;1006;0;0;0;0;0;0;0;0;2699;0
629;1437;77;303;28;0;1006;0;0;0;0;0;0;0;0;2699;0
630;1411;94;288;40;0;1006;0;0;0;0;0;0;0;0;2699;0
631;1434;83;269;25;0;1006;0;0;0;0;0;0;0;0;2699;0
632;1435;109;322;25;0;1006;0;0;0;0;0;0;0;0;2699;0
633;1418;85;286;24;0;1006;0;0;0;0;0;0;0;0;2699;0
634;1438;75;274;25;0;1006;0;0;0;0;0;0;0;0;2699;0
635;1410;89;314;34;0;1006;0;0;0;0;0;0;0;0;2699;0
636;1444;81;243;22;0;1006;0;0;0;0;0;0;0;0;2699;0
637;1416;90;268;24;0;1006;0;0;0;0;0;0;0;0;2699;0
638;1425;80;256;33;0;1006;0;0;0;0;0;0;0;0;2699;0
639;1429;72;272;22;0;1006;0;0;0;0;0;0;0;0;2699;0
640;1416;87;299;32;0;1006;0;0;0;0;0;0;0;0;2699;0
641;1434;74;302;20;0;1006;0;0;0;0;0;0;0;0;2699;0
642;1417;95;258;27;0;1006;0;0;0;0;0;0;0;0;2699;0
643;1419;80;270;21;0;1006;0;0;0;0;0;0;0;0;2699;0
644;1442;71;329;22;0;1006;0;0;0;0;0;0;0;0;2699;0
645;1410;87;287;39;0;1006;0;0;0;0;0;0;0;0;2699;0
646;1442;77;298;24;0;1006;0;0;0;0;0;0;0;0;2699;0
647;1405;92;269;20;0;1006;0;0;0;0;0;0;0;0;2699;0
648;1430;82;274;26;0;1006;0;0;0;0;0;0;0;0;2699;0
649;1437;86;296;25;0;1006;0;0;0;0;0;0;0;0;2699;0
650;1420;90;264;29;0;1006;0;0;0;0;0;0;0;0;2699;0
651;1429;78;310;22;0;1006;0;0;0;0;0;0;0;0;2699;0
652;1411;91;288;30;0;1006;0;0;0;0;0;0;0;0;2699;0
653;1422;83;309;23;0;1006;0;0;0;0;0;0;0;0;2699;0
654;1438;75;322;24;0;1006;0;0;0;0;0;0;0;0;2699;0
655;1416;88;330;37;0;1006;0;0;0;0;0;0;0;0;2699;0
656;1440;80;323;28;0;1006;0;0;0;0;0;0;0;0;2699;0
657;1408;83;306;37;0;1006;0;0;0;0;0;0;0;0;2699;0
658;1433;82;299;29;0;1006;0;0;0;0;0;0;0;0;2699;0
659;1429;100;294;25;0;1006;0;0;0;0;0;0;0;0;2699;0
660;1419;86;318;33;0;1006;0;0;0;0;0;0;0;0;2699;0
661;1432;82;322;20;0;1006;0;0;0;0;0;0;0;0;2699;0
662;1415;86;324;42;0;1006;0;0;0;0;0;0;0;0;2699;0
663;1429;82;254;32;0;1006;0;0;0;0;0;0;0;0;2699;0
664;1433;126;344;20;0;1006;0;0;0;0;0;0;0;0;2699;0
665;1416;80;328;29;0;1006;0;0;0;0;0;0;0;0;2699;0
666;1431;72;261;24;0;1006;0;0;0;0;0;0;0;0;2699;0
667;1416;86;277;34;0;1006;0;0;0;0;0;0;0;0;2699;0
668;1433;79;264;15;0;1006;0;0;0;0;0;0;0;0;2699;0
669;1411;84;328;30;0;1006;0;0;0;0;0;0;0;0;2699;0
670;1426;82;324;25;0;1006;0;0;0;0;0;0;0;0;2699;0
671;1443;101;283;20;0;1006;0;0;0;0;0;0;0;0;2699;0
672;1412;88;284;23;0;1006;0;0;0;0;0;0;0;0;2699;0
673;1432;72;322;19;0;1006;0;0;0;0;0;0;0;0;2699;0
674;1407;82;352;36;0;1006;0;0;0;0;0;0;0;0;2699;0
675;1440;79;309;19;0;1006;0;0;0;0;0;0;0;0;2699;0
676;1418;95;315;19;0;1006;0;0;0;0;0;0;0;0;2699;0
677;1424;75;328;28;0;1006;0;0;0;0;0;0;0;0;2699;0
678;1427;70;301;24;0;1006;0;0;0;0;0;0;0;0;2699;0
679;1414;88;322;38;0;1006;0;0;0;0;0;0;0;0;2699;0
680;1432;79;302;20;0;1006;0;0;0;0;0;0;0;0;2699;0
681;1411;93;279;27;0;1006;0;0;0;0;0;0;0;0;2699;0
682;1420;84;276;28;0;1006;0;0;0;0;0;0;0;0;2699;0
683;1441;81;315;23;0;1006;0;0;0;0;0;0;0;0;2699;0
684;1415;91;264;26;0;1006;0;0;0;0;0;0;0;0;2699;0
685;1430;86;272;18;0;1006;0;0;0;0;0;0;0;0;2699;0
686;1410;88;335;41;0;1006;0;0;0;0;0;0;0;0;2699;0
687;1432;82;283;32;0;1006;0;0;0;0;0;0;0;0;2699;0
688;1441;85;334;21;0;1006;0;0;0;0;0;0;0;0;2699;0
689;1417;91;284;22;0;1006;0;0;0;0;0;0;0;0;2699;0
690;1436;84;272;27;0;1006;0;0;0;0;0;0;0;0;2699;0
691;1409;91;268;26;0;1006;0;0;0;0;0;0;0;0;2699;0
692;1423;87;262;29;0;1006;0;0;0;0;0;0;0;0;2699;0
693;1442;80;330;27;0;1006;0;0;0;0;0;0;0;0;2699;0
694;1412;87;332;34;0;1006;0;0;0;0;0;0;0;0;2699;0
695;1437;84;258;18;0;1006;0;0;0;0;0;0;0;0;2699;0
696;1402;84;269;26;0;1006;0;0;0;0;0;0;0;0;2699;0
697;1428;87;331;26;0;1006;0;0;0;0;0;0;0;0;2699;0
698;1441;82;267;25;0;1006;0;0;0;0;0;0;0;0;2699;0
699;1420;90;260;28;0;1006;0;0;0;0;0;0;0;0;2699;0
700;1437;78;299;26;0;1006;0;0;0;0;0;0;0;0;2699;0
701;1413;89;278;23;0;1006;0;0;0;0;0;0;0;0;2699;0
702;1432;85;298;26;0;1006;0;0;0;0;0;0;0;0;2699;0
703;1437;81;320;28;0;1006;0;0;0;0;0;0;0;0;2699;0
704;1421;88;331;42;0;1006;0;0;0;0;0;0;0;0;2699;0
705;1434;82;272;20;0;1006;0;0;0;0;0;0;0;0;2699;0
706;1414;88;308;32;0;1006;0;0;0;0;0;0;0;0;2699;0
707;1424;84;299;24;0;1006;0;0;0;0;0;0;0;0;2699;0
708;1444;86;341;26;0;1006;0;0;0;0;0;0;0;0;2699;0
709;1417;91;282;23;0;1006;0;0;0;0;0;0;0;0;2699;0
710;1433;81;313;20;0;1006;0;0;0;0;0;0;0;0;2699;0
711;1405;91;311;37;0;1006;0;0;0;0;0;0;0;0;2699;0
712;1430;88;323;28;0;1006;0;0;0;0;0;0;0;0;2699;0
713;1437;99;278;25;0;1006;0;0;0;0;0;0;0;0;2699;0
714;1419;91;326;28;0;1006;0;0;0;0;0;0;0;0;2699;0
715;1431;81;265;18;0;1006;0;0;0;0;0;0;0;0;2699;0
716;1411;91;334;36;0;1006;0;0;0;0;0;0;0;0;2699;0
717;1432;85;315;28;0;1006;0;0;0;0;0;0;0;0;2699;0
718;1437;124;317;27;0;1006;0;0;0;0;0;0;0;0;2699;0
719;1413;90;279;23;0;1006;0;0;0;0;0;0;0;0;2699;0
720;1428;78;318;20;0;1006;0;0;0;0;0;0;0;0;2699;0
721;1409;86;314;42;0;1006;0;0;0;0;0;0;0;0;2699;0
722;1436;85;306;34;0;1006;0;0;0;0;0;0;0;0;2699;0
723;1431;118;291;20;0;1006;0;0;0;0;0;0;0;0;2699;0
724;1416;89;294;32;0;1006;0;0;0;0;0;0;0;0;2699;0
725;1430;80;264;14;0;1006;0;0;0;0;0;0;0;0;2699;0
726;1416;87;279;41;0;1006;0;0;0;0;0;0;0;0;2699;0
727;1432;79;301;29;0;1006;0;0;0;0;0;0;0;0;2699;0
728;1419;97;312;29;0;1006;0;0;0;0;0;0;0;0;2699;0
729;1421;83;338;24;0;1006;0;0;0;0;0;0;0;0;2699;0
730;1440;80;316;20;0;1006;0;0;0;0;0;0;0;0;2699;0
731;1408;87;313;43;0;1006;0;0;0;0;0;0;0;0;2699;0
732;1444;83;259;27;0;1006;0;0;0;0;0;0;0;0;2699;0
733;1406;90;283;29;0;1006;0;0;0;0;0;0;0;0;2699;0
734;1433;85;277;25;0;1006;0;0;0;0;0;0;0;0;2699;0
735;1439;96;274;13;0;1006;0;0;0;0;0;0;0;0;2699;0
736;1418;94;317;23;0;1006;0;0;0;0;0;0;0;0;2699;0
737;1430;75;313;20;0;1006;0;0;0;0;0;0;0;0;2699;0
738;1413;88;296;39;0;1006;0;0;0;0;0;0;0;0;2699;0
739;1437;81;296;26;0;1006;0;0;0;0;0;0;0;0;2699;0
740;1426;96;306;28;0;1006;0;0;0;0;0;0;0;0;2699;0
