time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
379;1417;77;354;0;0;0;0;0;0;0;0;0;0;0;2699;0
380;1382;84;370;0;0;0;0;0;0;0;0;0;0;0;2699;0
381;1408;83;357;0;0;0;0;0;0;0;0;0;0;0;2699;0
382;1418;118;335;0;0;0;0;0;0;0;0;0;0;0;2699;0
383;1390;87;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
384;1406;81;296;0;0;0;0;0;0;0;0;0;0;0;2699;0
385;1387;89;331;2;0;0;0;0;0;0;0;0;0;0;2699;0
386;1414;86;345;0;0;0;0;0;0;0;0;0;0;0;2699;0
387;1382;88;367;0;0;0;0;0;0;0;0;0;0;0;2699;0
388;1405;89;356;0;0;0;0;0;0;0;0;0;0;0;2699;0
389;1407;118;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
390;1398;89;364;0;0;0;0;0;0;0;0;0;0;0;2699;0
391;1412;77;318;0;0;0;0;0;0;0;0;0;0;0;2699;0
392;1388;93;326;0;0;0;0;0;0;0;0;0;0;0;2699;0
393;1417;88;309;0;0;0;0;0;0;0;0;0;0;0;2699;0
394;1386;89;359;0;0;0;0;0;0;0;0;0;0;0;2699;0
395;1407;87;362;0;0;0;0;0;0;0;0;0;0;0;2699;0
396;1408;100;356;0;0;0;0;0;0;0;0;0;0;0;2699;0
397;1394;92;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
398;1404;81;373;0;0;0;0;0;0;0;0;0;0;0;2699;0
399;1392;91;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
400;1407;89;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
401;1387;93;331;0;0;0;0;0;0;0;0;0;0;0;2699;0
402;1413;88;294;0;0;0;0;0;0;0;0;0;0;0;2699;0
403;1408;136;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
404;1397;96;313;0;0;0;0;0;0;0;0;0;0;0;2699;0
405;1414;84;322;0;0;0;0;0;0;0;0;0;0;0;2699;0
406;1390;94;363;0;0;0;0;0;0;0;0;0;0;0;2699;0
407;1415;89;298;0;0;0;0;0;0;0;0;0;0;0;2699;0
408;1390;90;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
409;1404;89;307;0;0;0;0;0;0;0;0;0;0;0;2699;0
410;1417;104;374;0;0;0;0;0;0;0;0;0;0;0;2699;0
411;1386;96;369;0;0;0;0;0;0;0;0;0;0;0;2699;0
412;1416;87;303;0;0;0;0;0;0;0;0;0;0;0;2699;0
413;1387;87;307;0;0;0;0;0;0;0;0;0;0;0;2699;0
414;1405;88;353;0;0;0;0;0;0;0;0;0;0;0;2699;0
415;1417;123;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
416;1394;97;296;0;0;0;0;0;0;0;0;0;0;0;2699;0
417;1414;87;347;0;0;0;0;0;0;0;0;0;0;0;2699;0
418;1387;96;363;4;0;0;0;0;0;0;0;0;0;0;2699;0
419;1413;89;294;0;0;0;0;0;0;0;0;0;0;0;2699;0
420;1402;102;304;0;0;0;0;0;0;0;0;0;0;0;2699;0
421;1399;94;306;0;0;0;0;0;0;0;0;0;0;0;2699;0
422;1416;94;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
423;1397;96;307;0;0;0;0;0;0;0;0;0;0;0;2699;0
424;1409;84;302;0;0;0;0;0;0;0;0;0;0;0;2699;0
425;1387;93;359;0;0;0;0;0;0;0;0;0;0;0;2699;0
426;1420;89;346;0;0;0;0;0;0;0;0;0;0;0;2699;0
427;1393;95;352;0;0;0;0;0;0;0;0;0;0;0;2699;0
428;1407;85;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
429;1411;124;336;0;0;0;0;0;0;0;0;0;0;0;2699;0
430;1393;91;327;0;0;0;0;0;0;0;0;0;0;0;2699;0
431;1413;77;371;0;0;0;0;0;0;0;0;0;0;0;2699;0
432;1391;96;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
433;1419;86;283;0;0;0;0;0;0;0;0;0;0;0;2699;0
434;1386;92;358;2;0;0;0;0;0;0;0;0;0;0;2699;0
435;1408;85;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
436;1408;97;391;0;0;0;0;0;0;0;0;0;0;0;2699;0
437;1400;88;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
438;1412;81;384;0;0;0;0;0;0;0;0;0;0;0;2699;0
439;1387;94;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
440;1417;85;361;0;0;0;0;0;0;0;0;0;0;0;2699;0
441;1384;88;374;0;0;0;0;0;0;0;0;0;0;0;2699;0
442;1402;89;323;0;0;0;0;0;0;0;0;0;0;0;2699;0
443;1412;120;343;0;0;0;0;0;0;0;0;0;0;0;2699;0
444;1398;84;376;0;0;0;0;0;0;0;0;0;0;0;2699;0
445;1407;76;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
446;1391;93;318;0;0;0;0;0;0;0;0;0;0;0;2699;0
447;1418;83;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
448;1382;86;306;0;0;0;0;0;0;0;0;0;0;0;2699;0
449;1408;85;348;0;0;0;0;0;0;0;0;0;0;0;2699;0
450;1412;125;316;0;0;0;0;0;0;0;0;0;0;0;2699;0
451;1393;92;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
452;1410;80;354;0;0;0;0;0;0;0;0;0;0;0;2699;0
453;1389;90;356;2;0;0;0;0;0;0;0;0;0;0;2699;0
454;1416;88;348;0;0;0;0;0;0;0;0;0;0;0;2699;0
455;1390;88;375;0;0;0;0;0;0;0;0;0;0;0;2699;0
456;1406;89;309;0;0;0;0;0;0;0;0;0;0;0;2699;0
457;1413;126;385;0;0;0;0;0;0;0;0;0;0;0;2699;0
458;1398;93;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
459;1411;79;370;0;0;0;0;0;0;0;0;0;0;0;2699;0
460;1388;96;341;1;0;0;0;0;0;0;0;0;0;0;2699;0
461;1418;88;311;0;0;0;0;0;0;0;0;0;0;0;2699;0
462;1376;91;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
463;1407;86;348;0;0;0;0;0;0;0;0;0;0;0;2699;0
464;1420;118;341;0;0;0;0;0;0;0;0;0;0;0;2699;0
465;1390;92;326;0;0;0;0;0;0;0;0;0;0;0;2699;0
466;1407;82;351;0;0;0;0;0;0;0;0;0;0;0;2699;0
467;1392;91;358;0;0;0;0;0;0;0;0;0;0;0;2699;0
468;1419;84;354;0;0;0;0;0;0;0;0;0;0;0;2699;0
469;1390;96;371;0;0;0;0;0;0;0;0;0;0;0;2699;0
470;1409;89;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
471;1398;100;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
472;1398;88;358;0;0;0;0;0;0;0;0;0;0;0;2699;0
473;1414;103;380;0;0;0;0;0;0;0;0;0;0;0;2699;0
474;1395;94;352;0;0;0;0;0;0;0;0;0;0;0;2699;0
475;1406;83;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
476;1393;88;374;3;0;0;0;0;0;0;0;0;0;0;2699;0
477;1416;92;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
478;1382;93;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
479;1407;84;342;0;0;0;0;0;0;0;0;0;0;0;2699;0
480;1425;101;337;0;0;0;0;0;0;0;0;0;0;0;2699;0
481;1389;94;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
482;1411;78;359;0;0;0;0;0;0;0;0;0;0;0;2699;0
483;1386;92;376;0;0;0;0;0;0;0;0;0;0;0;2699;0
484;1416;85;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
485;1392;92;322;0;0;0;0;0;0;0;0;0;0;0;2699;0
486;1407;88;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
487;1417;110;390;0;0;0;0;0;0;0;0;0;0;0;2699;0
488;1401;96;323;0;0;0;0;0;0;0;0;0;0;0;2699;0
489;1412;82;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
490;1384;96;318;0;0;0;0;0;0;0;0;0;0;0;2699;0
491;1419;88;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
492;1387;87;363;0;0;0;0;0;0;0;0;0;0;0;2699;0
493;1405;88;341;0;0;0;0;0;0;0;0;0;0;0;2699;0
494;1407;137;371;0;0;0;0;0;0;0;0;0;0;0;2699;0
495;1398;89;364;0;0;0;0;0;0;0;0;0;0;0;2699;0
496;1414;83;376;0;0;0;0;0;0;0;0;0;0;0;2699;0
497;1394;94;316;0;0;0;0;0;0;0;0;0;0;0;2699;0
498;1413;83;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
499;1387;93;331;0;0;0;0;0;0;0;0;0;0;0;2699;0
500;1418;90;356;0;0;0;0;0;0;0;0;0;0;0;2699;0
501;1380;90;359;0;0;0;0;0;0;0;0;0;0;0;2699;0
502;1413;91;358;0;0;0;0;0;0;0;0;0;0;0;2699;0
503;1406;101;345;0;0;0;0;0;0;0;0;0;0;0;2699;0
504;1394;92;318;0;0;0;0;0;0;0;0;0;0;0;2699;0
505;1416;87;377;0;0;0;0;0;0;0;0;0;0;0;2699;0
506;1395;93;368;0;0;0;0;0;0;0;0;0;0;0;2699;0
507;1408;82;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
508;1389;91;376;4;0;0;0;0;0;0;0;0;0;0;2699;0
509;1417;88;326;0;0;0;0;0;0;0;0;0;0;0;2699;0
510;1383;95;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
511;1407;91;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
512;1407;131;384;0;0;0;0;0;0;0;0;0;0;0;2699;0
513;1399;94;369;0;0;0;0;0;0;0;0;0;0;0;2699;0
514;1412;81;358;0;0;0;0;0;0;0;0;0;0;0;2699;0
515;1392;92;328;0;0;0;0;0;0;0;0;0;0;0;2699;0
516;1413;88;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
517;1388;92;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
518;1409;90;341;0;0;0;0;0;0;0;0;0;0;0;2699;0
519;1410;123;388;0;0;0;0;0;0;0;0;0;0;0;2699;0
520;1394;91;325;0;0;0;0;0;0;0;0;0;0;0;2699;0
521;1412;82;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
522;1392;92;374;2;0;0;0;0;0;0;0;0;0;0;2699;0
523;1410;89;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
524;1386;90;371;0;0;0;0;0;0;0;0;0;0;0;2699;0
525;1410;88;368;0;0;0;0;0;0;0;0;0;0;0;2699;0
526;1408;135;383;0;0;0;0;0;0;0;0;0;0;0;2699;0
527;1394;96;318;0;0;0;0;0;0;0;0;0;0;0;2699;0
528;1412;82;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
529;1390;94;387;0;0;0;0;0;0;0;0;0;0;0;2699;0
530;1415;89;349;0;0;0;0;0;0;0;0;0;0;0;2699;0
531;1390;100;301;0;0;0;0;0;0;0;0;0;0;0;2699;0
532;1411;93;302;0;0;0;0;0;0;0;0;0;0;0;2699;0
533;1411;109;384;0;0;0;0;0;0;0;0;0;0;0;2699;0
534;1394;97;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
535;1408;82;311;0;0;0;0;0;0;0;0;0;0;0;2699;0
536;1385;92;340;2;0;0;0;0;0;0;0;0;0;0;2699;0
537;1416;84;349;0;0;0;0;0;0;0;0;0;0;0;2699;0
538;1393;95;310;1;0;0;0;0;0;0;0;0;0;0;2699;0
539;1408;89;341;0;0;0;0;0;0;0;0;0;0;0;2699;0
540;1398;101;307;0;0;0;0;0;0;0;0;0;0;0;2699;0
541;1404;91;304;0;0;0;0;0;0;0;0;0;0;0;2699;0
542;1414;118;335;0;0;0;0;0;0;0;0;0;0;0;2699;0
543;1396;91;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
544;1410;81;309;0;0;0;0;0;0;0;0;0;0;0;2699;0
545;1398;97;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
546;1417;90;298;0;0;0;0;0;0;0;0;0;0;0;2699;0
547;1384;92;365;4;0;0;0;0;0;0;0;0;0;0;2699;0
548;1411;93;349;0;0;0;0;0;0;0;0;0;0;0;2699;0
549;1410;101;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
550;1396;89;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
551;1415;87;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
552;1396;96;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
553;1409;87;358;0;0;0;0;0;0;0;0;0;0;0;2699;0
554;1381;91;369;0;0;0;0;0;0;0;0;0;0;0;2699;0
555;1416;89;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
556;1378;96;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
557;1412;89;302;0;0;0;0;0;0;0;0;0;0;0;2699;0
558;1421;128;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
559;1389;95;358;0;0;0;0;0;0;0;0;0;0;0;2699;0
560;1416;80;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
561;1392;93;324;0;0;0;0;0;0;0;0;0;0;0;2699;0
562;1412;89;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
563;1387;89;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
564;1408;88;309;0;0;0;0;0;0;0;0;0;0;0;2699;0
565;1398;135;384;0;0;0;0;0;0;0;0;0;0;0;2699;0
566;1396;94;324;0;0;0;0;0;0;0;0;0;0;0;2699;0
567;1407;88;326;0;0;0;0;0;0;0;0;0;0;0;2699;0
568;1389;91;375;1;0;0;0;0;0;0;0;0;0;0;2699;0
569;1417;82;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
570;1389;91;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
571;1410;84;294;0;0;0;0;0;0;0;0;0;0;0;2699;0
572;1410;97;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
573;1400;88;303;0;0;0;0;0;0;0;0;0;0;0;2699;0
574;1413;80;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
575;1394;89;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
576;1416;84;306;0;0;0;0;0;0;0;0;0;0;0;2699;0
577;1382;94;325;0;0;0;0;0;0;0;0;0;0;0;2699;0
578;1412;86;302;0;0;0;0;0;0;0;0;0;0;0;2699;0
579;1405;91;374;0;0;0;0;0;0;0;0;0;0;0;2699;0
580;1403;89;324;0;0;0;0;0;0;0;0;0;0;0;2699;0
581;1414;81;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
582;1395;90;348;0;0;0;0;0;0;0;0;0;0;0;2699;0
583;1414;84;351;0;0;0;0;0;0;0;0;0;0;0;2699;0
584;1384;94;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
585;1417;88;299;0;0;0;0;0;0;0;0;0;0;0;2699;0
586;1401;99;306;0;0;0;0;0;0;0;0;0;0;0;2699;0
587;1395;88;356;0;0;0;0;0;0;0;0;0;0;0;2699;0
588;1415;84;364;0;0;0;0;0;0;0;0;0;0;0;2699;0
589;1396;94;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
590;1415;85;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
591;1385;98;317;3;0;0;0;0;0;0;0;0;0;0;2699;0
592;1413;88;299;0;0;0;0;0;0;0;0;0;0;0;2699;0
593;1403;93;354;0;0;0;0;0;0;0;0;0;0;0;2699;0
594;1406;85;345;0;0;0;0;0;0;0;0;0;0;0;2699;0
595;1418;90;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
596;1397;92;372;0;0;0;0;0;0;0;0;0;0;0;2699;0
597;1408;84;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
598;1388;91;375;6;0;0;0;0;0;0;0;0;0;0;2699;0
599;1417;84;301;0;0;0;0;0;0;0;0;0;0;0;2699;0
600;1385;94;357;0;0;0;0;0;0;0;0;0;0;0;2699;0
601;1414;91;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
602;1419;116;343;0;0;0;0;0;0;0;0;0;0;0;2699;0
603;1392;94;372;0;0;0;0;0;0;0;0;0;0;0;2699;0
604;1409;80;357;0;0;0;0;0;0;0;0;0;0;0;2699;0
605;1397;96;329;0;0;0;0;0;0;0;0;0;0;0;2699;0
606;1413;88;304;0;0;0;0;0;0;0;0;0;0;0;2699;0
607;1385;86;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
608;1408;86;348;0;0;0;0;0;0;0;0;0;0;0;2699;0
609;1408;100;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
610;1405;83;350;0;0;0;0;0;0;0;0;0;0;0;2699;0
611;1408;85;377;0;0;0;0;0;0;0;0;0;0;0;2699;0
612;1395;93;367;0;0;0;0;0;0;0;0;0;0;0;2699;0
613;1417;78;354;0;0;0;0;0;0;0;0;0;0;0;2699;0
614;1385;89;314;2;0;0;0;0;0;0;0;0;0;0;2699;0
615;1421;83;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
616;1392;92;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
617;1407;90;306;0;0;0;0;0;0;0;0;0;0;0;2699;0
618;1414;114;380;0;0;0;0;0;0;0;0;0;0;0;2699;0
619;1397;92;332;0;0;0;0;0;0;0;0;0;0;0;2699;0
620;1419;84;323;0;0;0;0;0;0;0;0;0;0;0;2699;0
621;1396;93;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
622;1410;82;327;0;0;0;0;0;0;0;0;0;0;0;2699;0
623;1391;90;334;0;0;0;0;0;0;0;0;0;0;0;2699;0
624;1410;89;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
625;1391;86;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
626;1413;88;316;0;0;0;0;0;0;0;0;0;0;0;2699;0
627;1401;100;383;0;0;0;0;0;0;0;0;0;0;0;2699;0
628;1401;83;374;0;0;0;0;0;0;0;0;0;0;0;2699;0
629;1413;94;335;0;0;0;0;0;0;0;0;0;0;0;2699;0
630;1404;85;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
631;1406;77;351;0;0;0;0;0;0;0;0;0;0;0;2699;0
632;1401;91;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
633;1414;81;296;0;0;0;0;0;0;0;0;0;0;0;2699;0
634;1394;85;361;0;0;0;0;0;0;0;0;0;0;0;2699;0
635;1412;87;298;0;0;0;0;0;0;0;0;0;0;0;2699;0
636;1387;86;362;0;0;0;0;0;0;0;0;0;0;0;2699;0
637;1409;81;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
638;1403;96;325;0;0;0;0;0;0;0;0;0;0;0;2699;0
639;1406;88;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
640;1414;86;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
641;1393;93;325;0;0;0;0;0;0;0;0;0;0;0;2699;0
642;1411;82;315;0;0;0;0;0;0;0;0;0;0;0;2699;0
643;1391;95;334;0;0;0;0;0;0;0;0;0;0;0;2699;0
644;1424;88;283;0;0;0;0;0;0;0;0;0;0;0;2699;0
645;1385;94;367;0;0;0;0;0;0;0;0;0;0;0;2699;0
646;1406;84;297;0;0;0;0;0;0;0;0;0;0;0;2699;0
647;1408;133;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
648;1402;87;374;0;0;0;0;0;0;0;0;0;0;0;2699;0
649;1419;81;335;0;0;0;0;0;0;0;0;0;0;0;2699;0
650;1395;95;329;0;0;0;0;0;0;0;0;0;0;0;2699;0
651;1417;86;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
652;1383;96;334;0;0;0;0;0;0;0;0;0;0;0;2699;0
653;1412;91;371;0;0;0;0;0;0;0;0;0;0;0;2699;0
654;1389;92;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
655;1414;95;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
656;1390;100;381;0;0;0;0;0;0;0;0;0;0;0;2699;0
657;1403;89;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
658;1417;128;352;0;0;0;0;0;0;0;0;0;0;0;2699;0
659;1397;98;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
660;1419;96;329;0;0;0;0;0;0;0;0;0;0;0;2699;0
661;1397;93;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
662;1409;84;316;0;0;0;0;0;0;0;0;0;0;0;2699;0
663;1395;97;363;0;0;0;0;0;0;0;0;0;0;0;2699;0
664;1411;83;370;0;0;0;0;0;0;0;0;0;0;0;2699;0
665;1390;97;340;0;0;0;0;0;0;0;0;0;0;0;2699;0
666;1421;90;288;0;0;0;0;0;0;0;0;0;0;0;2699;0
667;1384;100;328;0;0;0;0;0;0;0;0;0;0;0;2699;0
668;1421;87;345;0;0;0;0;0;0;0;0;0;0;0;2699;0
669;1385;95;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
670;1410;91;295;0;0;0;0;0;0;0;0;0;0;0;2699;0
671;1396;100;369;0;0;0;0;0;0;0;0;0;0;0;2699;0
672;1405;81;373;0;0;0;0;0;0;0;0;0;0;0;2699;0
673;1406;138;340;0;0;0;0;0;0;0;0;0;0;0;2699;0
674;1411;84;379;0;0;0;0;0;0;0;0;0;0;0;2699;0
675;1411;132;392;0;0;0;0;0;0;0;0;0;0;0;2699;0
676;1395;93;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
677;1423;103;384;0;0;0;0;0;0;0;0;0;0;0;2699;0
678;1394;91;329;0;0;0;0;0;0;0;0;0;0;0;2699;0
679;1414;91;382;0;0;0;0;0;0;0;0;0;0;0;2699;0
680;1404;98;300;0;0;0;0;0;0;0;0;0;0;0;2699;0
681;1410;83;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
682;1400;92;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
683;1405;85;309;0;0;0;0;0;0;0;0;0;0;0;2699;0
684;1397;96;315;1;0;0;0;0;0;0;0;0;0;0;2699;0
685;1416;88;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
686;1390;101;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
687;1420;87;294;0;0;0;0;0;0;0;0;0;0;0;2699;0
688;1390;96;367;0;0;0;0;0;0;0;0;0;0;0;2699;0
689;1410;93;309;0;0;0;0;0;0;0;0;0;0;0;2699;0
690;1407;103;335;0;0;0;0;0;0;0;0;0;0;0;2699;0
691;1402;90;377;0;0;0;0;0;0;0;0;0;0;0;2699;0
692;1425;106;386;0;0;0;0;0;0;0;0;0;0;0;2699;0
693;1397;93;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
694;1410;81;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
695;1392;100;314;0;0;0;0;0;0;0;0;0;0;0;2699;0
696;1420;89;329;0;0;0;0;0;0;0;0;0;0;0;2699;0
697;1384;87;347;0;0;0;0;0;0;0;0;0;0;0;2699;0
698;1415;91;290;0;0;0;0;0;0;0;0;0;0;0;2699;0
699;1405;102;383;0;0;0;0;0;0;0;0;0;0;0;2699;0
700;1405;91;296;0;0;0;0;0;0;0;0;0;0;0;2699;0
701;1419;93;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
702;1397;91;321;0;0;0;0;0;0;0;0;0;0;0;2699;0
703;1405;83;322;0;0;0;0;0;0;0;0;0;0;0;2699;0
704;1393;96;337;0;0;0;0;0;0;0;0;0;0;0;2699;0
705;1421;84;331;0;0;0;0;0;0;0;0;0;0;0;2699;0
706;1387;94;329;0;0;0;0;0;0;0;0;0;0;0;2699;0
707;1418;91;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
708;1400;96;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
709;1399;92;327;0;0;0;0;0;0;0;0;0;0;0;2699;0
710;1425;101;337;0;0;0;0;0;0;0;0;0;0;0;2699;0
711;1394;94;336;0;0;0;0;0;0;0;0;0;0;0;2699;0
712;1405;80;326;0;0;0;0;0;0;0;0;0;0;0;2699;0
713;1392;93;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
714;1414;87;289;0;0;0;0;0;0;0;0;0;0;0;2699;0
715;1386;91;379;0;0;0;0;0;0;0;0;0;0;0;2699;0
716;1411;88;299;0;0;0;0;0;0;0;0;0;0;0;2699;0
717;1403;104;317;0;0;0;0;0;0;0;0;0;0;0;2699;0
718;1400;95;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
719;1414;84;313;0;0;0;0;0;0;0;0;0;0;0;2699;0
720;1393;93;355;0;0;0;0;0;0;0;0;0;0;0;2699;0
721;1413;89;302;0;0;0;0;0;0;0;0;0;0;0;2699;0
722;1390;96;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
723;1414;90;313;0;0;0;0;0;0;0;0;0;0;0;2699;0
724;1393;102;346;0;0;0;0;0;0;0;0;0;0;0;2699;0
725;1402;90;320;0;0;0;0;0;0;0;0;0;0;0;2699;0
726;1416;100;373;0;0;0;0;0;0;0;0;0;0;0;2699;0
727;1396;96;310;0;0;0;0;0;0;0;0;0;0;0;2699;0
728;1419;78;301;0;0;0;0;0;0;0;0;0;0;0;2699;0
729;1389;90;377;2;0;0;0;0;0;0;0;0;0;0;2699;0
730;1415;90;298;0;0;0;0;0;0;0;0;0;0;0;2699;0
731;1399;94;362;0;0;0;0;0;0;0;0;0;0;0;2699;0
732;1403;87;367;0;0;0;0;0;0;0;0;0;0;0;2699;0
733;1418;92;378;0;0;0;0;0;0;0;0;0;0;0;2699;0
734;1389;91;363;0;0;0;0;0;0;0;0;0;0;0;2699;0
735;1413;86;304;0;0;0;0;0;0;0;0;0;0;0;2699;0
736;1389;95;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
737;1417;87;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
738;1392;97;364;0;0;0;0;0;0;0;0;0;0;0;2699;0
739;1402;90;366;0;0;0;0;0;0;0;0;0;0;0;2699;0
740;1426;109;388;0;0;0;0;0;0;0;0;0;0;0;2699;0
741;1396;94;365;0;0;0;0;0;0;0;0;0;0;0;2699;0
742;1408;79;313;0;0;0;0;0;0;0;0;0;0;0;2699;0
743;1395;91;376;0;0;0;0;0;0;0;0;0;0;0;2699;0
744;1414;90;308;0;0;0;0;0;0;0;0;0;0;0;2699;0
745;1391;95;328;0;0;0;0;0;0;0;0;0;0;0;2699;0
746;1417;85;353;0;0;0;0;0;0;0;0;0;0;0;2699;0
747;1404;92;359;0;0;0;0;0;0;0;0;0;0;0;2699;0
748;1403;88;330;0;0;0;0;0;0;0;0;0;0;0;2699;0
749;1409;85;316;0;0;0;0;0;0;0;0;0;0;0;2699;0
750;1394;90;326;0;0;0;0;0;0;0;0;0;0;0;2699;0
751;1414;85;290;0;0;0;0;0;0;0;0;0;0;0;2699;0
752;1384;89;360;0;0;0;0;0;0;0;0;0;0;0;2699;0
753;1420;85;350;0;0;0;0;0;0;0;0;0;0;0;2699;0
754;1389;96;296;0;0;0;0;0;0;0;0;0;0;0;2699;0
755;1410;85;351;0;0;0;0;0;0;0;0;0;0;0;2699;0
756;1411;122;371;0;0;0;0;0;0;0;0;0;0;0;2699;0
757;1393;92;306;0;0;0;0;0;0;0;0;0;0;0;2699;0
758;1413;78;347;0;0;0;0;0;0;0;0;0;0;0;2699;0
759;1396;94;312;0;0;0;0;0;0;0;0;0;0;0;2699;0
760;1416;85;344;0;0;0;0;0;0;0;0;0;0;0;2699;0
761;1385;89;362;0;0;0;0;0;0;0;0;0;0;0;2699;0
