time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
378;1384;100;292;0;0;573;0;0;0;0;0;0;0;0;2699;0
379;1432;104;284;0;0;573;0;0;0;0;0;0;0;0;2699;0
380;1424;86;256;0;0;573;0;0;0;0;0;0;0;0;2699;0
381;1405;88;327;0;0;573;0;0;0;0;0;0;0;0;2699;0
382;1392;90;318;0;0;573;0;0;0;0;0;0;0;0;2699;0
383;1413;142;306;0;0;573;0;0;0;0;0;0;0;0;2699;0
384;1419;87;260;0;0;573;0;0;0;0;0;0;0;0;2699;0
385;1410;88;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
386;1396;92;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
387;1405;96;344;0;0;573;0;0;0;0;0;0;0;0;2699;0
388;1407;79;301;0;0;573;0;0;0;0;0;0;0;0;2699;0
389;1408;86;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
390;1396;98;287;0;0;573;0;0;0;0;0;0;0;0;2699;0
391;1386;89;308;0;0;573;0;0;0;0;0;0;0;0;2699;0
392;1410;84;262;0;0;573;0;0;0;0;0;0;0;0;2699;0
393;1424;86;274;0;0;573;0;0;0;0;0;0;0;0;2699;0
394;1393;95;286;0;0;573;0;0;0;0;0;0;0;0;2699;0
395;1386;97;277;0;0;573;0;0;0;0;0;0;0;0;2699;0
396;1429;114;349;0;0;573;0;0;0;0;0;0;0;0;2699;0
397;1424;89;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
398;1399;95;308;0;0;573;0;0;0;0;0;0;0;0;2699;0
399;1395;97;283;0;0;573;0;0;0;0;0;0;0;0;2699;0
400;1407;96;339;0;0;573;0;0;0;0;0;0;0;0;2699;0
401;1407;82;301;0;0;573;0;0;0;0;0;0;0;0;2699;0
402;1415;94;288;0;0;573;0;0;0;0;0;0;0;0;2699;0
403;1396;99;264;0;0;573;0;0;0;0;0;0;0;0;2699;0
404;1385;93;268;0;0;573;0;0;0;0;0;0;0;0;2699;0
405;1414;86;319;0;0;573;0;0;0;0;0;0;0;0;2699;0
406;1420;92;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
407;1392;96;318;0;0;573;0;0;0;0;0;0;0;0;2699;0
408;1393;97;315;0;0;573;0;0;0;0;0;0;0;0;2699;0
409;1428;110;300;0;0;573;0;0;0;0;0;0;0;0;2699;0
410;1416;91;247;0;0;574;-16;0;0;0;0;0;0;0;2699;0
411;1405;88;323;0;0;573;16;0;0;0;0;0;0;0;2699;0
412;1389;99;260;0;0;573;0;0;0;0;0;0;0;0;2699;0
413;1403;94;335;0;0;573;0;0;0;0;0;0;0;0;2699;0
414;1411;88;279;0;0;573;0;0;0;0;0;0;0;0;2699;0
415;1415;92;265;0;0;573;0;0;0;0;0;0;0;0;2699;0
416;1406;97;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
417;1391;98;270;0;0;573;0;0;0;0;0;0;0;0;2699;0
418;1420;120;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
419;1424;87;257;0;0;573;0;0;0;0;0;0;0;0;2699;0
420;1404;99;268;0;0;573;0;0;0;0;0;0;0;0;2699;0
421;1393;96;280;0;0;573;0;0;0;0;0;0;0;0;2699;0
422;1390;98;264;0;0;573;0;0;0;0;0;0;0;0;2699;0
423;1413;86;330;0;0;573;0;0;0;0;0;0;0;0;2699;0
424;1421;90;262;0;0;573;0;0;0;0;0;0;0;0;2699;0
425;1390;95;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
426;1391;96;347;0;0;573;0;0;0;0;0;0;0;0;2699;0
427;1415;128;317;0;0;573;0;0;0;0;0;0;0;0;2699;0
428;1408;87;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
429;1411;92;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
430;1395;98;258;0;0;573;0;0;0;0;0;0;0;0;2699;0
431;1389;92;331;0;0;573;0;0;0;0;0;0;0;0;2699;0
432;1419;93;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
433;1422;89;276;0;0;573;0;0;0;0;0;0;0;0;2699;0
434;1406;96;331;0;0;573;0;0;0;0;0;0;0;0;2699;0
435;1385;98;285;0;0;573;0;0;0;0;0;0;0;0;2699;0
436;1401;96;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
437;1407;86;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
438;1421;90;296;0;0;573;0;0;0;0;0;0;0;0;2699;0
439;1401;93;330;0;0;573;0;0;0;0;0;0;0;0;2699;0
440;1394;97;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
441;1389;94;276;0;0;573;0;0;0;0;0;0;0;0;2699;0
442;1415;90;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
443;1415;86;315;0;0;574;-16;0;0;0;0;0;0;0;2699;0
444;1403;93;298;0;0;573;16;0;0;0;0;0;0;0;2699;0
445;1394;94;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
446;1392;97;283;4;0;573;0;0;0;0;0;0;0;0;2699;0
447;1410;80;317;0;0;573;0;0;0;0;0;0;0;0;2699;0
448;1416;91;250;0;0;573;0;0;0;0;0;0;0;0;2699;0
449;1398;93;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
450;1387;97;275;0;0;573;0;0;0;0;0;0;0;0;2699;0
451;1416;141;346;0;0;573;0;0;0;0;0;0;0;0;2699;0
452;1413;86;313;0;0;573;0;0;0;0;0;0;0;0;2699;0
453;1411;87;338;0;0;573;0;0;0;0;0;0;0;0;2699;0
454;1401;96;319;0;0;573;0;0;0;0;0;0;0;0;2699;0
455;1378;91;259;0;0;573;0;0;0;0;0;0;0;0;2699;0
456;1422;94;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
457;1423;92;256;0;0;573;0;0;0;0;0;0;0;0;2699;0
458;1397;92;330;0;0;573;0;0;0;0;0;0;0;0;2699;0
459;1391;92;312;0;0;573;0;0;0;0;0;0;0;0;2699;0
460;1403;138;346;0;0;573;0;0;0;0;0;0;0;0;2699;0
461;1413;85;308;0;0;573;0;0;0;0;0;0;0;0;2699;0
462;1409;90;270;0;0;573;0;0;0;0;0;0;0;0;2699;0
463;1392;95;313;0;0;573;0;0;0;0;0;0;0;0;2699;0
464;1391;91;269;0;0;573;0;0;0;0;0;0;0;0;2699;0
465;1412;75;305;0;0;573;0;0;0;0;0;0;0;0;2699;0
466;1412;90;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
467;1397;88;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
468;1392;88;326;0;0;573;0;0;0;0;0;0;0;0;2699;0
469;1417;84;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
470;1413;87;261;0;0;573;0;0;0;0;0;0;0;0;2699;0
471;1403;93;324;0;0;573;0;0;0;0;0;0;0;0;2699;0
472;1387;87;341;0;0;573;0;0;0;0;0;0;0;0;2699;0
473;1413;96;336;0;0;573;0;0;0;0;0;0;0;0;2699;0
474;1419;88;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
475;1403;90;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
476;1385;96;351;0;0;573;0;0;0;0;0;0;0;0;2699;0
477;1416;136;292;0;0;573;0;0;0;0;0;0;0;0;2699;0
478;1419;84;249;0;0;573;0;0;0;0;0;0;0;0;2699;0
479;1398;89;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
480;1394;102;287;0;0;573;0;0;0;0;0;0;0;0;2699;0
481;1398;96;323;0;0;573;0;0;0;0;0;0;0;0;2699;0
482;1411;82;277;0;0;573;0;0;0;0;0;0;0;0;2699;0
483;1415;91;301;0;0;573;0;0;0;0;0;0;0;0;2699;0
484;1400;98;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
485;1373;91;326;0;0;573;0;0;0;0;0;0;0;0;2699;0
486;1411;92;296;0;0;573;0;0;0;0;0;0;0;0;2699;0
487;1426;93;271;0;0;573;0;0;0;0;0;0;0;0;2699;0
488;1399;90;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
489;1387;93;315;2;0;573;0;0;0;0;0;0;0;0;2699;0
490;1420;140;288;0;0;573;0;0;0;0;0;0;0;0;2699;0
491;1409;88;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
492;1413;90;309;0;0;573;0;0;0;0;0;0;0;0;2699;0
493;1395;98;294;0;0;573;0;0;0;0;0;0;0;0;2699;0
494;1387;96;315;0;0;573;0;0;0;0;0;0;0;0;2699;0
495;1417;80;286;0;0;573;0;0;0;0;0;0;0;0;2699;0
496;1420;84;294;0;0;573;0;0;0;0;0;0;0;0;2699;0
497;1403;94;283;0;0;573;0;0;0;0;0;0;0;0;2699;0
498;1391;91;330;0;0;573;0;0;0;0;0;0;0;0;2699;0
499;1406;140;284;0;0;573;0;0;0;0;0;0;0;0;2699;0
500;1414;82;269;0;0;573;0;0;0;0;0;0;0;0;2699;0
501;1411;83;308;0;0;573;0;0;0;0;0;0;0;0;2699;0
502;1394;96;286;0;0;573;0;0;0;0;0;0;0;0;2699;0
503;1387;90;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
504;1407;76;307;0;0;573;0;0;0;0;0;0;0;0;2699;0
505;1420;86;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
506;1401;90;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
507;1389;82;303;0;0;573;0;0;0;0;0;0;0;0;2699;0
508;1413;87;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
509;1421;86;268;0;0;573;0;0;0;0;0;0;0;0;2699;0
510;1395;88;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
511;1391;91;311;0;0;573;0;0;0;0;0;0;0;0;2699;0
512;1404;97;343;0;0;573;0;0;0;0;0;0;0;0;2699;0
513;1413;81;307;0;0;573;0;0;0;0;0;0;0;0;2699;0
514;1421;90;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
515;1393;97;326;0;0;573;0;0;0;0;0;0;0;0;2699;0
516;1389;93;289;0;0;573;0;0;0;0;0;0;0;0;2699;0
517;1411;144;352;0;0;573;0;0;0;0;0;0;0;0;2699;0
518;1413;81;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
519;1416;90;259;0;0;573;0;0;0;0;0;0;0;0;2699;0
520;1396;95;329;0;0;573;0;0;0;0;0;0;0;0;2699;0
521;1380;89;340;0;0;573;0;0;0;0;0;0;0;0;2699;0
522;1426;117;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
523;1417;86;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
524;1412;86;332;0;0;573;0;0;0;0;0;0;0;0;2699;0
525;1393;96;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
526;1389;88;311;0;0;573;0;0;0;0;0;0;0;0;2699;0
527;1416;86;279;0;0;573;0;0;0;0;0;0;0;0;2699;0
528;1420;83;305;0;0;573;0;0;0;0;0;0;0;0;2699;0
529;1402;95;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
530;1389;97;312;0;0;573;0;0;0;0;0;0;0;0;2699;0
531;1396;93;248;0;0;573;0;0;0;0;0;0;0;0;2699;0
532;1409;82;330;0;0;573;0;0;0;0;0;0;0;0;2699;0
533;1423;88;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
534;1400;93;329;0;0;573;0;0;0;0;0;0;0;0;2699;0
535;1394;97;262;0;0;573;0;0;0;0;0;0;0;0;2699;0
536;1390;101;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
537;1416;87;336;0;0;573;0;0;0;0;0;0;0;0;2699;0
538;1415;87;264;0;0;573;0;0;0;0;0;0;0;0;2699;0
539;1394;89;335;0;0;573;0;0;0;0;0;0;0;0;2699;0
540;1385;95;323;0;0;573;0;0;0;0;0;0;0;0;2699;0
541;1402;100;295;0;0;573;0;0;0;0;0;0;0;0;2699;0
542;1406;87;280;0;0;573;0;0;0;0;0;0;0;0;2699;0
543;1424;89;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
544;1403;90;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
545;1388;92;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
546;1398;96;273;0;0;573;0;0;0;0;0;0;0;0;2699;0
547;1407;83;261;0;0;573;0;0;0;0;0;0;0;0;2699;0
548;1417;92;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
549;1394;94;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
550;1384;97;280;0;0;573;0;0;0;0;0;0;0;0;2699;0
551;1420;130;292;0;0;573;0;0;0;0;0;0;0;0;2699;0
552;1417;83;299;0;0;573;0;0;0;0;0;0;0;0;2699;0
553;1409;85;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
554;1388;93;305;0;0;573;0;0;0;0;0;0;0;0;2699;0
555;1384;88;333;0;0;573;0;0;0;0;0;0;0;0;2699;0
556;1409;89;315;0;0;573;0;0;0;0;0;0;0;0;2699;0
557;1419;88;275;0;0;573;0;0;0;0;0;0;0;0;2699;0
558;1408;89;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
559;1388;98;285;0;0;573;0;0;0;0;0;0;0;0;2699;0
560;1413;97;295;0;0;573;0;0;0;0;0;0;0;0;2699;0
561;1410;81;318;0;0;573;0;0;0;0;0;0;0;0;2699;0
562;1416;88;303;0;0;573;0;0;0;0;0;0;0;0;2699;0
563;1395;94;294;0;0;573;0;0;0;0;0;0;0;0;2699;0
564;1383;91;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
565;1419;101;298;0;0;573;0;0;0;0;0;0;0;0;2699;0
566;1420;85;262;0;0;573;0;0;0;0;0;0;0;0;2699;0
567;1406;88;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
568;1388;90;305;3;0;573;0;0;0;0;0;0;0;0;2699;0
569;1403;96;292;0;0;573;0;0;0;0;0;0;0;0;2699;0
570;1417;79;260;0;0;573;0;0;0;0;0;0;0;0;2699;0
571;1415;88;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
572;1390;96;330;0;0;573;0;0;0;0;0;0;0;0;2699;0
573;1388;93;265;0;0;573;0;0;0;0;0;0;0;0;2699;0
574;1418;101;281;0;0;573;0;0;0;0;0;0;0;0;2699;0
575;1417;82;279;0;0;573;0;0;0;0;0;0;0;0;2699;0
576;1402;92;339;0;0;573;0;0;0;0;0;0;0;0;2699;0
577;1392;92;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
578;1411;138;297;0;0;574;-16;0;0;0;0;0;0;0;2699;0
579;1407;83;315;0;0;573;16;0;0;0;0;0;0;0;2699;0
580;1407;88;301;0;0;573;0;0;0;0;0;0;0;0;2699;0
581;1397;96;270;0;0;573;0;0;0;0;0;0;0;0;2699;0
582;1386;99;290;0;0;573;0;0;0;0;0;0;0;0;2699;0
583;1424;124;288;0;0;573;0;0;0;0;0;0;0;0;2699;0
584;1421;83;308;0;0;573;0;0;0;0;0;0;0;0;2699;0
585;1407;81;265;0;0;573;0;0;0;0;0;0;0;0;2699;0
586;1396;96;336;0;0;573;0;0;0;0;0;0;0;0;2699;0
587;1389;90;265;0;0;573;0;0;0;0;0;0;0;0;2699;0
588;1420;92;338;0;0;573;0;0;0;0;0;0;0;0;2699;0
589;1418;88;288;0;0;573;0;0;0;0;0;0;0;0;2699;0
590;1401;90;298;0;0;573;0;0;0;0;0;0;0;0;2699;0
591;1394;97;277;0;0;573;0;0;0;0;0;0;0;0;2699;0
592;1399;101;343;0;0;573;0;0;0;0;0;0;0;0;2699;0
593;1413;82;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
594;1418;90;269;0;0;573;0;0;0;0;0;0;0;0;2699;0
595;1399;91;260;0;0;573;0;0;0;0;0;0;0;0;2699;0
596;1385;102;336;0;0;573;0;0;0;0;0;0;0;0;2699;0
597;1416;125;334;0;0;573;0;0;0;0;0;0;0;0;2699;0
598;1418;83;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
599;1408;89;311;0;0;573;0;0;0;0;0;0;0;0;2699;0
600;1390;98;277;0;0;573;0;0;0;0;0;0;0;0;2699;0
601;1389;90;275;0;0;573;0;0;0;0;0;0;0;0;2699;0
602;1407;84;331;0;0;573;0;0;0;0;0;0;0;0;2699;0
603;1421;89;258;0;0;573;0;0;0;0;0;0;0;0;2699;0
604;1398;96;342;0;0;573;0;0;0;0;0;0;0;0;2699;0
605;1402;92;324;0;0;573;0;0;0;0;0;0;0;0;2699;0
606;1390;98;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
607;1414;80;269;0;0;573;0;0;0;0;0;0;0;0;2699;0
608;1414;90;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
609;1395;93;279;0;0;573;0;0;0;0;0;0;0;0;2699;0
610;1391;92;338;0;0;573;0;0;0;0;0;0;0;0;2699;0
611;1423;123;345;0;0;573;0;0;0;0;0;0;0;0;2699;0
612;1419;80;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
613;1420;93;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
614;1389;97;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
615;1391;88;326;0;0;573;0;0;0;0;0;0;0;0;2699;0
616;1409;91;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
617;1423;86;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
618;1397;88;323;0;0;573;0;0;0;0;0;0;0;0;2699;0
619;1397;95;264;0;0;573;0;0;0;0;0;0;0;0;2699;0
620;1398;98;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
621;1413;80;334;0;0;573;0;0;0;0;0;0;0;0;2699;0
622;1422;89;268;0;0;573;0;0;0;0;0;0;0;0;2699;0
623;1401;96;268;0;0;573;0;0;0;0;0;0;0;0;2699;0
624;1393;92;325;1;0;573;0;0;0;0;0;0;0;0;2699;0
625;1401;106;337;0;0;573;0;0;0;0;0;0;0;0;2699;0
626;1416;83;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
627;1417;87;275;0;0;573;0;0;0;0;0;0;0;0;2699;0
628;1402;96;336;0;0;573;0;0;0;0;0;0;0;0;2699;0
629;1380;93;323;0;0;573;0;0;0;0;0;0;0;0;2699;0
630;1420;135;353;0;0;573;0;0;0;0;0;0;0;0;2699;0
631;1423;84;275;0;0;573;0;0;0;0;0;0;0;0;2699;0
632;1406;90;265;0;0;573;0;0;0;0;0;0;0;0;2699;0
633;1395;100;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
634;1381;89;276;0;0;573;0;0;0;0;0;0;0;0;2699;0
635;1419;92;327;0;0;573;0;0;0;0;0;0;0;0;2699;0
636;1417;92;251;0;0;573;0;0;0;0;0;0;0;0;2699;0
637;1394;90;327;0;0;573;0;0;0;0;0;0;0;0;2699;0
638;1394;98;267;0;0;573;0;0;0;0;0;0;0;0;2699;0
639;1396;97;337;0;0;573;0;0;0;0;0;0;0;0;2699;0
640;1415;84;259;0;0;573;0;0;0;0;0;0;0;0;2699;0
641;1417;87;300;0;0;573;0;0;0;0;0;0;0;0;2699;0
642;1398;94;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
643;1391;98;289;0;0;573;0;0;0;0;0;0;0;0;2699;0
644;1386;102;280;0;0;573;0;0;0;0;0;0;0;0;2699;0
645;1408;81;332;0;0;573;0;0;0;0;0;0;0;0;2699;0
646;1420;89;301;0;0;573;0;0;0;0;0;0;0;0;2699;0
647;1405;93;295;0;0;573;0;0;0;0;0;0;0;0;2699;0
648;1392;94;331;0;0;573;0;0;0;0;0;0;0;0;2699;0
649;1396;98;312;0;0;573;0;0;0;0;0;0;0;0;2699;0
650;1409;87;336;0;0;573;0;0;0;0;0;0;0;0;2699;0
651;1421;91;250;0;0;573;0;0;0;0;0;0;0;0;2699;0
652;1401;95;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
653;1392;98;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
654;1405;97;318;0;0;573;0;0;0;0;0;0;0;0;2699;0
655;1410;81;331;0;0;573;0;0;0;0;0;0;0;0;2699;0
656;1416;94;257;0;0;573;0;0;0;0;0;0;0;0;2699;0
657;1395;93;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
658;1389;96;267;0;0;573;0;0;0;0;0;0;0;0;2699;0
659;1412;134;301;0;0;573;0;0;0;0;0;0;0;0;2699;0
660;1424;85;315;0;0;573;0;0;0;0;0;0;0;0;2699;0
661;1404;93;269;0;0;573;0;0;0;0;0;0;0;0;2699;0
662;1389;102;290;0;0;573;0;0;0;0;0;0;0;0;2699;0
663;1395;93;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
664;1407;87;278;0;0;573;0;0;0;0;0;0;0;0;2699;0
665;1423;88;253;0;0;573;0;0;0;0;0;0;0;0;2699;0
666;1403;96;329;0;0;573;0;0;0;0;0;0;0;0;2699;0
667;1382;98;285;0;0;573;0;0;0;0;0;0;0;0;2699;0
668;1417;125;283;0;0;573;0;0;0;0;0;0;0;0;2699;0
669;1420;86;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
670;1401;96;284;0;0;573;0;0;0;0;0;0;0;0;2699;0
671;1396;96;319;3;0;573;0;0;0;0;0;0;0;0;2699;0
672;1408;98;319;0;0;573;0;0;0;0;0;0;0;0;2699;0
673;1411;85;273;0;0;573;0;0;0;0;0;0;0;0;2699;0
674;1415;88;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
675;1395;96;300;0;0;573;0;0;0;0;0;0;0;0;2699;0
676;1386;91;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
677;1416;88;310;0;0;573;0;0;0;0;0;0;0;0;2699;0
678;1423;92;286;0;0;573;0;0;0;0;0;0;0;0;2699;0
679;1404;95;321;0;0;573;0;0;0;0;0;0;0;0;2699;0
680;1390;99;334;0;0;573;0;0;0;0;0;0;0;0;2699;0
681;1409;143;334;0;0;573;0;0;0;0;0;0;0;0;2699;0
682;1414;90;313;0;0;573;0;0;0;0;0;0;0;0;2699;0
683;1416;91;242;0;0;573;0;0;0;0;0;0;0;0;2699;0
684;1395;101;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
685;1389;101;341;0;0;573;0;0;0;0;0;0;0;0;2699;0
686;1420;137;339;0;0;573;0;0;0;0;0;0;0;0;2699;0
687;1417;90;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
688;1408;95;332;0;0;573;0;0;0;0;0;0;0;0;2699;0
689;1397;94;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
690;1391;96;325;0;0;573;0;0;0;0;0;0;0;0;2699;0
691;1416;84;338;0;0;573;0;0;0;0;0;0;0;0;2699;0
692;1421;94;300;0;0;573;0;0;0;0;0;0;0;0;2699;0
693;1392;99;259;0;0;573;0;0;0;0;0;0;0;0;2699;0
694;1384;96;329;0;0;573;0;0;0;0;0;0;0;0;2699;0
695;1427;107;335;0;0;573;0;0;0;0;0;0;0;0;2699;0
696;1420;91;273;0;0;573;0;0;0;0;0;0;0;0;2699;0
697;1407;96;286;0;0;573;0;0;0;0;0;0;0;0;2699;0
698;1389;96;282;2;0;573;0;0;0;0;0;0;0;0;2699;0
699;1397;99;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
700;1415;82;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
701;1411;88;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
702;1396;96;299;0;0;573;0;0;0;0;0;0;0;0;2699;0
703;1385;86;315;0;0;573;0;0;0;0;0;0;0;0;2699;0
704;1412;92;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
705;1423;90;270;0;0;573;0;0;0;0;0;0;0;0;2699;0
706;1398;89;311;0;0;573;0;0;0;0;0;0;0;0;2699;0
707;1388;91;321;0;0;573;0;0;0;0;0;0;0;0;2699;0
708;1417;138;292;0;0;573;0;0;0;0;0;0;0;0;2699;0
709;1412;86;241;0;0;573;0;0;0;0;0;0;0;0;2699;0
710;1407;87;334;0;0;573;0;0;0;0;0;0;0;0;2699;0
711;1392;97;316;0;0;573;0;0;0;0;0;0;0;0;2699;0
712;1398;100;327;0;0;573;0;0;0;0;0;0;0;0;2699;0
713;1407;82;253;0;0;573;0;0;0;0;0;0;0;0;2699;0
714;1408;88;264;0;0;573;0;0;0;0;0;0;0;0;2699;0
715;1388;99;265;0;0;573;0;0;0;0;0;0;0;0;2699;0
716;1387;90;320;0;0;573;0;0;0;0;0;0;0;0;2699;0
717;1419;82;333;0;0;573;0;0;0;0;0;0;0;0;2699;0
718;1413;86;302;0;0;573;0;0;0;0;0;0;0;0;2699;0
719;1402;93;332;0;0;573;0;0;0;0;0;0;0;0;2699;0
720;1387;97;298;0;0;573;0;0;0;0;0;0;0;0;2699;0
721;1413;146;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
722;1413;84;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
723;1411;83;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
724;1394;91;332;0;0;573;0;0;0;0;0;0;0;0;2699;0
725;1384;90;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
726;1417;89;298;0;0;573;0;0;0;0;0;0;0;0;2699;0
727;1419;84;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
728;1393;91;294;0;0;573;0;0;0;0;0;0;0;0;2699;0
729;1390;96;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
730;1409;138;349;0;0;573;0;0;0;0;0;0;0;0;2699;0
731;1414;90;281;0;0;573;0;0;0;0;0;0;0;0;2699;0
732;1407;87;329;0;0;573;0;0;0;0;0;0;0;0;2699;0
733;1391;94;306;0;0;573;0;0;0;0;0;0;0;0;2699;0
734;1385;86;286;0;0;573;0;0;0;0;0;0;0;0;2699;0
735;1415;91;318;0;0;573;0;0;0;0;0;0;0;0;2699;0
736;1421;85;305;0;0;573;0;0;0;0;0;0;0;0;2699;0
737;1397;90;322;0;0;573;0;0;0;0;0;0;0;0;2699;0
738;1397;90;298;0;0;573;0;0;0;0;0;0;0;0;2699;0
739;1412;94;330;20;0;574;-16;0;0;0;0;0;0;0;2699;0
740;1408;86;262;0;0;573;16;0;0;0;0;0;0;0;2699;0
741;1417;84;328;0;0;573;0;0;0;0;0;0;0;0;2699;0
742;1394;96;272;0;0;573;0;0;0;0;0;0;0;0;2699;0
743;1387;86;304;0;0;573;0;0;0;0;0;0;0;0;2699;0
744;1422;98;317;0;0;573;0;0;0;0;0;0;0;0;2699;0
745;1422;84;270;0;0;573;0;0;0;0;0;0;0;0;2699;0
746;1403;92;308;0;0;573;0;0;0;0;0;0;0;0;2699;0
747;1388;89;299;1;0;573;0;0;0;0;0;0;0;0;2699;0
748;1409;136;337;0;0;573;0;0;0;0;0;0;0;0;2699;0
749;1412;80;318;0;0;573;0;0;0;0;0;0;0;0;2699;0
750;1410;88;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
751;1402;93;337;0;0;573;0;0;0;0;0;0;0;0;2699;0
752;1386;93;315;0;0;573;0;0;0;0;0;0;0;0;2699;0
753;1420;113;324;0;0;573;0;0;0;0;0;0;0;0;2699;0
754;1416;88;273;0;0;573;0;0;0;0;0;0;0;0;2699;0
755;1415;87;303;0;0;573;0;0;0;0;0;0;0;0;2699;0
756;1394;95;327;0;0;573;0;0;0;0;0;0;0;0;2699;0
757;1392;94;266;0;0;573;0;0;0;0;0;0;0;0;2699;0
758;1413;135;290;6;0;573;0;0;0;0;0;0;0;0;2699;0
759;1418;85;256;0;0;573;0;0;0;0;0;0;0;0;2699;0
760;1406;90;314;0;0;573;0;0;0;0;0;0;0;0;2699;0
