time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1390;91;355;12;0;2282;0;0;0;0;0;0;0;0;2699;0
369;1417;85;363;0;0;2282;0;0;0;0;0;0;0;0;2699;0
370;1392;91;379;0;0;2282;0;0;0;0;0;0;0;0;2699;0
371;1401;88;311;0;0;2282;0;0;0;0;0;0;0;0;2699;0
372;1418;92;380;0;0;2282;0;0;0;0;0;0;0;0;2699;0
373;1399;95;328;0;0;2282;0;0;0;0;0;0;0;0;2699;0
374;1414;80;378;0;0;2282;0;0;0;0;0;0;0;0;2699;0
375;1382;96;329;10;0;2282;0;0;0;0;0;0;0;0;2699;0
376;1414;87;313;0;0;2282;0;0;0;0;0;0;0;0;2699;0
377;1395;103;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
378;1409;86;371;0;0;2282;0;0;0;0;0;0;0;0;2699;0
379;1414;111;398;0;0;2282;0;0;0;0;0;0;0;0;2699;0
380;1398;92;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
381;1401;80;313;0;0;2282;0;0;0;0;0;0;0;0;2699;0
382;1387;97;374;2;0;2282;0;0;0;0;0;0;0;0;2699;0
383;1414;84;368;0;0;2282;0;0;0;0;0;0;0;0;2699;0
384;1386;94;389;9;0;2282;0;0;0;0;0;0;0;0;2699;0
385;1415;89;354;0;0;2282;0;0;0;0;0;0;0;0;2699;0
386;1394;99;360;0;0;2282;0;0;0;0;0;0;0;0;2699;0
387;1400;82;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
388;1416;95;349;0;0;2282;0;0;0;0;0;0;0;0;2699;0
389;1393;96;351;0;0;2282;0;0;0;0;0;0;0;0;2699;0
390;1411;84;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
391;1385;90;337;0;0;2282;0;0;0;0;0;0;0;0;2699;0
392;1416;92;299;0;0;2282;0;0;0;0;0;0;0;0;2699;0
393;1413;132;335;0;0;2282;0;0;0;0;0;0;0;0;2699;0
394;1396;95;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
395;1413;85;332;0;0;2282;0;0;0;0;0;0;0;0;2699;0
396;1390;93;374;6;0;2282;0;0;0;0;0;0;0;0;2699;0
397;1418;90;369;0;0;2282;0;0;0;0;0;0;0;0;2699;0
398;1389;96;367;0;0;2282;0;0;0;0;0;0;0;0;2699;0
399;1403;91;346;0;0;2282;0;0;0;0;0;0;0;0;2699;0
400;1413;91;372;0;0;2282;0;0;0;0;0;0;0;0;2699;0
401;1393;89;384;0;0;2282;0;0;0;0;0;0;0;0;2699;0
402;1418;80;342;0;0;2282;0;0;0;0;0;0;0;0;2699;0
403;1387;96;357;4;0;2282;0;0;0;0;0;0;0;0;2699;0
404;1410;87;296;0;0;2282;0;0;0;0;0;0;0;0;2699;0
405;1396;97;361;0;0;2282;0;0;0;0;0;0;0;0;2699;0
406;1410;96;335;0;0;2282;0;0;0;0;0;0;0;0;2699;0
407;1417;91;335;0;0;2282;0;0;0;0;0;0;0;0;2699;0
408;1394;93;379;0;0;2282;0;0;0;0;0;0;0;0;2699;0
409;1411;82;363;0;0;2282;0;0;0;0;0;0;0;0;2699;0
410;1390;98;313;6;0;2282;0;0;0;0;0;0;0;0;2699;0
411;1419;87;312;0;0;2282;0;0;0;0;0;0;0;0;2699;0
412;1402;104;341;0;0;2282;0;0;0;0;0;0;0;0;2699;0
413;1399;92;331;0;0;2282;0;0;0;0;0;0;0;0;2699;0
414;1413;86;327;0;0;2282;0;0;0;0;0;0;0;0;2699;0
415;1391;97;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
416;1411;82;361;0;0;2282;0;0;0;0;0;0;0;0;2699;0
417;1385;90;368;9;0;2282;0;0;0;0;0;0;0;0;2699;0
418;1421;83;342;0;0;2282;0;0;0;0;0;0;0;0;2699;0
419;1391;95;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
420;1405;79;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
421;1416;96;350;0;0;2282;0;0;0;0;0;0;0;0;2699;0
422;1396;93;314;0;0;2282;0;0;0;0;0;0;0;0;2699;0
423;1410;82;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
424;1387;91;384;8;0;2282;0;0;0;0;0;0;0;0;2699;0
425;1414;88;352;0;0;2282;0;0;0;0;0;0;0;0;2699;0
426;1388;89;376;0;0;2282;0;0;0;0;0;0;0;0;2699;0
427;1406;84;378;0;0;2282;0;0;0;0;0;0;0;0;2699;0
428;1417;118;364;0;0;2282;0;0;0;0;0;0;0;0;2699;0
429;1403;89;372;0;0;2282;0;0;0;0;0;0;0;0;2699;0
430;1406;75;372;0;0;2282;0;0;0;0;0;0;0;0;2699;0
431;1394;90;345;9;0;2282;0;0;0;0;0;0;0;0;2699;0
432;1420;86;356;0;0;2282;0;0;0;0;0;0;0;0;2699;0
433;1385;86;378;0;0;2282;0;0;0;0;0;0;0;0;2699;0
434;1410;89;368;0;0;2282;0;0;0;0;0;0;0;0;2699;0
435;1403;100;343;0;0;2282;0;0;0;0;0;0;0;0;2699;0
436;1397;90;327;0;0;2282;0;0;0;0;0;0;0;0;2699;0
437;1417;88;373;0;0;2282;0;0;0;0;0;0;0;0;2699;0
438;1392;92;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
439;1408;82;385;0;0;2282;0;0;0;0;0;0;0;0;2699;0
440;1384;89;360;12;0;2282;0;0;0;0;0;0;0;0;2699;0
441;1418;85;362;0;0;2282;0;0;0;0;0;0;0;0;2699;0
442;1409;100;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
443;1392;93;332;0;0;2282;0;0;0;0;0;0;0;0;2699;0
444;1415;84;377;0;0;2282;0;0;0;0;0;0;0;0;2699;0
445;1397;95;338;6;0;2282;0;0;0;0;0;0;0;0;2699;0
446;1416;83;358;0;0;2282;0;0;0;0;0;0;0;0;2699;0
447;1387;96;384;5;0;2282;0;0;0;0;0;0;0;0;2699;0
448;1412;87;326;0;0;2282;0;0;0;0;0;0;0;0;2699;0
449;1400;103;337;0;0;2282;0;0;0;0;0;0;0;0;2699;0
450;1398;89;318;0;0;2282;0;0;0;0;0;0;0;0;2699;0
451;1411;87;349;0;0;2282;0;0;0;0;0;0;0;0;2699;0
452;1390;90;348;0;0;2282;0;0;0;0;0;0;0;0;2699;0
453;1414;80;382;0;0;2282;0;0;0;0;0;0;0;0;2699;0
454;1388;94;400;5;0;2282;0;0;0;0;0;0;0;0;2699;0
455;1412;88;299;0;0;2282;0;0;0;0;0;0;0;0;2699;0
456;1389;101;316;0;0;2282;0;0;0;0;0;0;0;0;2699;0
457;1402;90;325;0;0;2282;0;0;0;0;0;0;0;0;2699;0
458;1419;88;349;0;0;2282;0;0;0;0;0;0;0;0;2699;0
459;1391;96;374;0;0;2282;0;0;0;0;0;0;0;0;2699;0
460;1418;84;363;0;0;2282;0;0;0;0;0;0;0;0;2699;0
461;1393;90;370;3;0;2282;0;0;0;0;0;0;0;0;2699;0
462;1413;93;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
463;1403;97;391;0;0;2282;0;0;0;0;0;0;0;0;2699;0
464;1397;87;328;0;0;2282;0;0;0;0;0;0;0;0;2699;0
465;1413;74;377;0;0;2282;0;0;0;0;0;0;0;0;2699;0
466;1387;88;396;10;0;2282;0;0;0;0;0;0;0;0;2699;0
467;1414;84;351;0;0;2282;0;0;0;0;0;0;0;0;2699;0
468;1390;92;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
469;1398;84;331;0;0;2282;0;0;0;0;0;0;0;0;2699;0
470;1418;86;392;0;0;2282;0;0;0;0;0;0;0;0;2699;0
471;1403;91;391;0;0;2282;0;0;0;0;0;0;0;0;2699;0
472;1413;80;353;0;0;2282;0;0;0;0;0;0;0;0;2699;0
473;1384;89;324;11;0;2282;0;0;0;0;0;0;0;0;2699;0
474;1408;86;329;0;0;2282;0;0;0;0;0;0;0;0;2699;0
475;1404;100;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
476;1401;85;364;0;0;2282;0;0;0;0;0;0;0;0;2699;0
477;1412;91;398;0;0;2282;0;0;0;0;0;0;0;0;2699;0
478;1388;89;318;0;0;2282;0;0;0;0;0;0;0;0;2699;0
479;1408;80;342;0;0;2282;0;0;0;0;0;0;0;0;2699;0
480;1389;91;341;9;0;2282;0;0;0;0;0;0;0;0;2699;0
481;1416;89;303;0;0;2282;0;0;0;0;0;0;0;0;2699;0
482;1387;92;328;0;0;2282;0;0;0;0;0;0;0;0;2699;0
483;1401;90;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
484;1420;105;377;0;0;2282;0;0;0;0;0;0;0;0;2699;0
485;1392;94;332;0;0;2282;0;0;0;0;0;0;0;0;2699;0
486;1404;84;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
487;1386;96;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
488;1412;87;296;0;0;2282;0;0;0;0;0;0;0;0;2699;0
489;1387;88;370;8;0;2282;0;0;0;0;0;0;0;0;2699;0
490;1419;88;313;0;0;2282;0;0;0;0;0;0;0;0;2699;0
491;1402;97;394;0;0;2282;0;0;0;0;0;0;0;0;2699;0
492;1394;86;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
493;1415;78;370;0;0;2282;0;0;0;0;0;0;0;0;2699;0
494;1397;92;369;8;0;2282;0;0;0;0;0;0;0;0;2699;0
495;1412;82;372;0;0;2282;0;0;0;0;0;0;0;0;2699;0
496;1381;94;316;0;0;2282;0;0;0;0;0;0;0;0;2699;0
497;1418;85;369;0;0;2282;0;0;0;0;0;0;0;0;2699;0
498;1409;122;398;0;0;2282;0;0;0;0;0;0;0;0;2699;0
499;1387;92;343;0;0;2282;0;0;0;0;0;0;0;0;2699;0
500;1407;77;359;0;0;2282;0;0;0;0;0;0;0;0;2699;0
501;1396;95;312;0;0;2282;0;0;0;0;0;0;0;0;2699;0
502;1424;83;345;0;0;2282;0;0;0;0;0;0;0;0;2699;0
503;1384;86;384;0;0;2282;0;0;0;0;0;0;0;0;2699;0
504;1413;86;370;0;0;2282;0;0;0;0;0;0;0;0;2699;0
505;1406;100;327;0;0;2282;0;0;0;0;0;0;0;0;2699;0
506;1397;88;368;0;0;2282;0;0;0;0;0;0;0;0;2699;0
507;1409;80;389;0;0;2282;0;0;0;0;0;0;0;0;2699;0
508;1393;92;350;5;0;2282;0;0;0;0;0;0;0;0;2699;0
509;1419;77;359;0;0;2282;0;0;0;0;0;0;0;0;2699;0
510;1385;90;377;0;0;2282;0;0;0;0;0;0;0;0;2699;0
511;1405;89;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
512;1411;126;398;0;0;2282;0;0;0;0;0;0;0;0;2699;0
513;1396;94;314;0;0;2282;0;0;0;0;0;0;0;0;2699;0
514;1408;82;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
515;1388;96;340;0;0;2282;0;0;0;0;0;0;0;0;2699;0
516;1423;86;326;0;0;2282;0;0;0;0;0;0;0;0;2699;0
517;1388;97;350;0;0;2282;0;0;0;0;0;0;0;0;2699;0
518;1399;91;382;0;0;2282;0;0;0;0;0;0;0;0;2699;0
519;1416;102;343;0;0;2282;0;0;0;0;0;0;0;0;2699;0
520;1398;97;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
521;1406;82;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
522;1384;93;339;2;0;2282;0;0;0;0;0;0;0;0;2699;0
523;1416;91;310;0;0;2282;0;0;0;0;0;0;0;0;2699;0
524;1388;92;386;0;0;2282;0;0;0;0;0;0;0;0;2699;0
525;1404;88;325;0;0;2282;0;0;0;0;0;0;0;0;2699;0
526;1411;125;337;0;0;2282;0;0;0;0;0;0;0;0;2699;0
527;1393;96;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
528;1413;84;398;0;0;2282;0;0;0;0;0;0;0;0;2699;0
529;1399;98;309;1;0;2282;0;0;0;0;0;0;0;0;2699;0
530;1412;86;365;0;0;2282;0;0;0;0;0;0;0;0;2699;0
531;1387;92;345;10;0;2282;0;0;0;0;0;0;0;0;2699;0
532;1413;88;307;0;0;2282;0;0;0;0;0;0;0;0;2699;0
533;1382;95;326;0;0;2282;0;0;0;0;0;0;0;0;2699;0
534;1411;85;385;0;0;2282;0;0;0;0;0;0;0;0;2699;0
535;1417;128;387;0;0;2282;0;0;0;0;0;0;0;0;2699;0
536;1396;93;326;0;0;2282;0;0;0;0;0;0;0;0;2699;0
537;1407;86;336;0;0;2282;0;0;0;0;0;0;0;0;2699;0
538;1391;92;357;0;0;2282;0;0;0;0;0;0;0;0;2699;0
539;1406;83;311;0;0;2282;0;0;0;0;0;0;0;0;2699;0
540;1384;95;331;2;0;2282;0;0;0;0;0;0;0;0;2699;0
541;1415;90;325;0;0;2282;0;0;0;0;0;0;0;0;2699;0
542;1389;94;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
543;1414;89;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
544;1396;102;328;0;0;2282;0;0;0;0;0;0;0;0;2699;0
545;1399;92;354;0;0;2282;0;0;0;0;0;0;0;0;2699;0
546;1417;105;357;0;0;2282;0;0;0;0;0;0;0;0;2699;0
547;1395;94;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
548;1410;84;375;0;0;2282;0;0;0;0;0;0;0;0;2699;0
549;1391;97;380;4;0;2282;0;0;0;0;0;0;0;0;2699;0
550;1415;88;352;0;0;2282;0;0;0;0;0;0;0;0;2699;0
551;1385;95;375;7;0;2282;0;0;0;0;0;0;0;0;2699;0
552;1416;89;366;0;0;2282;0;0;0;0;0;0;0;0;2699;0
553;1400;100;326;0;0;2282;0;0;0;0;0;0;0;0;2699;0
554;1404;90;373;0;0;2282;0;0;0;0;0;0;0;0;2699;0
555;1416;97;390;0;0;2282;0;0;0;0;0;0;0;0;2699;0
556;1395;98;312;0;0;2282;0;0;0;0;0;0;0;0;2699;0
557;1414;87;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
558;1389;93;328;8;0;2282;0;0;0;0;0;0;0;0;2699;0
559;1411;91;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
560;1405;103;321;0;0;2282;0;0;0;0;0;0;0;0;2699;0
561;1397;90;372;0;0;2282;0;0;0;0;0;0;0;0;2699;0
562;1407;88;344;0;0;2282;0;0;0;0;0;0;0;0;2699;0
563;1390;96;391;0;0;2282;0;0;0;0;0;0;0;0;2699;0
564;1414;84;354;0;0;2282;0;0;0;0;0;0;0;0;2699;0
565;1390;93;373;10;0;2282;0;0;0;0;0;0;0;0;2699;0
566;1411;93;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
567;1399;104;318;0;0;2282;0;0;0;0;0;0;0;0;2699;0
568;1405;91;376;0;0;2282;0;0;0;0;0;0;0;0;2699;0
569;1422;99;343;0;0;2282;0;0;0;0;0;0;0;0;2699;0
570;1392;97;318;0;0;2282;0;0;0;0;0;0;0;0;2699;0
571;1403;81;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
572;1384;99;385;37;0;2282;0;0;0;0;0;0;0;0;2699;0
573;1411;89;312;0;0;2282;0;0;0;0;0;0;0;0;2699;0
574;1382;101;328;4;0;2282;0;0;0;0;0;0;0;0;2699;0
575;1418;93;373;0;0;2282;0;0;0;0;0;0;0;0;2699;0
576;1399;102;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
577;1398;94;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
578;1415;98;326;0;0;2282;0;0;0;0;0;0;0;0;2699;0
579;1395;92;384;0;0;2282;0;0;0;0;0;0;0;0;2699;0
580;1415;85;344;0;0;2282;0;0;0;0;0;0;0;0;2699;0
581;1384;97;326;1;0;2282;0;0;0;0;0;0;0;0;2699;0
582;1412;92;311;0;0;2282;0;0;0;0;0;0;0;0;2699;0
583;1384;93;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
584;1408;91;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
585;1416;108;377;0;0;2282;0;0;0;0;0;0;0;0;2699;0
586;1393;94;335;0;0;2282;0;0;0;0;0;0;0;0;2699;0
587;1405;81;321;0;0;2282;0;0;0;0;0;0;0;0;2699;0
588;1388;91;339;6;0;2282;0;0;0;0;0;0;0;0;2699;0
589;1413;89;327;0;0;2282;0;0;0;0;0;0;0;0;2699;0
590;1385;88;323;0;0;2282;0;0;0;0;0;0;0;0;2699;0
591;1407;88;321;0;0;2282;0;0;0;0;0;0;0;0;2699;0
592;1407;131;343;0;0;2282;0;0;0;0;0;0;0;0;2699;0
593;1393;93;383;0;0;2282;0;0;0;0;0;0;0;0;2699;0
594;1410;82;366;0;0;2282;0;0;0;0;0;0;0;0;2699;0
595;1394;96;320;7;0;2282;0;0;0;0;0;0;0;0;2699;0
596;1421;85;371;0;0;2282;0;0;0;0;0;0;0;0;2699;0
597;1387;95;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
598;1410;89;371;0;0;2282;0;0;0;0;0;0;0;0;2699;0
599;1409;129;395;0;0;2282;0;0;0;0;0;0;0;0;2699;0
600;1393;93;338;0;0;2282;0;0;0;0;0;0;0;0;2699;0
601;1415;81;317;0;0;2282;0;0;0;0;0;0;0;0;2699;0
602;1388;91;327;9;0;2282;0;0;0;0;0;0;0;0;2699;0
603;1416;85;373;0;0;2282;0;0;0;0;0;0;0;0;2699;0
604;1391;96;316;0;0;2282;0;0;0;0;0;0;0;0;2699;0
605;1399;88;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
606;1417;100;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
607;1395;96;390;0;0;2282;0;0;0;0;0;0;0;0;2699;0
608;1412;82;301;0;0;2282;0;0;0;0;0;0;0;0;2699;0
609;1376;94;334;5;0;2282;0;0;0;0;0;0;0;0;2699;0
610;1414;90;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
611;1397;97;383;0;0;2282;0;0;0;0;0;0;0;0;2699;0
612;1394;92;322;0;0;2282;0;0;0;0;0;0;0;0;2699;0
613;1407;83;369;0;0;2282;0;0;0;0;0;0;0;0;2699;0
614;1390;93;348;0;0;2282;0;0;0;0;0;0;0;0;2699;0
615;1417;83;331;0;0;2282;0;0;0;0;0;0;0;0;2699;0
616;1385;92;316;2;0;2282;0;0;0;0;0;0;0;0;2699;0
617;1410;91;311;0;0;2282;0;0;0;0;0;0;0;0;2699;0
618;1408;123;339;0;0;2282;0;0;0;0;0;0;0;0;2699;0
619;1395;95;348;0;0;2282;0;0;0;0;0;0;0;0;2699;0
620;1408;81;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
621;1392;96;325;3;0;2282;0;0;0;0;0;0;0;0;2699;0
622;1420;82;344;0;0;2282;0;0;0;0;0;0;0;0;2699;0
623;1384;90;379;0;0;2282;0;0;0;0;0;0;0;0;2699;0
624;1409;86;308;0;0;2282;0;0;0;0;0;0;0;0;2699;0
625;1422;113;332;0;0;2282;0;0;0;0;0;0;0;0;2699;0
626;1395;96;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
627;1412;84;331;0;0;2282;0;0;0;0;0;0;0;0;2699;0
628;1390;94;335;2;0;2282;0;0;0;0;0;0;0;0;2699;0
629;1410;90;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
630;1417;132;359;0;0;2282;0;0;0;0;0;0;0;0;2699;0
631;1399;96;370;0;0;2282;0;0;0;0;0;0;0;0;2699;0
632;1412;87;364;0;0;2282;0;0;0;0;0;0;0;0;2699;0
633;1386;97;388;7;0;2282;0;0;0;0;0;0;0;0;2699;0
634;1411;87;359;0;0;2282;0;0;0;0;0;0;0;0;2699;0
635;1416;124;346;0;0;2282;0;0;0;0;0;0;0;0;2699;0
636;1396;92;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
637;1410;86;351;0;0;2282;0;0;0;0;0;0;0;0;2699;0
638;1394;91;326;8;0;2282;0;0;0;0;0;0;0;0;2699;0
639;1415;86;374;0;0;2282;0;0;0;0;0;0;0;0;2699;0
640;1399;97;373;0;0;2282;0;0;0;0;0;0;0;0;2699;0
641;1406;86;365;0;0;2282;0;0;0;0;0;0;0;0;2699;0
642;1412;83;328;0;0;2282;0;0;0;0;0;0;0;0;2699;0
643;1387;96;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
644;1419;86;366;0;0;2282;0;0;0;0;0;0;0;0;2699;0
645;1385;92;325;0;0;2282;0;0;0;0;0;0;0;0;2699;0
646;1406;89;323;0;0;2282;0;0;0;0;0;0;0;0;2699;0
647;1420;95;398;0;0;2282;0;0;0;0;0;0;0;0;2699;0
648;1392;94;316;0;0;2282;0;0;0;0;0;0;0;0;2699;0
649;1412;80;362;0;0;2282;0;0;0;0;0;0;0;0;2699;0
650;1383;93;382;4;0;2282;0;0;0;0;0;0;0;0;2699;0
651;1408;88;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
652;1420;123;382;0;0;2282;0;0;0;0;0;0;0;0;2699;0
653;1392;92;344;0;0;2282;0;0;0;0;0;0;0;0;2699;0
654;1411;84;315;0;0;2282;0;0;0;0;0;0;0;0;2699;0
655;1397;95;375;3;0;2282;0;0;0;0;0;0;0;0;2699;0
656;1414;87;323;0;0;2282;0;0;0;0;0;0;0;0;2699;0
657;1399;101;351;0;0;2282;0;0;0;0;0;0;0;0;2699;0
658;1396;91;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
659;1411;77;338;0;0;2282;0;0;0;0;0;0;0;0;2699;0
660;1390;94;374;2;0;2282;0;0;0;0;0;0;0;0;2699;0
661;1420;87;346;0;0;2282;0;0;0;0;0;0;0;0;2699;0
662;1386;94;360;0;0;2282;0;0;0;0;0;0;0;0;2699;0
663;1403;88;336;0;0;2282;0;0;0;0;0;0;0;0;2699;0
664;1418;91;371;0;0;2282;0;0;0;0;0;0;0;0;2699;0
665;1401;89;372;8;0;2282;0;0;0;0;0;0;0;0;2699;0
666;1418;82;367;0;0;2282;0;0;0;0;0;0;0;0;2699;0
667;1380;86;363;0;0;2282;0;0;0;0;0;0;0;0;2699;0
668;1401;86;319;0;0;2282;0;0;0;0;0;0;0;0;2699;0
669;1422;97;386;0;0;2282;0;0;0;0;0;0;0;0;2699;0
670;1396;91;352;0;0;2282;0;0;0;0;0;0;0;0;2699;0
671;1406;84;311;0;0;2282;0;0;0;0;0;0;0;0;2699;0
672;1388;95;331;11;0;2282;0;0;0;0;0;0;0;0;2699;0
673;1413;89;337;0;0;2282;0;0;0;0;0;0;0;0;2699;0
674;1384;88;363;0;0;2282;0;0;0;0;0;0;0;0;2699;0
675;1409;89;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
676;1410;116;343;0;0;2282;0;0;0;0;0;0;0;0;2699;0
677;1395;96;338;0;0;2282;0;0;0;0;0;0;0;0;2699;0
678;1410;79;362;0;0;2282;0;0;0;0;0;0;0;0;2699;0
679;1388;97;390;6;0;2282;0;0;0;0;0;0;0;0;2699;0
680;1416;83;371;0;0;2282;0;0;0;0;0;0;0;0;2699;0
681;1395;100;309;0;0;2282;0;0;0;0;0;0;0;0;2699;0
682;1406;90;313;0;0;2282;0;0;0;0;0;0;0;0;2699;0
683;1414;99;396;0;0;2282;0;0;0;0;0;0;0;0;2699;0
684;1398;92;312;0;0;2282;0;0;0;0;0;0;0;0;2699;0
685;1413;77;331;0;0;2282;0;0;0;0;0;0;0;0;2699;0
686;1387;93;387;7;0;2282;0;0;0;0;0;0;0;0;2699;0
687;1405;87;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
688;1411;99;328;0;0;2282;0;0;0;0;0;0;0;0;2699;0
689;1400;91;329;0;0;2282;0;0;0;0;0;0;0;0;2699;0
690;1404;80;380;0;0;2282;0;0;0;0;0;0;0;0;2699;0
691;1385;96;393;4;0;2282;0;0;0;0;0;0;0;0;2699;0
692;1410;90;345;0;0;2282;0;0;0;0;0;0;0;0;2699;0
693;1394;102;311;0;0;2282;0;0;0;0;0;0;0;0;2699;0
694;1399;88;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
695;1413;86;347;0;0;2282;0;0;0;0;0;0;0;0;2699;0
696;1387;96;387;0;0;2282;0;0;0;0;0;0;0;0;2699;0
697;1423;88;297;0;0;2282;0;0;0;0;0;0;0;0;2699;0
698;1388;86;370;0;0;2282;0;0;0;0;0;0;0;0;2699;0
699;1411;89;372;0;0;2282;0;0;0;0;0;0;0;0;2699;0
700;1408;121;407;0;0;2282;0;0;0;0;0;0;0;0;2699;0
701;1395;87;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
702;1406;81;310;0;0;2282;0;0;0;0;0;0;0;0;2699;0
703;1383;91;345;8;0;2282;0;0;0;0;0;0;0;0;2699;0
704;1418;84;350;0;0;2282;0;0;0;0;0;0;0;0;2699;0
705;1407;99;323;0;0;2282;0;0;0;0;0;0;0;0;2699;0
706;1397;90;367;0;0;2282;0;0;0;0;0;0;0;0;2699;0
707;1409;79;377;0;0;2282;0;0;0;0;0;0;0;0;2699;0
708;1395;90;354;2;0;2282;0;0;0;0;0;0;0;0;2699;0
709;1414;83;307;0;0;2282;0;0;0;0;0;0;0;0;2699;0
710;1385;87;356;0;0;2282;0;0;0;0;0;0;0;0;2699;0
711;1413;86;333;0;0;2282;0;0;0;0;0;0;0;0;2699;0
712;1418;115;327;0;0;2282;0;0;0;0;0;0;0;0;2699;0
713;1393;92;376;0;0;2282;0;0;0;0;0;0;0;0;2699;0
714;1411;81;320;0;0;2282;0;0;0;0;0;0;0;0;2699;0
715;1389;87;390;6;0;2282;0;0;0;0;0;0;0;0;2699;0
716;1417;86;346;0;0;2282;0;0;0;0;0;0;0;0;2699;0
717;1396;97;349;0;0;2282;0;0;0;0;0;0;0;0;2699;0
718;1400;92;330;0;0;2282;0;0;0;0;0;0;0;0;2699;0
719;1405;78;367;0;0;2282;0;0;0;0;0;0;0;0;2699;0
720;1396;91;338;9;0;2282;0;0;0;0;0;0;0;0;2699;0
721;1421;83;351;0;0;2282;0;0;0;0;0;0;0;0;2699;0
722;1390;96;369;0;0;2282;0;0;0;0;0;0;0;0;2699;0
723;1404;88;334;0;0;2282;0;0;0;0;0;0;0;0;2699;0
724;1421;81;324;0;0;2282;0;0;0;0;0;0;0;0;2699;0
725;1393;91;368;0;0;2282;0;0;0;0;0;0;0;0;2699;0
726;1411;82;357;0;0;2282;0;0;0;0;0;0;0;0;2699;0
727;1390;89;339;2;0;2282;0;0;0;0;0;0;0;0;2699;0
728;1416;80;369;0;0;2282;0;0;0;0;0;0;0;0;2699;0
729;1406;131;336;0;0;2282;0;0;0;0;0;0;0;0;2699;0
730;1396;91;322;0;0;2282;0;0;0;0;0;0;0;0;2699;0
731;1411;80;336;0;0;2282;0;0;0;0;0;0;0;0;2699;0
732;1384;92;340;6;0;2282;0;0;0;0;0;0;0;0;2699;0
733;1420;86;298;0;0;2282;0;0;0;0;0;0;0;0;2699;0
734;1394;94;309;0;0;2282;0;0;0;0;0;0;0;0;2699;0
735;1404;84;374;0;0;2282;0;0;0;0;0;0;0;0;2699;0
736;1416;92;384;0;0;2282;0;0;0;0;0;0;0;0;2699;0
737;1392;92;384;0;0;2282;0;0;0;0;0;0;0;0;2699;0
738;1416;83;318;0;0;2282;0;0;0;0;0;0;0;0;2699;0
739;1387;87;376;0;0;2282;0;0;0;0;0;0;0;0;2699;0
740;1408;84;361;0;0;2282;0;0;0;0;0;0;0;0;2699;0
